start,end
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/6ed62b7cfe9fd8bec96d92f687d1e56087daa0aa,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/d7cea182ea3f8abbbf64759cd41cef65ea7cf688
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/dbc7667e540cba62e522b3632e9b16ce2a20419a,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/71a000fb0829921df9a052669dfbaf11f6b202e4
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/87c35852618e83a9e51b5e20f4bddcd32de57fda,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/ddd7b318ddaf8ad0c7a2d737459ed2de02a340f7
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/ff2505cf1d1d9c3418008447a0dcdd0d675ba251,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/ea3a88a3a1529ab4a9e612c0217380a86a20b103
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/077123ff2f7d6399d39f68e13c715e14a1792a30,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/3da4aac5cf950715642052382b364efa3807e918
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/d115400c80bb5a005683da34e18c7f55c539a9f0,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/9888ba4c1fa0180bba46f79a4f3e6984ff817a82
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/5b7d5a4a3acaaaf46508c026a84d8d315e560c1e,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/8779dbd7cb6a9f5135961751ea9c2563d5e43d9e
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/bf15253f6ea92656c4abe98be9694184fdc3ded0,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/7ec9ac298550dbd2e0a6e4102553a6d4f866108b
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/eb063f6162cf6b6585f8b92c4ab841c97ab7117f,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/ad543ddcdbf882679d27f82b6ce7b7018e525a12
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/b28bb28ecae800881e06edaf856054cfe5bfa602,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/fc4091d47c697b48bd60882e3503bc2e8a4a072d
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/1fb7f80f54286ed10c3d3cbfcc16a757ac322ada,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/ba6dd171a3e03775f9a0300a4ea76129aaf5adfa
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/70ef5f78416f2fbed1a95f5fe6384bcd76d2be9d,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/a3e64ed52ba073a93cf38936c6fca4fe32517067
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/85103da678b3954dfd6dd6e33409aeeafd2abe01,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/c4fba05222cf86ca81192aff16d396732162ca7d
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/5d6c617e0cde3046ea75848e7985ab63e20cf22f,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/5b7d5a4a3acaaaf46508c026a84d8d315e560c1e
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/7f65d976c4f06b9176dd2d2fec170bc0400cbf27,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/766fe38f1342c1212e53edb5eb330f7f771942ae
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/0a76f0cee079e42a4da147a64b004b3c775f9814,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/1fea47eea1fa09816fef9fc457e530301cbe6150
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/d064498c7615427318b0759926b9449cd2cc09b4,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/5b454d952a3ec213ad2c113ba8b815ee88e0240f
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/6333cdc50eb26c1da5adacd0c23f61216674945e,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/edcb2e517f01b28844cede63c29109ac5be355cc
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/733718c45d820253121bfdce52ed13a4c36edf48,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/59e9d598ef4a5f9c6401ce2fafaeddccf3b8c83b
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/4da3b63eb410bfbcf8a42b4cfa4f75e755d900ca,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/24ac09ecee7aae5fa6b1d9f3079e6026d8c2c811
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/678b0a92c5acf54bb4d0b37bf1fb34576afd488d,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/e94fcb13c7a774d4493bd90895039491d046de17
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/4eb4044fa9cd77c545d5489ab430bbb2013ff457,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/8feb928a7a67bd760c8d9e3fa9c7d011a763b442
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/73d966440334d1c1c1d5ed7dbeb0b7d164e002c1,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/d064498c7615427318b0759926b9449cd2cc09b4
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/77beb0df9b8f31dc418855c5e1b9597757a73819,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/661db423b5e0df148b78dbfe27daab8f5508f26a
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/91f7aad21ede746735b2e1f72e0aef19f1bf76cd,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/fa6c83b6d6b501a1ace545df124ad434a0e6f89b
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/744b23cac73cb386cabb3d66b243f300f5e6af52,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/a62bda958d251157b0af3fbfcf32c594f910586b
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/50903ff8e160205153950a6aa4d678fabca9234b,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/9251f253f9471332e445e00814e58daaba706543
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/73d966440334d1c1c1d5ed7dbeb0b7d164e002c1,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/65e4424b1a67d2ee75b277dd7afa9f0b1e93a326
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/ed9b2842e928349c0549b70db35f43d98fa5f124,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/fcb4571632acff559355b9deb2aa590eb90c3117
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/168ed3a8d506b0a05d28abcd7a946879b2d168a7,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/f02fa5cc7eb6ec8f3944537cabd09cbbf375c932
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/e8d4df0763f94768c0217a3bc53b10cac3d78872,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/18d830dcd9b8c252c8a7d43f43aefdd1fd5c68d5
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/7e78c0b1109829ceb096ba0743bd4a336b28b8ee,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/e79fee2769ada636c39140cd7bacaf326cb402d9
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/53acda44966a50f16ff4368c8c5e4c05e204287c,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/da162bf756a613b1507348936158cbd49ec4cab7
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/954fa5a63c1576057469b4c03797ecfdf5fe828e,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/aa69cfbcf06c72bb93c2a1f388000f4e04b4ce6f
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/21f43fbfad449fc5776d7ddf2642cd93e68ff16c,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/3e01216ec8a34965ae5c38f50197a44c13aa5c5e
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/01c94a310df8a39c864d7c0a579606751ff6a54f,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/ed9b2842e928349c0549b70db35f43d98fa5f124
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/b6b47550135268804ef49df7318e990b14e480cf,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/36dc987ef34ed0078010801324d830644f1f0447
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/9635b27c6feea4abb693e6cd8ef4bc1d2db4ae8e,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/1729b6e43883097d02f52948ab73739ec76bb04b
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/434d6b023f8cf330a52a6a293b5e7078f258b83f,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/99e612f02134fc31833e79ec7e9adb63764d6b1c
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/c371c97c400386da787c4118bd64a527f13fe418,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/c7d1de1f4a006be89e719593c981d50f6570ac49
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/653b95b94d5f46ded024cb4dcd21f3e7af1fde0b,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/576eefdfc4870d90202356007277a9c60d2170c0
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/ca579db4dc96a2e6ff3a9de9307be1b92f635d4f,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/1d6a78595f499d54b6a69f10a1b03d36a7f1faee
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/e56201ffd5decb3d7e9195c0aaed1231db8b7c5b,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/563e70febde6382abdef4cd2833b66f421d252e1
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/6ed62b7cfe9fd8bec96d92f687d1e56087daa0aa,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/d1b5196f9f01467f2328de65c50b1be34fdec916
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/a31d12ab974ad03635a07efd3f9a81fd62e6bcb2,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/dacac80cccf4862e26fd18f440956293763965f7
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/9712a7a669a60bc2f35820a7c1144bf47f747e08,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/5f3865d926cd7307f792bf2421bb92670ed10051
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/1d6a78595f499d54b6a69f10a1b03d36a7f1faee,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/b5ec4674b5608cc39f214be39e1b361eda0f7137
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/d31dce86092abab9a9f7c1f53a53cb409fbb4831,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/60c645b15e364a4aa47c541a9b1a9ee3dd52501d
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/9fa1b3bffa05a9a6f40ae90b6ca2c14d499598c5,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/41e44cdfdb1786472f9446bac61c970711522602
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/cf8642881218d5955d1ec699bac7055ffb4a6bcd,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/2da309621976d1751a1d11fcaa2bd37d038cfedd
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/b4518ff6ce22bce98f753e27a7ee700a8cb6dd74,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/733718c45d820253121bfdce52ed13a4c36edf48
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/6fcecba88e8f8ca270e6f102ef4c8e5ccff1d66d,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/63fc9076e3e966b3c3a2d86cf663a394c8586dd9
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/954ac4f2c95f4ee7bb35f5b23f8cabc4ef4ea4e5,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/b23232d4a5ec3061f80938e9bba8b446a8fa7c5b
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/9c9c39f2206288f1b5f49e949cd546c71761dc87,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/33400d6e0fdfaead1aac9fea0b09a0573cd13ff4
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/e476e4908a238525c97659831582ac5e914a430e,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/74ec2264bf8a5de6ae2864542d3278a7e787653a
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/3f0794072d9419e655afafa13472cbf9b4ba4379,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/637eff8986db4e260fab39053d6f6667f161e668
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/9144f70cbd6fdb83065774d489cc21ed571a845f,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/980a724c46e014d5f78dfa67fd238c1cd8765cf1
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/b5b9643485e4a538467d3241cb739876e1ba4cbf,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/678b0a92c5acf54bb4d0b37bf1fb34576afd488d
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/4054a745e107812be0dc1ba833d907e9117427ac,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/ff2505cf1d1d9c3418008447a0dcdd0d675ba251
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/76b61997c92e9d981160f3303c00bc12b85d9d03,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/bd08c3a39305600f99ed0a24c96824e001bd01a0
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/2404a79e405ab64ad35e01c5aa7bf1e617dd3167,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/5ac3b62504b378b5b5828fbddeef22f768ab756a
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/e22f3545500f15dbbec878c42459fa76278b738a,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/1023cef43646326073e461e5bb1e46a180ae772e
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/e07a75dd4f625f8590992278e77a070056d8cf23,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/4f46df436c95d16582d599ec0d0cb43adea041df
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/dc412dc8407d77287d55a6212149484cdae0e661,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/7ee07a724fadd90b9f071ef4bd35dfa592d16e43
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/47737eebb51b75feb69f5a22e98e305d43161b46,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/71464101544da12f819a769f9a0f14accba01e09
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/0c81fb8e6d19cf4b852cb9c5d9d53a0f939401c8,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/3964fc262192018464df5905d46362492953b57b
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/8b4c423c23205622b9f5dadcc571e107ba871a83,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/03e6ad970ccff6af8f4ec64444f19b97e7f12215
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/5d4e1559521910033d20fe062294f1e3ba754951,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/ceaa2ab28885a4bb12b1a55b6c9a5077c07c0a6e
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/24ac09ecee7aae5fa6b1d9f3079e6026d8c2c811,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/d865bedf553d48c91aeb18a0aa7217be2132bcc5
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/164f9a55236b5489882d3377b4ac8077774e592a,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/cb7f50e4dad0631834eb7b4a09bbbc4dda8b93ed
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/c17d2f29c708dae8d16ba3fc0a28fd8523c6017c,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/8658e717457dd4b2c54687724390eb22f3723419
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/dd4b5f31373c00ed6f8c38ba8a35425c7ebb5ed0,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/acc03a82698a194c851389de7515831e40d75423
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/770b9711fb643b409c953309bf40746d8d2dea2b,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/4d1f9980985631b4ddce6513c63f1cf476a4f4df
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/f361dc1d1c92651768dd697919941ae0a59aa04b,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/9712a7a669a60bc2f35820a7c1144bf47f747e08
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/6830ff2ad34e5e4805cb2b95b3d93211ffda353c,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/1a74aeb6be51333fa9689e5f6f767463ec119538
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/9054abf8e01ffe3e1df4dd19efd55a7553a133c7,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/68fea1b8005e17c529db52cc916c1ad8dc1ef754
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/3e01216ec8a34965ae5c38f50197a44c13aa5c5e,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/9ed440082e870c0dca99095a331776c4c12253c4
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/3bc1941de9b1e74f7efe43eabc8938fa5b86adc1,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/bd97c21bc6443102bd5344cbdfd5b0f0d8826711
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/4d804bdbb53caaa0d1d18eeedf8b4f798e7c4ab4,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/71a37802114379ac69568822be8b783742217327
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/5ac2c71a7635393889814e58fbcf2bd38c985005,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/24c0fb198f9e62ea3b20d0c6246203daea3d7171
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/e4b311aea972a11853deecf2d4be3744d566f200,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/ecba6aca5895879d59163e07c266bdb3e96f6ae4
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/d4c8c53c33696e6e4ced9cc93a8a2a2bf6b38730,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/0fe45f5e1c659252704bce235a3a4dde02058d56
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/86d063c7ec26e900814bf3ca218ff846a6518038,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/64b53656ef2631169bfcabd906c461dd197924ec
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/c62d7f7118f1ce692035bca4a811d9f3fb107be6,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/7087c4415bc99ae26acab1b596ec4a1e7a000016
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/2b8a975cffdbb1b3c48a9daa0cdf551195a6f17f,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/f3deb11452f5f4036d45e8714468d3905527ef1f
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/23a3b74a45b3ea4a0bb88702a09b1da955687c48,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/67e8c676bbf9943d575b8b320ab8c031d3434229
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/20c21d4d64fc094dba7c81218dfd9f0f182f3b65,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/eb26a185fdf074572b7210884a47f7f416fedf89
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/d6a6f6df9b10b32119564f4d31cb8f459568e669,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/332692d658da2113cc071de57e607d64c56e9ca4
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/a1b2900da85c065319784a5cda254c72e03fd575,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/c1e72b103c76d534200b5cb4db8565bece8ce824
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/c03cafc1940ea75e84d67aec34a10ce6b87a20d4,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/4cf4514452e878ab95fedab6a06544949dc6cd5e
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/7c37dd850430ae68dffdaf1531b73931c05e9d87,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/b1e898c21b59ff65efe89bd4854a24df343e9b12
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/bedb08c91e9e997bc7392e32340a56a37718acdb,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/39f309605ff1cb2b8f10d02925434c7dde8aea2e
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/5b1c8dd01033ba0f19364a930009b911d1306d49,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/6694fdbe22a2954e785f0d092c6b5e42f3448c49
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/e602331afb036f01b8a781a031e76dfcc9e3f53f,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/5cb97acab5352a406b329f8c88fa68ce4e3d0799
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/9f5ea3ed53029caa852fe658aaea3b89d832cccc,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/01c94a310df8a39c864d7c0a579606751ff6a54f
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/5b0b14c1d8bf77674a0867bcca6f9a5a5b7eee5b,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/f7203a5b400cbc1d1af0a6b39e1fe31191618afe
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/6e49e77f6f4c253adb55b8078df58a14340cb0d5,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/d4075aae3a229b3bbed37d2bd83cba4f54b6de94
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/d4075aae3a229b3bbed37d2bd83cba4f54b6de94,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/eaa68f682b2bb924f4c233da46530a150b4c42cd
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/c2aec4d05847724c5672d329523d881beab71eaa,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/2a8e9e94b4fb3a89d8102526652104345625510c
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/9c7e8b9ef0f15279c34ce8d19caeab93ce231afe,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/c17d2f29c708dae8d16ba3fc0a28fd8523c6017c
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/f68e5f820055f3723f88074a9a828a10dca8a34d,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/9c7e8b9ef0f15279c34ce8d19caeab93ce231afe
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/393732600220f373e26a8446094b94f906e61626,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/0c559a64b0f5eff501b025e00466656ee77e3ad5
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/168ed3a8d506b0a05d28abcd7a946879b2d168a7,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/9d8199bf1c153df83a75a8f014f2227f9ffd9b26
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/e59b5df5c32d97f0e844420e1cea35d302267a79,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/bbc39c5b8d219525f9bfc5d64d20e5d9b3b7d3f2
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/cff3c0400fd6ce2163c18e91b466df92050d8768,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/23a3b74a45b3ea4a0bb88702a09b1da955687c48
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/f21856bc0a50ea5eaa18ebe07b7675708e8b3b6c,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/6124a4c9151bd4a703e5c1cfed522a5d46b55cc4
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/fc67c8a1cd8074d65c1f53a58c492e466ee687cb,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/72a1a1a71a8ccb8916e1b29b4f935493553534c0
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/a210a7786947deac8982c91d6d18c8ca043f1a4d,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/d753e7ca933c922be8efb39b1c3c34112932291f
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/c269c39d7aa4f5375a1f1c128b4f752ddc5e0cb3,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/2643f67abe2696226bf645ef0f2988a9f56744fb
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/a313609373b81ef0f7c3038ff18b4504eacc6572,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/e698b0f4289e2ac396a024ba0247716c99bc7c88
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/9ed440082e870c0dca99095a331776c4c12253c4,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/5ac2c71a7635393889814e58fbcf2bd38c985005
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/75020ffb15cef54e0b52aa0c45ff654699358e30,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/fcf29861ef68529183dfd9f037dcd5c3a42d58f4
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/3e01216ec8a34965ae5c38f50197a44c13aa5c5e,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/c371c97c400386da787c4118bd64a527f13fe418
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/fa0fa8a3c13f680fc3501131b048a9021ec5e066,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/5aad73dd02fac0d0fc8a80ac37431c1b571e81ea
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/9251f253f9471332e445e00814e58daaba706543,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/1dc3cb6d0943fb04b12844d18c49f2f12db0791c
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/de2ee21f490388ee489c82401d4c406e120b22e6,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/18f677e00d1d99de718846e678ef3a13ce12aa4f
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/6aa4a80c01bea1f9e3957fe04e3d5a5fd4cdf2ae,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/d6a6f6df9b10b32119564f4d31cb8f459568e669
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/b4b1ccbc3bf98fb039e2d796a006a5ae84d2d2f5,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/71c6433098abbd2f8cc1896f1374ee6e744d7b47
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/f91d9c43b92e42a2348a0986d7cfdef1dace967f,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/8ae04f680f1e8cf0b37a502958465dee0559e438
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/7ec9ac298550dbd2e0a6e4102553a6d4f866108b,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/dd4dd1ea38186431d08a5d47aef9e93d6d201279
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/c821129df8511f6abe3dbfb36eaec2dde9cc5296,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/aa9c0f2f65d79233bf55a18ed2669ca0f1e9487e
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/86faae866ae90725864963326faf6bd856b22fc3,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/652e626eae79cb75845621a7b636864c73f24324
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/a84686b207e19727f3470e342283e14bbd0f4552,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/74be415f140e7705e2ecdf22df40feb36e6625a0
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/86e1fcfe15a00a6e13e39f7baa3c562132d3da20,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/c92da0410fe78b774319e119e163ce1ab8bd88da
