uri,sol_id,start,end
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/68b93d4083fc1a6f04cea6708563be8e1b56c448,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/322002_DK00257_DK00401,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/DK00257,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/DK00401
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/6ab3bdc89b69e0d59a922961cc9d37e1a3efc2d6,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/332026_DK00428_DK00430,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/DK00428,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/DK00430
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/6e431fbefe6726fe431146fdad13d09d67f65517,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/254312_DK00291_DK00294,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/DK00291,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/DK00294
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/6efa1d652c5a23e186b903278dd6ab0f1b6fbc3f,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/334084_DK00442_DK00444,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/DK00442,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/DK00444
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/71cc00f5cb6240cac483d5aef7e3d4e2c96f1d4a,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/104028_DK00158_DK00161,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/DK00158,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/DK00161
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/72c1ff8e8ee9f754a052f97336a3b0d771fd9df2,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/212002_DK00207_DK00181,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/DK00207,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/DK00181
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/738ed4e87c6f9a4d7d0dd7533427082cccfab922,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/812001_DK00795_DK00803,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/DK00795,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/DK00803
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/74d5e00fee39e32f655cd2de96d702cac5f81f3e,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/224032_DK00207_DK00209,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/DK00207,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/DK00209
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/78062a33a09570294c363e6e9a94acfe96989287,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/334112_DK00448_DK00234,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/DK00448,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/DK00234
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/783fd80283654969d78aafa792b2be2d29dae1c3,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/244170_DK00261_DK00263,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/DK00261,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/DK00263
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/785e162402cb137965401e190a74cfefbef6f61a,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/212016_DK00186_DK00189,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/DK00186,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/DK00189
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/797e779df73082f4484a86467bda71deb5907e64,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/826032_DK00834_DK00841,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/DK00834,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/DK00841
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/79e0d9775cf2f2700673c456e264468940954a69,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/322028_DK00405_DK00407,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/DK00405,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/DK00407
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/7bc79c6e0ce022102ee5906c1af074dd3639022c,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/834010_DK00846_DK00848,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/DK00846,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/DK00848
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/7bf8f9d2c8c1f39fd5c3ebee4cc9362ca11dd832,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/126016_DK00175_EU00141,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/DK00175,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/EU00141
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/7d25822aa55ad70c86bf9d893b2af2bf7502996f,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/826016_DK00828_DK00830,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/DK00828,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/DK00830
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/7e03f3cf17c7515488b8ef6175184e377b291195,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/302002_DK00338_DK00347,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/DK00338,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/DK00347
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/7e51274e39a0b950e274f6a671419b05066a9eaa,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/314128_DK00384_DK00386,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/DK00384,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/DK00386
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/7e65fdb2194ab880a650b1d87440be2ef85872e5,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/604002_DK00841_DK00534,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/DK00841,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/DK00534
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/80dfa9e8f75633fa2eddbe8e05bcf55c0de3cc39,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/264046_DK00308_DK00310,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/DK00308,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/DK00310
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/810c539af3df137e8039c5e25cf6800f01ac3274,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/072002_DK00122_DK00124,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/DK00122,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/DK00124
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/84154a217a67fd89d2f3034e6f86bb053a5078c5,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/264040_DK00306_DK00308,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/DK00306,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/DK00308
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/85a65967f94adee3751f0ff3da4d2f0d01eb9a7d,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/314142_DK00386_DK00390,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/DK00386,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/DK00390
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/86321eb185308370bb85ee4d1d8615d13ffc91ab,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/322066_DK00415_DK00417,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/DK00415,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/DK00417
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/86a63db3a332e78a8410645597d84c13dd8816dc,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/826010_DK00824_DK00826,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/DK00824,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/DK00826
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/86d56ec181f6a7a029b0539671fc144cf967f545,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/236096_DK00244_DK00247,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/DK00244,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/DK00247
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/876a0f7304cdbb76493bd107ed0be0a61e4ef10e,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/104020_DK00155_DK00158,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/DK00155,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/DK00158
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/88673755b87eb396c8e18c08bb9da23cc622dc5a,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/222006_DK00200_DK00202,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/DK00200,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/DK00202
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/89853458d3f2fbaf720e28883fdab63427125959,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/292028_DK00335_DK00338,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/DK00335,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/DK00338
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/8dde4f15b4748320bfc6f53140b49109535d2fa0,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/342048_DK00461_DK00464,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/DK00461,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/DK00464
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/9069ed50a589dbb18459df6e0fa9ead7ef48d3e9,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/312074_DK00371_DK00375,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/DK00371,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/DK00375
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/90737fa96a577d2c41cd85b09b3fa642b040a05c,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/618002_DK00086_DK00654,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/DK00086,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/DK00654
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/91e45c3fdcb30ac1ca8d89a5594ffe8cb475a01a,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/332034_DK00430_DK00432,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/DK00430,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/DK00432
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/91fbe8a99e1efb2c886607fd9da2521b61740289,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/224086_DK00225_DK00227,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/DK00225,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/DK00227
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/924c3cadb0c2b06c927a036ee1e82dc1d7c42c0a,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/224080_DK00223_DK00225,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/DK00223,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/DK00225
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/93ece353258a3512c8353bfbdc3c315a414a8f76,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/312088_DK00375_DK00378,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/DK00375,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/DK00378
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/94a143d94685410cf11614b41f9081539a5af688,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/816012_DK00806_DK00812,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/DK00806,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/DK00812
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/959972df04d8a077d793b61b2c01998e58ae9dcc,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/334102_DK00446_DK00448,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/DK00446,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/DK00448
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/97cd35f6d2dfe10ef40a1f48f7ec73c242352db7,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/826020_DK00830_DK00832,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/DK00830,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/DK00832
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/9930903093bf3fabf76f8a0c33566fa3677f0206,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/836020_DK00855_DK00859,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/DK00855,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/DK00859
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/99827dc9551585d3e371268c1661aa6ca742afb4,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/826026_DK00832_DK00834,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/DK00832,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/DK00834
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/9993fafca5b826ae6719f352a9ea30ba72413a67,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/294050_DK00340_DK00342,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/DK00340,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/DK00342
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/99b4f5cf86744ab93da868c6becac628afced17e,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/242118_DK00962_DK00253,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/DK00962,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/DK00253
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/9ac211283edeb59e0317b8dbc9a525af7d8ec0af,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/077000102003_DK00132_DK00144,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/DK00132,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/DK00144
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/9ba67901938c82d66c9baf79d48e57b08a81d171,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/212032_DK00192_DK00194,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/DK00192,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/DK00194
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/9e3c54d51d08e9b58ec0ca4b19859339c5eab10a,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/302010_DK00347_DK00350,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/DK00347,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/DK00350
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/a1e240a1d53cc11c7c0b4a7d6211b68a1308095b,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/252266_DK00282_DK00284,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/DK00282,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/DK00284
