start,end
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/872bdd866595cfdf56899cb58b9a6838eea6035a,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/7674c8f95eb79b2ff5c065ca646db2fce97dbe48
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/d133b6d069cb73971c1ea4e0f28024c31e0c86cf,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/0374272a7865095e826aa5da8ff3909747866479
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/1f9609db846a98cb79ea3c7421d03a7b1dc9cf8a,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/e9b29a3ee56d849651d7d1ec4599c05db0212bad
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/a6ed1029fd5fe4883b939df295d9715cc7238efe,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/6efd0d21e0f171dafcf4223f39e61d4f227d01a4
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/d89ab1bcd3e8e6c724a1b355c859c917ec9b4bf6,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/6b1e9f2935f5f0d5432587ed36c8cce434950176
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/abf3a47100ecb616ad3f698ad433ceab40ee99c6,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/7c7c49af9af123d882afc196e10b59bf06dc6cdd
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/a4df836192c8a60d0aee39737073563ed5c7e3b0,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/e1b119c3694fad903b008cd1a759cbfdf8cef135
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/1a4754df2d75ba837d311f1d620757edce07a45a,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/4be84c61434d65850b3b3d548b0bf167257d1a04
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/c3d385c7ddbb6cae8a86f0bd2fd78e4aefebc0be,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/51fdc74afb3cd2c74d174c79388eee32c21c79f4
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/9dffc3d9d1c50cab883453fd08f1396638e287aa,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/b5bfdb1a69a20a399a5d8cfa4a578d7154b42416
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/62c511f73da3dcd5303388850f15d52181582600,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/5d7121129b515104974181adf5a06c527b7a4ecc
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/763444f2a88811951384497979950b809438ec6e,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/c4c1e3f34d125ce2f832f7da2320a2f60e92ebc4
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/b5bfdb1a69a20a399a5d8cfa4a578d7154b42416,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/6c87e25243260f5db6a16340834c335cc32fe628
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/db16871947da95b21f2d447f52b82f54deeb0443,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/369cb54166e12f61abc5f45bba92eb128d3767d6
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/a9ddb9b06bf2c7da00fcf12717fddf67c3d68755,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/126fe4d3312f56aaf37b7cee35f1cc1bfea9aa3a
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/c2af530e2c7da424b9ccf08fc2763bdcf9df8838,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/77ddccfdc227ca82120d68e2eb36ba4b7a47177a
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/3027494d74796642169bf0e897052746a0fc6688,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/577338c2b45f8aaac91abc02115f85a425030b0a
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/5d4b6620f01e11aeac575dbfaecbed165bb58d39,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/fea53f292f2518f7cf7c8188b6a2840bf40fda8d
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/d7f6296d819f7ad80b416f5ce0e265fd39ff8b5a,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/41016a20a9222e295da2366f097934c80e0995b3
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/b2799bcb82f2df328c7f78e138c3f4de6f8fde29,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/8bec45ee2b2ebe119751c02530a5a3f41a2f686f
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/d1b2d0acc80f80931b20c509784bf5a88449d068,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/173c7bc43c8c809b14ffcc0a5c217447f574310e
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/3aef9b04844a7f1ecefe7a5bb6215b2130240f32,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/85dbb51aee34a91bf4e567e917c29330befb71d3
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/f4157438ffc4d7322ab6b21173331fd6e2573771,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/5e9718f69206b24b096f904920a9d37479d89cd0
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/9513b28aae6edc6bd7d22e646f02993b2af7feb1,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/e94a533146045c2b0c156b91d8bd7580d7380f41
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/d3d223b95c064d7181c5bc89350fe52c17fb5f1d,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/dd5a25abb74c24f61a1beb00c1b278d479a87d31
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/11ddac93e8d3e74b792824aa25c965dcb85ad6d4,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/210b5c6bfdb26a7656f8cba76efdff3caa007b04
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/05367d0e76bb2c9ba5f35013e14aa0c586f3536b,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/e3f01b3c813e912197bb53ae46cb8adcf4c5947d
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/f2112d449d9a98adf9e117001fb35ea361abcf1c,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/78cb964b2393a1c7798eaead680c84b92e5b8620
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/dd97d047ba3abe98bad21b2c33a926f55e3a0b1f,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/db16871947da95b21f2d447f52b82f54deeb0443
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/2f0986868550c3f950c8acc8b7e9d15d8148b67e,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/28323ceab4ac87f240b9d0e571e37700c09634e0
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/789c15065f2684356cc02bac858ec90e19a4d991,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/e75a30486f2f77a0aaf55e5dee524733622e309f
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/3390c69c4522fab8a6a3c92a3a462d1abde3010f,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/17bb11240661e4195a48e6719979ed3357b75472
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/049bc0eb7aada9c5a7c08a0f39159a4f5c29704f,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/0038d03de9ae42895e872a745129a401e0f4f510
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/e3f01b3c813e912197bb53ae46cb8adcf4c5947d,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/8a57830f9e9ca3d7123b2fff3cee33cffb0a797b
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/25c6732961ac4e87e56a13a8bf0ca4d0ac25af21,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/843644b846b2236be58a0a721e01b4f51d17c2b8
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/a3724c11a128f5ea7f37efb26300a251d6155c84,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/7ff20703cd835dd66a8f76b2ca91406c5e408f8f
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/dd5a25abb74c24f61a1beb00c1b278d479a87d31,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/79061a26067283227217c97ff486bda5855773c2
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/9265092b34e41ef59a1bac2a00ad264f665b2705,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/4080cb99d961963e0e79dd0107e6f71af7f53238
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/7663493c64fe47a96412751de6d4407d7bddd83b,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/0adfc7b02a47d46354d94317470203ef6a555469
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/ee2e6d031ef2414a15eda62afcb785a84fbbda66,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/a4cc8a8ebfe7cfc4ffb2ba94727b2ffad13097de
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/8b76461a8977033f5c1bdeaff39cfd780b92f081,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/57fa51e2bb323426a67dd486ec50b163ceaa0c7f
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/15e9bcac3df0f49c597788a733b297fdb0783cfb,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/2cb86d1ed384a1bf8d463bed7add6ce5329864de
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/6b57b5c253b9a4f5d60bf2cf184d3ae828210f2a,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/5a237cab600399e8e643141e74e8ce99f5c0973c
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/d4093a57d6a78c7bdb2aef4ec62cb86511323b77,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/789c15065f2684356cc02bac858ec90e19a4d991
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/a4cc8a8ebfe7cfc4ffb2ba94727b2ffad13097de,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/4d8f9378ea683908ce5ad79286bfebdae12d9bec
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/2136e783d2d41fdaede3fdcddeedf8fa059dd9c5,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/4b585ca8c003c5d3f819b1a636a7df126a7547e5
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/af9583f801a76ed4f7c9769ca1a8365bb6f5899a,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/92918f835f637a5f578541383d8848ebf19e939d
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/fcb0cb93bb36f328d3d258f245865a016f62eac0,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/5cc4f1c11e94eba1765a0ae5c56ceae16613d02c
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/6569f4479e26290c39100fb8d9ab6e318962dd3d,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/fcb0cb93bb36f328d3d258f245865a016f62eac0
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/79094561328db220a8fa996ddb2c2f223d9fe678,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/9dffc3d9d1c50cab883453fd08f1396638e287aa
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/8fee77e1e9354bf340d192a01316ff50d201a140,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/e3235bed42acb1e73545353a85cc9d0d280bac33
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/b859ccca1eff2c38e840823d293f67ad58ba6682,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/f868d238c3fb8bc6104c6273147c601c17ab7e8e
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/26166dd05de4ad8692f63f6097dcd517f83808c1,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/f6a79e4dc0e7dabedcf7116e9316e4b17a049b72
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/8f06ca99a7123fcf6edfbf33472fc44500bef68e,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/d4bd1d1b943000cfe351236706339c7a02a4aaf7
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/376dea720da81dac62e8010bb95e63226e287c66,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/15e9bcac3df0f49c597788a733b297fdb0783cfb
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/51fdc74afb3cd2c74d174c79388eee32c21c79f4,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/92a56d4e7a2b0c9d871785b69cca16363b51b9b8
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/7bb3c452a77819cd9b76e15432121111917bf7ad,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/42b7659caeab4123864124ce388a55e1a5e20743
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/92a56d4e7a2b0c9d871785b69cca16363b51b9b8,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/f831f24a0c94c617e2cf7bb5f28198429b63d293
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/d90e7004fce5139bad73a7fb86490c8ac4189a1c,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/3582a20188ffa445726768263e16a70522935b0f
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/9fdf4cf307c3cf67fc00b38cc0001c5becbd90fe,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/c4540b656239c8335de4dc09ca32ad5974cf3582
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/0734b35f5281bbca99523c30b928c8bc0ec7a6ad,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/f9f35f8f0b1776a5f7cd87512c3b59458f7b5f88
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/fb154dd1e7f7427312667ede509a4684d36164d7,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/d427cc8147fdd61e2152ebf61dfe7eb59e1be4a8
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/756bb0bbf5968dd5a6d7ffdf07a534b382105816,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/2e522ad7006000e8dc33cdda75d4c80c09dd48bd
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/3f1071c56d8a8510e0bb74829f944b47797b894b,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/8071233cd47bc1377adb74a44741d5ba89d90b39
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/26166dd05de4ad8692f63f6097dcd517f83808c1,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/a9ddb9b06bf2c7da00fcf12717fddf67c3d68755
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/1f4ff32d4eeef10f060174cd10da72bd12f07d24,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/b84e44b8ede52cc706d026c921f52bcfb73a2158
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/1a0582130be840d76892aa1ba43beff2205b82f4,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/b8b9ae90b76a093119881062c2710821b37e8ad4
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/ab3ec2763eebf78b9ea5c337040b853ae3d9efce,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/0953e43b0f698476ff08c0316d5f33a431b0e920
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/21698e8acb71f1b8c16f0801b6b74c6f046f303b,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/2791283482e5d6320d6a7beec9f46517c222130f
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/7332e00d64a3eb439feba7ecb0ea1dd185accf29,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/fabdd8f7a8e8703bc311be711dc6082d2a40805e
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/9fdf4cf307c3cf67fc00b38cc0001c5becbd90fe,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/ea8eb6e981f052085eed6850d4e8bb9e773f9653
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/577338c2b45f8aaac91abc02115f85a425030b0a,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/940e93228e8834563992f80e3b10339d3c727113
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/2791283482e5d6320d6a7beec9f46517c222130f,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/afa0643104a1c36459bb46fffed330a784bb4218
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/6291de38c6c0a52ef7aa7e38d7d69d47fa943396,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/9265092b34e41ef59a1bac2a00ad264f665b2705
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/d76d150b080ede08d3f3b7368f5fdb641d40c277,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/b859ccca1eff2c38e840823d293f67ad58ba6682
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/d171b2dd3ea095341788c227b6a5528d038d45e5,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/0038d03de9ae42895e872a745129a401e0f4f510
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/13b6d97dab3c3619b1020ee083a0c183bb5ac439,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/bc53c807853e14d6a0b3700f741a1e1f87032544
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/52bc4c7976d0619e49f79e01dceac56228bc5c0d,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/144fb2e0c4869f25d230b6619b40cfd108054d32
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/a41782a195c456a290568a41426329aa13a304b2,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/5223452280c3bdb941dde1734d2a90fe35ccab61
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/12823119863c6d59d4c4e0fccc93f9d547b38de4,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/f44ead604d98a2c931d81d90f66d728a0f404bf3
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/2cd1cb05d8f5116ecd8fa7621cd0e57a7501c9ee,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/d89ab1bcd3e8e6c724a1b355c859c917ec9b4bf6
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/a04f78b443fc443480e4e1ad7c35430ab98f1012,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/14037acdae9aae8c40cc4184d9fe1ff91775e351
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/7d855dc4a1c58d23a86565ac5d4a09509d090889,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/f983f19b1d7d4f9182ab564a0335f61cb0d57f7e
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/b19e7f3073dbf1dea9c845bb30e7be545792d4ae,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/b4f28b848aad75d3e80059803a2f0e61aa4240a2
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/4095d1220cb57a3eb87f771466ba3e5663427647,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/1e99916c2289a0d72b482a92be12cce933e9635e
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/0deb26d70e4c0a07f8a793007de9c4b98752c1df,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/eca5b2dbbfef1e76e52de6de9940d0a085ca1e58
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/981d92a08de31a31b681e6b59330d753c9ad0ab1,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/cc29fe2b7883d58b8de050afbce557d358871f74
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/e3e3a5991311fb22e1d4ea9f439fa91ab691bc2c,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/2f0986868550c3f950c8acc8b7e9d15d8148b67e
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/e94a533146045c2b0c156b91d8bd7580d7380f41,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/0953e43b0f698476ff08c0316d5f33a431b0e920
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/ede8bb9fa3bd3e0d567b9054a6dca474e9df9d68,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/9f35fbd805fc62ae949c3e04742985300666929f
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/8e675f72776c73977a995a1800693f8945f747a7,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/d98e41818adf3c0e4eed3762aed79d64f5613f9a
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/3e1862081f0e59f5e08c7b00f719bc31c92602f9,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/5302d0732c9ec0eb4415590a7a87470e833aa949
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/2cb86d1ed384a1bf8d463bed7add6ce5329864de,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/545095286ba2edcda67be39756bcb2d569350e59
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/fabdd8f7a8e8703bc311be711dc6082d2a40805e,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/26166dd05de4ad8692f63f6097dcd517f83808c1
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/7c746f4721ca34d013054666d5616d605007abb2,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/3aef9b04844a7f1ecefe7a5bb6215b2130240f32
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/6a93cd37ea94a4e54448098819c2827042836894,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/d24958c657abb00ff05e1dc53119ab467ae3cb41
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/a12fa918bca866d7592d13ab68eb0c3060fb1b2c,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/7b5905c9bd2749e22b023c8f8f17530f479918a8
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/c192e8cd4fd00dc6a6a525d72a8fc7266df43d75,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/7b65651bdb129386d7934083461ab1ba6a34d9af
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/1f9609db846a98cb79ea3c7421d03a7b1dc9cf8a,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/19587c50d296215658c94bda8b9436603af9cf54
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/ada60184b5a89d08904b30c7467ef025fdd454dd,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/3a60eb97766465c28cdcb511055ab5607396259f
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/8dbd9b5939fb397adf71ae9e1c637ac4945b8136,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/3e10f3fdedfa7852eecaf4d1e8a1263651c84810
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/e100584044058f2dd534b2b8ccdb208f690b14a9,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/94fa9201eef5e2691fef08e71704dda94700f95d
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/ceec2288a2ee9f0386b5bd9e5cfade3e1c6f0383,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/79304dfed6e6b649f5b6c6771f32517994db3c84
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/a32ca6a8d51bec0cd82e108e9cf901ef9514f8cb,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/aae3e43153f95e87a6093ff614cc7954c13613db
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/f2cace310b4ca7892802f4e314fd146fd77ae005,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/25836ad40a3ba5949c3d8be2edcf3897c7c85f46
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/41016a20a9222e295da2366f097934c80e0995b3,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/789c15065f2684356cc02bac858ec90e19a4d991
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/30600c8b015be41c737bd17f8fb13a497d03ac3c,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/376dea720da81dac62e8010bb95e63226e287c66
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/5abbcd94bfb4ed65869b3fb9042677630fe00526,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/add64f49439ef0d11fbb5aed57a38185a21e1f40
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/94fa9201eef5e2691fef08e71704dda94700f95d,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/95b620701715accfe563f598baddf4b9fcd23545
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/724c0cbd0de6e21fa041c3a71d2440addeeb086b,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/41016a20a9222e295da2366f097934c80e0995b3
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/6f5faf9715e94551deeea6e01ee7e94580c9efe9,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/cb8e24cea76c6c0cdcfd795d5ffdeb094faf141e
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/39b47139527c19cf75a01ab987ba29c37a82f5d3,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/32fbea472a429cbbae302c2ca334e7558ffed795
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/e57f87e8590353158b62dc88be2d6d10870c54f6,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/6e04a38e7e6f7892328993773dee06e32c8f8152
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/5602dfe3e005fd6c59fc84020eeb6545924aaeb3,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/7663493c64fe47a96412751de6d4407d7bddd83b
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/8071233cd47bc1377adb74a44741d5ba89d90b39,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/ca86cbcd186efd2e1c6964f4ab3639ddb6f3f60f
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/8d355c1ce30e75418dbfef8aa209fa1502585800,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/280d39fa2c5b32ec6b1143c5744f8223d3e8f48a
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/6950a15b2a99ac60445a5f637fb5abda75dd5580,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/c97ef65a853896557f65cd3f3fc47064107ca9a4
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/635ea256cc473359d58270397e83c88e58a7864b,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/c9ab61dab33a804f5f24adff572abcb32a5395d7
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/83d3bae3b6b1578174bb53671208d57b97bb3149,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/6ec3236c5064ef9e5b4b77f4bc03dd9b9a084457
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/38157b98284215edd897d5c72a71a90e117c2585,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/6569f4479e26290c39100fb8d9ab6e318962dd3d
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/26d11f281f0c05eadb5e0a666d319db85c07fe26,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/8d04a24b88f7b9c05c5c23e09e0eaad1c714ec02
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/e92d0dd047059de5aef5bea2749361ced327b621,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/0ba37c5d930e15e7b580a6c8516f5e7ed923dd25
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/1a39f0356ec349fbb9a6d063d3af4ab794f99357,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/ca1f2b818090ce9d62e578306b7e18fecbc5f605
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/68d90a77a1bbae02a75b8c7159390f7d8da04f28,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/21698e8acb71f1b8c16f0801b6b74c6f046f303b
