uri,uri_canonical,id,name,lat,lon,op_type,op_type_label,country,op_type_code,op_type_name
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/9ed021013b26f61ea05720cdaff01086f2de7735,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/SK150060,SK150060,Šúrovce,48.328,17.72235,http://data.europa.eu/949/concepts/op-types/rinf/70,70,http://publications.europa.eu/resource/authority/country/SVK,70,passenger stop
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/a0a0209666dfcd3066bc461adebff694bcf95100,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/SK152132,SK152132,Rimavská Píla,48.650233,19.947672,http://data.europa.eu/949/concepts/op-types/rinf/70,70,http://publications.europa.eu/resource/authority/country/SVK,70,passenger stop
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/a0a4a4791a081e65f5cb96c56a2a4bccd5304831,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/SK191148,SK191148,Vlečka Genes,48.60213,19.95922,http://data.europa.eu/949/concepts/op-types/rinf/80,80,http://publications.europa.eu/resource/authority/country/SVK,80,junction
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/a0aa0d5cd1b96a2301d1cd292dc363f05e41e6a9,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/SK136606,SK136606,Krásna nad Hornádom,48.66989,21.29595,http://data.europa.eu/949/concepts/op-types/rinf/10,10,http://publications.europa.eu/resource/authority/country/SVK,10,station
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/a0f130953aaf71ab31ce7876908c2f2fd3e7054a,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/SK163204,SK163204,Snina predmestie,48.990491,22.135045,http://data.europa.eu/949/concepts/op-types/rinf/70,70,http://publications.europa.eu/resource/authority/country/SVK,70,passenger stop
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/a104d832c40e595ac55a1400c36225acae1d6d14,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/SK190215,SK190215,Komárno St. 4,47.77274,18.09657,http://data.europa.eu/949/concepts/op-types/rinf/80,80,http://publications.europa.eu/resource/authority/country/SVK,80,junction
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/a13074cf36e0643efc342d72dfa9b21acfb6e86e,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/EU00079,EU00079,Skalica na Slovensku št. hr.,48.86982,17.24065,http://data.europa.eu/949/concepts/op-types/rinf/90,90,http://publications.europa.eu/resource/authority/country/SVK,90,border point
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/a199944910145774236d60bebccfb34dbeae73f0,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/SK137968,SK137968,Horná Streda,48.65154,17.83604,http://data.europa.eu/949/concepts/op-types/rinf/70,70,http://publications.europa.eu/resource/authority/country/SVK,70,passenger stop
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/a21c799306c4495413513de2b9086885b3dcca10,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/SK145037,SK145037,Nová Maša,48.83643,20.051586,http://data.europa.eu/949/concepts/op-types/rinf/30,30,http://publications.europa.eu/resource/authority/country/SVK,30,passenger terminal
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/a245e6282d12b79d5211229db82b4d6668845780,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/SK147231,SK147231,Bzovík,48.32569,19.059591,http://data.europa.eu/949/concepts/op-types/rinf/70,70,http://publications.europa.eu/resource/authority/country/SVK,70,passenger stop
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/a24a1730aa04db9a2c601a3051fa9c913a158849,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/SK159103,SK159103,Bystré,49.003477,21.54204,http://data.europa.eu/949/concepts/op-types/rinf/70,70,http://publications.europa.eu/resource/authority/country/SVK,70,passenger stop
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/a269150cbfd981f1dce3d9c84447a59d40ac62ff,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/SK191130,SK191130,Vlečka Dakna,49.35246,19.58494,http://data.europa.eu/949/concepts/op-types/rinf/80,80,http://publications.europa.eu/resource/authority/country/SVK,80,junction
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/a282ccfc7cf8e84405ac5e19506210ed6ef39616,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/SK144535,SK144535,Závadka nad Hronom obec,48.848056,19.913452,http://data.europa.eu/949/concepts/op-types/rinf/30,30,http://publications.europa.eu/resource/authority/country/SVK,30,passenger terminal
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/a2a88fe1f2a221a6d5d3a87350b51ed5b6c2bf51,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/SK182659,SK182659,Rudina,49.28053,18.75776,http://data.europa.eu/949/concepts/op-types/rinf/70,70,http://publications.europa.eu/resource/authority/country/SVK,70,passenger stop
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/a2bd5283ed13ce8d952a81fbbc47a119a7ba94ec,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/SK135707,SK135707,Trebejov,48.83559,21.21866,http://data.europa.eu/949/concepts/op-types/rinf/70,70,http://publications.europa.eu/resource/authority/country/SVK,70,passenger stop
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/a3e2339a6d68ea5121d98ca93b956b1b1a86d778,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/SK150961,SK150961,Soblahov,48.85291,18.06223,http://data.europa.eu/949/concepts/op-types/rinf/70,70,http://publications.europa.eu/resource/authority/country/SVK,70,passenger stop
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/a44f296ec7d98aac52973092e9522741cb958a6f,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/SK136366,SK136366,Pezinok zastávka,48.26731,17.24653,http://data.europa.eu/949/concepts/op-types/rinf/70,70,http://publications.europa.eu/resource/authority/country/SVK,70,passenger stop
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/a495ef029291723de9c604027f82c34073ae4d77,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/SK130617,SK130617,Ružomberok-Rybárpole,49.08603,19.28174,http://data.europa.eu/949/concepts/op-types/rinf/70,70,http://publications.europa.eu/resource/authority/country/SVK,70,passenger stop
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/a4b69131520c96c17d4a0f78744d2255d80d9f9f,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/SK134007,SK134007,Matejovce nad Hornádom,48.91731,20.66988,http://data.europa.eu/949/concepts/op-types/rinf/70,70,http://publications.europa.eu/resource/authority/country/SVK,70,passenger stop
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/a54af6e4dff372ecb4cedcfadefe858349477c0d,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/SK138768,SK138768,Trenčín predmestie,48.8869,18.02783,http://data.europa.eu/949/concepts/op-types/rinf/70,70,http://publications.europa.eu/resource/authority/country/SVK,70,passenger stop
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/a6072e05e93d3a52397879c81070641ae6af3192,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/SK161604,SK161604,Hankovce,49.026323,21.947866,http://data.europa.eu/949/concepts/op-types/rinf/70,70,http://publications.europa.eu/resource/authority/country/SVK,70,passenger stop
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/a7aed16b3312579eca8935938496a53299a2138f,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/SK149138,SK149138,České Brezovo,48.47697,19.8013,http://data.europa.eu/949/concepts/op-types/rinf/70,70,http://publications.europa.eu/resource/authority/country/SVK,70,passenger stop
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/a7fde63df8225e7ae776d083600d6849bee3cf3f,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/SK126011,SK126011,"km 7,000",48.546418,20.3329539,http://data.europa.eu/949/concepts/op-types/rinf/110,110,http://publications.europa.eu/resource/authority/country/SVK,110,technical change
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/a837ef82290c1bfcc5e7713c5b9c075928970e5c,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/SK167205,SK167205,Dúbravka,48.640177,21.889619,http://data.europa.eu/949/concepts/op-types/rinf/70,70,http://publications.europa.eu/resource/authority/country/SVK,70,passenger stop
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/a9450ee863fd9671c6d2cc13af8778c0b897f91e,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/SK174151,SK174151,Horný Hričov,49.25513,18.66039,http://data.europa.eu/949/concepts/op-types/rinf/70,70,http://publications.europa.eu/resource/authority/country/SVK,70,passenger stop
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/a9b4a9f2694d7fac05d1de71bfd318d6d5921fb4,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/SK173856,SK173856,Plevník-Drienové,49.171324,18.490822,http://data.europa.eu/949/concepts/op-types/rinf/70,70,http://publications.europa.eu/resource/authority/country/SVK,70,passenger stop
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/a9b9e9188bb76d948fd94630eb7b00e466e94082,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/SK179952,SK179952,Strelenka,49.18386,18.14458,http://data.europa.eu/949/concepts/op-types/rinf/70,70,http://publications.europa.eu/resource/authority/country/SVK,70,passenger stop
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/a9bba6b72ec03074c31a88a79f438cd409277029,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/SK190165,SK190165,Kysak výh. č. 39/40,48.858842,21.225929,http://data.europa.eu/949/concepts/op-types/rinf/80,80,http://publications.europa.eu/resource/authority/country/SVK,80,junction
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/aa7cd9bfdaca7f3db85a7f0891abe7c617a1822a,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/SK190264,SK190264,Plaveč výh. č. 1/3,49.276372,20.866169,http://data.europa.eu/949/concepts/op-types/rinf/80,80,http://publications.europa.eu/resource/authority/country/SVK,80,junction
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/aaf3a2ab3a5d804edf83e88308cfc36de42e23fc,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/SK191114,SK191114,Vlečka Vojenský opravárenský závod,48.63265,21.0083,http://data.europa.eu/949/concepts/op-types/rinf/80,80,http://publications.europa.eu/resource/authority/country/SVK,80,junction
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/ab01282c07a17a6115e0b4836577b04561ae9f87,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/SK166702,SK166702,Milhostov,48.665682,21.70461,http://data.europa.eu/949/concepts/op-types/rinf/70,70,http://publications.europa.eu/resource/authority/country/SVK,70,passenger stop
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/ad233032101c1aa7675c85e0f35d836050fe81e1,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/SK146738,SK146738,Dvorníky,48.199105,18.923766,http://data.europa.eu/949/concepts/op-types/rinf/70,70,http://publications.europa.eu/resource/authority/country/SVK,70,passenger stop
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/ae1d439fb3ec716a99f4cc4eaa74e3f1effe978c,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/SK137935,SK137935,Hodejov,48.29609,19.97849,http://data.europa.eu/949/concepts/op-types/rinf/70,70,http://publications.europa.eu/resource/authority/country/SVK,70,passenger stop
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/ae608b3e6546d039ecd3a03a777a306fd986cf96,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/SK147462,SK147462,Veľké Blahovo,48.0061,17.57703,http://data.europa.eu/949/concepts/op-types/rinf/70,70,http://publications.europa.eu/resource/authority/country/SVK,70,passenger stop
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/ae8a34d6126a7e8286e50c4ef1cc6bf8f81bed84,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/SK156562,SK156562,Pozba,48.11538,18.38785,http://data.europa.eu/949/concepts/op-types/rinf/70,70,http://publications.europa.eu/resource/authority/country/SVK,70,passenger stop
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/aefbb0bbaa3b245d3784329d3ab3049c1c591ba7,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/SK153262,SK153262,Mlynárce,48.32471,18.04042,http://data.europa.eu/949/concepts/op-types/rinf/30,30,http://publications.europa.eu/resource/authority/country/SVK,30,passenger terminal
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/af4a4ea13188ef5f1819acef93b2ebdf6a150a81,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/SK127134,SK127134,"Barca km 94,941",48.690035,21.272457,http://data.europa.eu/949/concepts/op-types/rinf/110,110,http://publications.europa.eu/resource/authority/country/SVK,110,technical change
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/afe5318e3a8fb3102d3d5cb99bfcafc92104db35,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/SK149260,SK149260,Balvany,47.831448,18.016193,http://data.europa.eu/949/concepts/op-types/rinf/70,70,http://publications.europa.eu/resource/authority/country/SVK,70,passenger stop
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/b192b0def6877a6ba48b9a1e409e2fbc634eedbe,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/SK175554,SK175554,Dohňany,49.14582,18.28679,http://data.europa.eu/949/concepts/op-types/rinf/70,70,http://publications.europa.eu/resource/authority/country/SVK,70,passenger stop
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/b1b6af0a50cca49e1d381b09f399b1d0b6948c26,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/SK190181,SK190181,Budatín odb.,49.23384,18.73442,http://data.europa.eu/949/concepts/op-types/rinf/80,80,http://publications.europa.eu/resource/authority/country/SVK,80,junction
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/b1d46ec7404a6bcd242cc352cad7236565bc71cf,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/EU00167,EU00167,Fiľakovo št. hr.,48.16836,19.82116,http://data.europa.eu/949/concepts/op-types/rinf/90,90,http://publications.europa.eu/resource/authority/country/SVK,90,border point
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/b2331bf6154bef7a9e8d9dfd153af24261dc404c,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/SK143461,SK143461,Kátov,48.82838,17.177828,http://data.europa.eu/949/concepts/op-types/rinf/70,70,http://publications.europa.eu/resource/authority/country/SVK,70,passenger stop
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/b2da984b2317bbff665d0c678128f0e57322dd32,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/SK191189,SK191189,Odb. Letisko,48.15677,17.19154,http://data.europa.eu/949/concepts/op-types/rinf/80,80,http://publications.europa.eu/resource/authority/country/SVK,80,junction
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/b2dfcffde7b1e84778cbe21ef1193195497c79c4,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/SK174854,SK174854,Šútovo-Ratkovo,49.145971,19.092578,http://data.europa.eu/949/concepts/op-types/rinf/70,70,http://publications.europa.eu/resource/authority/country/SVK,70,passenger stop
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/b347cf54849ab1d6d7cc961fd4a976b97a3c6c5f,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/SK138362,SK138362,Melčice,48.8367139,17.919155,http://data.europa.eu/949/concepts/op-types/rinf/70,70,http://publications.europa.eu/resource/authority/country/SVK,70,passenger stop
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/b34ea2894b23cf57a51a4fdafea4fdab8d2d5140,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/SK153965,SK153965,Čakajovce,48.37247,18.03618,http://data.europa.eu/949/concepts/op-types/rinf/70,70,http://publications.europa.eu/resource/authority/country/SVK,70,passenger stop
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/b36f503fa4efb754cdc806f4729bff1ac33d10e4,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/SK165464,SK165464,Výh. Potvorice,48.69758,17.84346,http://data.europa.eu/949/concepts/op-types/rinf/80,80,http://publications.europa.eu/resource/authority/country/SVK,80,junction
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/b3d7296cf9e80b54d3db7c158effd20ea2ca56df,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/SK131037,SK131037,Horná Štubňa zastávka,48.82263,18.86967,http://data.europa.eu/949/concepts/op-types/rinf/70,70,http://publications.europa.eu/resource/authority/country/SVK,70,passenger stop
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/b487d944715abc0671c674c9244835f6e314c264,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/SK144634,SK144634,Závadka nad Hronom zastávka,48.85194,19.9258,http://data.europa.eu/949/concepts/op-types/rinf/70,70,http://publications.europa.eu/resource/authority/country/SVK,70,passenger stop
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/b530ccb522774b43faceedf5ccaa1d0d0d0bf34d,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/SK154864,SK154864,Chrabrany,48.53125,18.14765,http://data.europa.eu/949/concepts/op-types/rinf/70,70,http://publications.europa.eu/resource/authority/country/SVK,70,passenger stop
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/b55b1ac570e511159f7580444040df944b8d75d7,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/SK143362,SK143362,Kopčany,48.7715,17.12125,http://data.europa.eu/949/concepts/op-types/rinf/70,70,http://publications.europa.eu/resource/authority/country/SVK,70,passenger stop
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/b593bc143052dc30a5aa778b7f6cc4a6fc7fbd12,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/SK132704,SK132704,Gánovce,49.02331,20.31553,http://data.europa.eu/949/concepts/op-types/rinf/70,70,http://publications.europa.eu/resource/authority/country/SVK,70,passenger stop
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/b631aa291388416323dfa99d473faa1da9c550d3,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/SK136531,SK136531,Opatová pri Lučenci,48.33968,19.68191,http://data.europa.eu/949/concepts/op-types/rinf/70,70,http://publications.europa.eu/resource/authority/country/SVK,70,passenger stop
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/b6b886d377404d8b10ef682bb85dcc93fa7d4a2c,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/SK179309,SK179309,Žilina-Solinky,49.19725,18.73341,http://data.europa.eu/949/concepts/op-types/rinf/70,70,http://publications.europa.eu/resource/authority/country/SVK,70,passenger stop
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/b6c581f3e458f9ef85e4724640f0d630a227721b,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/SK154245,SK154245,Hrkovce,48.08746,18.909047,http://data.europa.eu/949/concepts/op-types/rinf/70,70,http://publications.europa.eu/resource/authority/country/SVK,70,passenger stop
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/b751a46ea1ba1ae85ae51f30ac5a7c4915fb7bf5,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/SK138933,SK138933,Riečka,48.33576,20.33544,http://data.europa.eu/949/concepts/op-types/rinf/70,70,http://publications.europa.eu/resource/authority/country/SVK,70,passenger stop
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/b81f1ef7d4ee9a5510e169c53e8c18e19090134a,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/SK157669,SK157669,Kozárovce zastávka,48.3124,18.5181,http://data.europa.eu/949/concepts/op-types/rinf/70,70,http://publications.europa.eu/resource/authority/country/SVK,70,passenger stop
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/b89d82c07bc7aea67bc4f3a85df0f43f89f4258d,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/SK190033,SK190033,Štrba OŽ,49.08421,20.065755,http://data.europa.eu/949/concepts/op-types/rinf/10,10,http://publications.europa.eu/resource/authority/country/SVK,10,station
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/ba08936016307cdaca20d05b9777b4e5eaaa46f6,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/SK137307,SK137307,Kalša,48.615866,21.53353,http://data.europa.eu/949/concepts/op-types/rinf/70,70,http://publications.europa.eu/resource/authority/country/SVK,70,passenger stop
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/bb89fef55d699db4d11aca4a66320bf360b32cfd,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/SK153460,SK153460,Zbehy obec,48.36696,18.01356,http://data.europa.eu/949/concepts/op-types/rinf/70,70,http://publications.europa.eu/resource/authority/country/SVK,70,passenger stop
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/bbfa3d25cb1a8331d4f6bf896489d41c3bbb454c,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/EU00161,EU00161,Maťovce ŠRT št. hr.,48.56241,22.16063,http://data.europa.eu/949/concepts/op-types/rinf/90,90,http://publications.europa.eu/resource/authority/country/SVK,90,border point
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/bcabf1407820acba81273f04e1f774b4ac599560,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/SK155424,SK155424,Maňa zastávka,48.15583,18.27054,http://data.europa.eu/949/concepts/op-types/rinf/70,70,http://publications.europa.eu/resource/authority/country/SVK,70,passenger stop
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/bcd12b9b8e12944106ded757220ef9e9b560f6cc,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/SK133801,SK133801,Harichovce,48.95478,20.5843,http://data.europa.eu/949/concepts/op-types/rinf/70,70,http://publications.europa.eu/resource/authority/country/SVK,70,passenger stop
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/bcde14bcfeded65c306f66a8d0cfb47bd44b84c6,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/SK148213,SK148213,Vernár,48.882097,20.236712,http://data.europa.eu/949/concepts/op-types/rinf/70,70,http://publications.europa.eu/resource/authority/country/SVK,70,passenger stop
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/bdd90225ee0c910beb0ad0c6e2cc86c656601c7a,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/SK152439,SK152439,Hačava skálie,48.61601,19.959478,http://data.europa.eu/949/concepts/op-types/rinf/70,70,http://publications.europa.eu/resource/authority/country/SVK,70,passenger stop
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/be15dde7f73be2952a8d79a4b5f5464c165b7706,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/EU00170,EU00170,Štúrovo št. hr.,47.82362,18.85269,http://data.europa.eu/949/concepts/op-types/rinf/90,90,http://publications.europa.eu/resource/authority/country/SVK,90,border point
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/bed8b39c4736349531dbe872e937888d91a9db7e,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/SK190025,SK190025,Štrbské Pleso (OŽ),49.1180833,20.0635358,http://data.europa.eu/949/concepts/op-types/rinf/10,10,http://publications.europa.eu/resource/authority/country/SVK,10,station
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/bee5dec1339c4cd286fbe162a6eff80f4abd1b5c,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/SK160465,SK160465,Dražovce,48.35787,18.05478,http://data.europa.eu/949/concepts/op-types/rinf/70,70,http://publications.europa.eu/resource/authority/country/SVK,70,passenger stop
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/bf595be820b5551725c6822cca41a81dbbc43c8f,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/SK148239,SK148239,Veľká Ves,48.38094,19.68666,http://data.europa.eu/949/concepts/op-types/rinf/70,70,http://publications.europa.eu/resource/authority/country/SVK,70,passenger stop
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/c083c186fb09fe564a72aebf8b04e818dc1b7261,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/SK155127,SK155127,Gemerská Panica,48.4805,20.35969,http://data.europa.eu/949/concepts/op-types/rinf/70,70,http://publications.europa.eu/resource/authority/country/SVK,70,passenger stop
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/c204f0ac0af570897ad92f08bb1863b5b7dc0947,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/SK158063,SK158063,Žihárec zastávka,48.069937,17.89643,http://data.europa.eu/949/concepts/op-types/rinf/70,70,http://publications.europa.eu/resource/authority/country/SVK,70,passenger stop
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/c26431ca0a10308ba14763fd6460e8ee839272ac,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/SK153049,SK153049,Tisovec závody,48.669519,19.94608,http://data.europa.eu/949/concepts/op-types/rinf/70,70,http://publications.europa.eu/resource/authority/country/SVK,70,passenger stop
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/c280a12ae6acb91ecd1e878bb872976d07452db7,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/SK146860,SK146860,Malá Paka,48.044117,17.3877,http://data.europa.eu/949/concepts/op-types/rinf/70,70,http://publications.europa.eu/resource/authority/country/SVK,70,passenger stop
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/c29f29a8928fb415fa54832c1801bf427e469fd4,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/SK137430,SK137430,Šiatorská Bukovinka,48.18809,19.81445,http://data.europa.eu/949/concepts/op-types/rinf/70,70,http://publications.europa.eu/resource/authority/country/SVK,70,passenger stop
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/c335c2957a6ffb91d9e026930b25cf60bc891c33,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/SK184150,SK184150,Čierne-Polesie,49.51175,18.8597,http://data.europa.eu/949/concepts/op-types/rinf/70,70,http://publications.europa.eu/resource/authority/country/SVK,70,passenger stop
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/c376f2e4972b7895f0858a97c077b77613130504,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/SK139139,SK139139,Štrkovec,48.355,20.32815,http://data.europa.eu/949/concepts/op-types/rinf/30,30,http://publications.europa.eu/resource/authority/country/SVK,30,passenger terminal
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/c403b18f47e2ffc20d4c809e1071bbe2011d16e3,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/SK159566,SK159566,Andač,48.3812,17.96755,http://data.europa.eu/949/concepts/op-types/rinf/70,70,http://publications.europa.eu/resource/authority/country/SVK,70,passenger stop
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/c4585133c83b40a503d7ad742f6916cfc931a0f6,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/SK144360,SK144360,Hrachovište,48.71819,17.72644,http://data.europa.eu/949/concepts/op-types/rinf/70,70,http://publications.europa.eu/resource/authority/country/SVK,70,passenger stop
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/c545d22a7c40f7486a63438d38bf6ee63244ff4b,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/SK177659,SK177659,Rajecké Teplice,49.13075,18.68219,http://data.europa.eu/949/concepts/op-types/rinf/70,70,http://publications.europa.eu/resource/authority/country/SVK,70,passenger stop
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/c569e75c1e096fe23e641da0f3d3125a874870e2,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/SK133306,SK133306,Letanovce,48.973653,20.460319,http://data.europa.eu/949/concepts/op-types/rinf/70,70,http://publications.europa.eu/resource/authority/country/SVK,70,passenger stop
