start,end
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/5952d4e713d95be28afb48b84602e112580849c8,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/cad1084d6f080b0bc84b6cf27d4534c67ff64d64
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/b6b2e1e572af2fb59d1ed087e1965fd4d2a90a2c,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/2f1df5a24fd23186a6bf91102641efc2e21e09e5
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/b7fe3627c0a03b59eb8f19db9d3cd2a865cd6cb8,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/2f896a1d397e4995f7232b42674c79cd1a8be7b2
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/d6c0b2a6eb7cba262dafbb7b9874f7fca38feb1d,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/7b61019274ccdf3b70a78549775c8cf82a661686
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/f1392da9c2fbdc4820bba141a84b8c066545c082,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/07c145b0af7f64b7d689b1ca0921842ad329699f
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/a71c85ca2a1871912d70e4e510fc4a822ea9259f,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/63ac0e4d9a85cf2e764bf584c37221167c33bf60
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/3e42110004f73f71b964175d2e3c61e2449bee1f,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/1b02d52a7d2730f301dac67ee23043a02aac5ac6
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/bf91c928e8bfea6de132a4a3580a62ee159c079e,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/a9c8803c02fe8f52f0c38bb9c5ca01c0cd14a9ba
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/2b663c806719f2d1e0b383bf3dd6882c503602bf,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/59a4e4989bfdc246b16f83594fd492366b9f75ee
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/f0efda1753f92304723c8d6abc2c4d7ce030110d,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/99f382415dfab2d4c190e8433c0beac71fd2ddbb
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/0354719dd626a225173f4a5797ec0d500d51c909,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/46b47aca435c6059d63145209bfb8d7e01cf2169
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/fe76c339c2349321e540b47ae4ea419c5b1f49ab,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/482a828ce15059921aaf91683b0166391ed85aa2
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/e0c7bdc63ea86a7287a80ade64f5a3764fac24c8,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/53d3d0f0bd0038e72cf41106f5ed83ee57027e22
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/31f9099baf98b51060f171b51ef34f6b8ba09af5,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/c8c6df11583d612a6a01ccf985e7371c0af49133
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/ed0cd384a339a9c407037df7924f4c1e00da9f73,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/07cb0b0c9daef224dcadacc9581f3791cc1cc250
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/07eec92f8c0b9962209d0f3311aae1d4bd08513e,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/3e42110004f73f71b964175d2e3c61e2449bee1f
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/21293d6bf2f24fa71662cb6d92f14042a6e21320,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/18a24df9b19b930c87cac226ec9d86264b71b4b4
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/0b7dda0a9c6a360b21dad5e4d41dd30c3e422afc,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/ba1f443678c0065def765d733ab29c5167d0febb
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/86ffb5a7704b2341a7b435b8598793ea0f4b4db7,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/7e770b31c2a919e2fd93d75a20871ad393045e2a
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/11fd259c25e7794547448b181a7e66538429d1b1,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/016aa43a9636f980536d2966a3b9a0d26fbc570a
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/a8896015775b39e784a5d3d1f7521f6c40b32a7a,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/cbf8722e83799e045ba6c0573a27208f593ad519
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/16a5123264e996ed9dc7a365671b1f4a442a5a20,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/7eef8955f87b17184a4026892cd4d339a7e6104f
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/bdeced393220ca0503e04643494f9a2323942862,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/5b692c8d86bdd24558e1d5b257205dee53fd72f9
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/07cb0b0c9daef224dcadacc9581f3791cc1cc250,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/fc5d938bbd57fa884bdc07b25bb4d1d1950d4aa8
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/29ec2dec34431e8148cfaa9b0bf9972ec870c28c,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/ed0cd384a339a9c407037df7924f4c1e00da9f73
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/9625f9167f73462b8b0ccbfb3c56f42a42f684ec,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/0b7dda0a9c6a360b21dad5e4d41dd30c3e422afc
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/fa20a4ecc96a3103bef6240d7e7297a4976d8ff5,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/3be2cc28ad64abcfb1693bb4a8b7c9982d3ea3e6
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/f42e4210f08f5004aaf60b9ef6b1952a43325e0e,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/120fa9bd54a9870f72bad66801a9a61d745027bd
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/5fa105ada939fc28ba10e196b69aa638db96c83d,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/fa20a4ecc96a3103bef6240d7e7297a4976d8ff5
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/e719323b46afd7e7f01141fe06a88edaf72e01a2,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/1ca2ccc65de6a126f384532e3a04d49a94b8ae82
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/48d63b4c7972bd68eb98f998ac819d3b22f47598,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/8bf3172c8dde2d9ee770c74566e55f7848db44b5
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/a9c8803c02fe8f52f0c38bb9c5ca01c0cd14a9ba,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/a71c85ca2a1871912d70e4e510fc4a822ea9259f
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/27500cf94ae43a5955c01a8f5b6ede49ce67fbf5,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/29ec2dec34431e8148cfaa9b0bf9972ec870c28c
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/4070a3e85dc82305a1ebbed780ecf8864e62f944,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/744828dee739f4f74a85632a0d15bf1025d1c3ca
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/402d9931f7cf6f92cfba19f81d8d4535d0d4d740,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/b17fd5a1182474360ae1f3424fb01c0e61e66094
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/948115ee84452cf5f96c1187bedd0b58fc38125c,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/16a5123264e996ed9dc7a365671b1f4a442a5a20
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/5dd523af0e9bf46cc3c190851f26b8c571f5a85d,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/fe76c339c2349321e540b47ae4ea419c5b1f49ab
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/6dc01610819cebce8ac08158be9f7fe544fe1428,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/b7fe3627c0a03b59eb8f19db9d3cd2a865cd6cb8
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/45387521916b8477d53988f1a60102337036b2ce,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/7d440fa0844829312baee78aa8e2ab101fb870a0
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/87cad7b8f1e1ec6d9e656bd6899094199ba19a80,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/d6c0b2a6eb7cba262dafbb7b9874f7fca38feb1d
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/99497a583feeb13428e3db077ee5298ab38e1edd,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/948115ee84452cf5f96c1187bedd0b58fc38125c
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/a71c6510fb6861408f792ff2d15021f8a9b4b381,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/86ffb5a7704b2341a7b435b8598793ea0f4b4db7
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/780dbc11b667f50ca241422cda5a06f579b5613d,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/1dee5997a2a555a3aa0ab293218934356ad8fa8a
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/cf66185b851571395e8597a60452aae982e8d64a,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/c43b5094d42d7b35139d6db765117957a1030bdc
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/8ea7d8e4c88839e31bb12fcf22f718b6c53e36fe,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/82e1a0b30845144fb8a3c622e28a48f3be7d1b33
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/cd8d431f70ec9104e395c569d253759eb8cf69fa,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/bf91c928e8bfea6de132a4a3580a62ee159c079e
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/df15d7a8a2ef3c2b44880036c0b907ef3022ae0c,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/edcbbb6e8eda3905c856a9660ed599f4fe82c3b6
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/cbf8722e83799e045ba6c0573a27208f593ad519,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/e0c7bdc63ea86a7287a80ade64f5a3764fac24c8
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/edcbbb6e8eda3905c856a9660ed599f4fe82c3b6,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/21293d6bf2f24fa71662cb6d92f14042a6e21320
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/aa2f98fa8f44600483fa5d897c38bfbab6f6fc1c,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/07eec92f8c0b9962209d0f3311aae1d4bd08513e
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/827c2467037c81c522c892cbed787acf44b34d14,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/a39eabdfb653335885c662321767a2bfad23cc4d
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/d7f77fb6587160b85acf7428d347fee110176131,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/8305ebc031abbbd952ce04402a37e13c810a3223
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/3441e1792a6a917d933621b26db2f682469283d7,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/d4cddf79616a52efed9461f4b83773fbe6a88430
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/b17fd5a1182474360ae1f3424fb01c0e61e66094,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/5dd523af0e9bf46cc3c190851f26b8c571f5a85d
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/de60206809205ca831b6fac8c079a91fa9c410a8,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/e4f3c0712fa65f31d29fda29e819de1f35ee4a21
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/2f896a1d397e4995f7232b42674c79cd1a8be7b2,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/0db2268ec738a8601fcbc0850c1988b3f997eb9d
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/d56f95aa354043f9fc9032d0450ba47bc95ee1a1,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/af25351da590b6d16c243f549c42104f9445e5e3
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/b1521cc832289d15b067b555a7a8e57038f4d47c,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/76498096fd87e85f3f99b9ad7dafa3ad3900ab6f
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/a65bafdaf45c87600c04f9a45d089e82c57fd678,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/7b840984a350c39a594b4df979992430d5c91ab0
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/135a44e7804c1169aaf383b630ef42f6620872f7,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/144ae5b5f788df65be305fedd79a64383d6338b6
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/c75994f1d88ad1b2062bdd9a05a0b7f5ad487b41,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/206e1d621b4314de23435e655301ec51f422e646
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/5f8b315e4b41e45367c102725dabadec4ba15ce0,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/d56f95aa354043f9fc9032d0450ba47bc95ee1a1
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/92bbbb5cc6762b95bca93607b393bd96de7d12be,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/b345e5ca35243e6175fa1b5b17a507eb913c2282
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/1346f6cdb48c71ff7cb3c5c5532fed4545bd4590,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/c8b8a4db57a161c521ba58c5e653365fb7422c4f
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/f2bd02d4fe3297b5ba221cdd4039a1561250a666,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/66baf8a280f283fa088357e07fdb127a76ccb890
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/7694744d8e14c86dd81f6e38ae5801823cbfac35,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/563eaabf2d282b2ad55f711f595cd35618553950
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/7f2ebf6c04a1fd4ac10384c2dbacdcdf063c36b6,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/cde275becf6f4fee89a99620e3047c1815bc8e0a
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/12098d7e44d4af09b718187585561c706c27891f,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/9c371c2f964dbd627f2d9d0ae1eb5fab0db061f0
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/4172b957dbd1bf7ba0b27cb75c623afe5d8d4f8f,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/e558786dfe14607bc7b4095fd4a68176d2d3b3d1
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/ea9b25f182178d6d3fc6a04199596f0fedb90ce6,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/37cf3cf3de78e8689a911d04434e1d2f0ed73a61
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/f52161ca6da460ec184f8db104861a879b03e1c9,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/cb8f14e4608f876c7f7067fd5609ebd8d7415d0a
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/7a23f91fc23965cdf62888c2389a398a83526eae,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/0b4b0d56a72f9ae4f95c2201bae160458f6ff331
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/984f542a1db341cbd9e9c87ab6baddf877bf6ecf,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/c58f5fff60c502410c84f7b8bc9c3da655b169be
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/61685cf8ba78fb35dcad55c8a5317ff0a242ec77,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/4aaf6f3af50d626f6d5179930248011b6bdaa998
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/6bb94f568e8676ff1242bde56f1903c3df8bb504,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/0b459c32c6bc6e4c218d9dc078e27b6666baa5ad
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/f45cad5021bf6a984689a754da716da70d3bd096,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/800f2c9f2565d933fdd61f18e6b19c22ab198874
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/0f02955666016c2320c4b08db2d27ffdfe30079e,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/16316d5ae85c87862738b0d07bdb8c8523d0a06a
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/32fc61873dfc32added308dc8b51dcbfec5e9dfa,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/7516061e5e2cb9d1e32cc9f8dd490558e62382c6
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/c8b8a4db57a161c521ba58c5e653365fb7422c4f,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/7e0ba2bed585e4781f7f5d1e3c2e112a0b2eafb8
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/1ca2ccc65de6a126f384532e3a04d49a94b8ae82,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/97b0af6d4b14b3efa3e5d84a7a7c288a5b81031c
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/f4fefe5016aa1af2d2c831e038efca4c077d9310,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/20ef959b05e1506bdeb1d0ccb33e1e1640ec345c
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/66baf8a280f283fa088357e07fdb127a76ccb890,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/6f50c2fb8066a5792e716883d2311790e1780364
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/0373e4a42e714af9923540d17d977c7bfc90becf,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/c534101a32f32ccb49ea7b07711b559fe8bbaaaf
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/558fdf47f87e6fbdd30b08df5a5e7d351158f797,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/3441e1792a6a917d933621b26db2f682469283d7
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/22ed1d1281c1431a331ac2f5be0ecd899e974c1d,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/cee2e9018c2d3d3390cf8485a9224adc52ef16ab
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/372d9bf8943d554cf72941cc5dd77eadff661d39,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/6391f2aecd50f922fdd31a46329092fe500569c9
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/b3ea8f408e9c6c53b3ea43a96c3b3787c52f30fc,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/f45cad5021bf6a984689a754da716da70d3bd096
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/769193efd5c4895a3154de43bfef8b324463571a,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/ff5507e422ca9a10100d243c46c87f422328767f
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/290cc848bcfcea4bc8e7d4fcaa989296ba2a0071,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/f2bd02d4fe3297b5ba221cdd4039a1561250a666
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/8cf797a8d263e931bc3f38335144310318d94703,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/615289cf724c3e2abbd66a6b4dcc129d4a90c198
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/6b476252bb61378d087df0f894f02fcc4a9e2472,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/91c0a33b97e4a1456b9fb19617b3c866514de365
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/7d4d43a845effa7585690253705bc8a907f8be63,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/de6c615e3be324411841be6eaf3e2cc3d6d0412c
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/d93815165b8fb903726c381f09fda8198358b9d8,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/d77143a5c7c72d2177bdfd8c95092698baeb84b3
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/0645eb467bbbb37a6ca865a431f5705eb703afcd,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/b1521cc832289d15b067b555a7a8e57038f4d47c
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/2cc829f6acff4788095dd71434ff409ccdc826a1,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/0b459c32c6bc6e4c218d9dc078e27b6666baa5ad
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/0263341edab05d45f750c7e0c03972a8a3b460f5,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/61685cf8ba78fb35dcad55c8a5317ff0a242ec77
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/59c1fc3125756e051766ea6c7fc0ff26e4582858,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/e77f835a6ea968a681a5a9b8001fc06ee6051da1
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/ce693abf92ec66107a766bd7c8b42e25952a4e55,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/9b629d2e4f478141904b2d08f16aed08c0b4ae85
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/3f030c49b568df557c42054c42ce6cb5da4c020f,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/c3903574f65afda1dd04f86f369525528e1257e4
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/e3f42223b524792dab204d7ed661e265bcd8e928,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/72c06b042419023ac3a7dd8adf9fb2afb514437e
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/5b96d7c624334045d730f6effd029538fedfa232,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/94ac625ee593bf067fbb29c320a2b498bc0b2f95
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/ad9ddf926f2e223c5d59666bec150691fca08bf2,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/984f542a1db341cbd9e9c87ab6baddf877bf6ecf
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/4aaf6f3af50d626f6d5179930248011b6bdaa998,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/7a23f91fc23965cdf62888c2389a398a83526eae
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/1a0689aae64a254c80d60b87f8abc6906c352921,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/cb9d046b003ab561b33937dc1e3b9b41c5452ce0
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/9217ad11cad9199ec45effcc5d8dce3ab3fc494a,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/7f2ebf6c04a1fd4ac10384c2dbacdcdf063c36b6
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/cde275becf6f4fee89a99620e3047c1815bc8e0a,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/1a0689aae64a254c80d60b87f8abc6906c352921
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/785709f7303821252dcccfbc7f5b5eb6dc62bc4b,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/5fe445afd4201acd65ace01f4ac9bd4d845f48ed
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/af99d2c68ddfdf5ba058823fcf874fb041629172,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/8810370f9f362fbd4caed81a5e01fc174d79d6ac
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/0555e30fcee7cdf9005f8c7a3e3d25db3fe2ffde,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/5cbba2dfa106c65cb2f9374568647c809d6eee8e
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/8933003d4e3c16eb12b2d1c638f8a46815897697,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/1eb1539cf7a2056da8a458d0e7de738179e84c6c
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/1eb1539cf7a2056da8a458d0e7de738179e84c6c,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/c1232d152e0ebc4cbac09b382bdd99af284cad9a
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/3b5cd322f23fd676a7d271bd2d74ba5f167a270e,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/22ed1d1281c1431a331ac2f5be0ecd899e974c1d
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/cbe83b3c78dbeda61c5358f894b1345f2a284d73,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/6af6954f985710c730f8923d30299647bd4fdcb7
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/980f05c3f78a458f6762a1d73332980b539385d7,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/c75994f1d88ad1b2062bdd9a05a0b7f5ad487b41
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/3be2cc28ad64abcfb1693bb4a8b7c9982d3ea3e6,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/32fc61873dfc32added308dc8b51dcbfec5e9dfa
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/22ed1d1281c1431a331ac2f5be0ecd899e974c1d,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/95af1b2eac986f0563cfb05e8b752e77435747e5
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/3fd12d1164fde1760f5d95b96c22a316b9bf442c,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/8cf797a8d263e931bc3f38335144310318d94703
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/785709f7303821252dcccfbc7f5b5eb6dc62bc4b,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/e33fdcb1236e73189def3108ff23e4bca640702b
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/2b9734add57cf09ff4de246ecd0b7624f6ab5d8a,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/5b96d7c624334045d730f6effd029538fedfa232
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/dec26530e245c96aea22de21151e48f15a6147df,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/e3f42223b524792dab204d7ed661e265bcd8e928
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/d7c375cf56e19c661707c00c1d7d885770254082,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/d82e63182a4e7c2006493e7fa993d330081c81b3
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/d67c43172a9095c3cd90e98ceeaa77d0c66e7321,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/0555e30fcee7cdf9005f8c7a3e3d25db3fe2ffde
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/0e1c3da35d82e152f22e5ec97dcce8924089389a,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/22ded47a2bd751c41e8a1e36e6fdc8e78448dd97
