start,end
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/1974b8ee9879057d481437e4d86c5fa409aef977,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/f317508e9553d089a89ea3edfdcf87228a1be625
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/025e3096c99caf67b0863225b3dbd2195bee02ed,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/1974b8ee9879057d481437e4d86c5fa409aef977
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/6ab94a535e12cb3f55f3c03a0590346f77765c84,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/4664876a787489d547162f3bcfb71167d89a1c5b
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/92976548a941126be53acfcaead1cc6c24ddcc8c,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/d8939821f0be9e6600f5d2b930c4406d88bff4fb
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/903be4a8c0ca05a5a6db0b2801fa29482861e5c7,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/5e5b734a0e9c43a2532b9361605280a266aa9486
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/553f198d3b2ef14020b14e9e8d59488176909100,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/8d0bbc7987806c3295c973a8f7c23d07091508c7
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/416759437e261cd80af3bcaff12b1e79dd7b73f6,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/f7371c27f1e17695dda3db033195ec01d900b0ea
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/ca6f87db155eec5b1a93e831653555a68eed18ad,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/c47651dd02af40cc934f250002ec02ec247a69e3
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/be4fc55fc567f4c4b1e9d2e3927accf3ca5647b2,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/22f346bd5144f9b51c59d14e670748eb54b4fa3c
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/bea608154b4aff8658d239ddd6c57a65297d715d,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/ece9bbd353d486d7511da0ae10eceb8b367828df
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/26d3d99f1cf85816a83f68a3c1ec0132e3881b63,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/11131507183b7df9b299bbac39c344fbc35880fb
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/f5d21f724c40a620dbc4c6cc5e09808e39f71c0b,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/75b8fa2b7f0dd94844eeee495ff0675194379937
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/18312c92aea195a941542753ce624bc680de39bd,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/064d37c323a17b14320e62bfaaa898c2a22d4f38
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/146efdd3790ee3b308d588eb956dbc2c982faaac,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/26d3d99f1cf85816a83f68a3c1ec0132e3881b63
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/8db7919753954ed6f96a205e0b446266e5e43b0f,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/991509d518e444392f09475849de4c7a2eddc6ce
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/4664876a787489d547162f3bcfb71167d89a1c5b,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/15e9ebfd6560fca3eea7507518329418354fa209
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/36d1960cf2bb15517e11eb90960bb3c84c2673ac,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/615a0559b0689c59ea9afd7e94bba0012cecaeed
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/dec68382f2b6788818811466339330192f5083a3,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/e30aee73c174919c4ced8f1ee0b7bdb479e5c034
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/f79a2865cdc22c71e084cdac879d2ea8070678c0,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/8db7919753954ed6f96a205e0b446266e5e43b0f
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/ca6f87db155eec5b1a93e831653555a68eed18ad,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/d8ce89dda977735d39355097e3cadfdf10c2b81c
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/04a9103c395d3f188a260848e6e715a11a88a99b,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/18312c92aea195a941542753ce624bc680de39bd
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/6bfa6eef35b505d3e5d03d62b15d6721dc6ed135,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/8b90fb73d66710216d25538965041245e6fe9481
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/f75bebc1163fbcccbddf3a3783a2d717db145e85,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/9d1915dadaf13ea751a6b961bfe15989ad129daf
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/991509d518e444392f09475849de4c7a2eddc6ce,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/cdefcf5d930d0487c16c968aecbf93da84a48585
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/ae59f7042b0d7c527d83fbae2b58b155926fd1b8,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/7bc7fba3a4b71c15379c79b65c2f00ecccea22a6
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/b5493c2f0ee4885053bda88a35d82510a32fd286,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/e5299d5971d9205407a6510bd5046887a1128b7d
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/e30aee73c174919c4ced8f1ee0b7bdb479e5c034,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/be4fc55fc567f4c4b1e9d2e3927accf3ca5647b2
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/8d0bbc7987806c3295c973a8f7c23d07091508c7,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/0d4c64676cdf444c54caa401e0996013f0d5aec8
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/459488715c2589750acffedf10105ce37ccb6f55,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/4348117bac05b141674a37fb1620310e67438ff2
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/a66b39b2dfdd4ab9f9f54da64188161ca78eaeb4,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/f6abbce287e0ff220596f414a8a493b9b73c683b
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/117c0a4a614fd47070bd0e2a493be31703806b9c,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/bea608154b4aff8658d239ddd6c57a65297d715d
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/01c7ba212fc9d55ddb50d8aa50aa527607f98aa5,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/a8df0484f86815be3cd82938626ffda8206e4886
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/e3269d040248fe0280ddcfa859cdc787eb19d5fd,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/a66b39b2dfdd4ab9f9f54da64188161ca78eaeb4
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/7172ef704566b7668f72de21de246211ea91c2ea,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/f3ff48da9a0bc30a96a485949dc5f57d0d72175e
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/52a03f00a1d5be9847f1f9ed32c5b06eb73cb103,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/5cd1d0bac186f07d0b24982097f2f5d2d66bb397
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/39d297997afc895fbf468f05910fb05d5c9496bc,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/e9b486d918dcba2454499c5ee81e8b524c428024
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/71cb181df2ff137b24999dccb9b482f7545a886b,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/8239b750ebecac624a3b700f7f10a0f9021d06c6
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/90692054ee4006182d1f3be42459db20cdb07f3d,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/669eaa0e89ee1f13221d59feac0d2e8081577654
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/364420087fa25b1fe8fad89489500b1cda32a2e5,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/9d62c6db3919830fa5e985a4d74c2c594fcbd6ce
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/85e1c90f608649ae57fd991302156f89d9732779,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/479396b67f56a59d31401bbe75c50ba79429fa34
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/a9a71dec9a23a547c27834ac13ebea6f3cc3fe07,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/ba8d3c9117d2d1b76b054ca45388a73a723531e5
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/9d62c6db3919830fa5e985a4d74c2c594fcbd6ce,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/a9a71dec9a23a547c27834ac13ebea6f3cc3fe07
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/e9b486d918dcba2454499c5ee81e8b524c428024,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/1769dbe12ee99e1520f1d4278d25a98b35424d4f
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/5cd1d0bac186f07d0b24982097f2f5d2d66bb397,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/01acb2f69d09a5559de2c1f39d8c466eac5ede43
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/669eaa0e89ee1f13221d59feac0d2e8081577654,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/8b59e03826b63455901ea6b7d49b6a3e769d9df7
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/1ff320fdad0a621cee911fa8c5cf686fdea6019b,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/52a03f00a1d5be9847f1f9ed32c5b06eb73cb103
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/ba8d3c9117d2d1b76b054ca45388a73a723531e5,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/85e1c90f608649ae57fd991302156f89d9732779
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/1769dbe12ee99e1520f1d4278d25a98b35424d4f,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/128450a81722878297bc02133abdd28c9ab94d0e
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/128450a81722878297bc02133abdd28c9ab94d0e,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/71cb181df2ff137b24999dccb9b482f7545a886b
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/8b59e03826b63455901ea6b7d49b6a3e769d9df7,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/1e56ee8811d1ae2ad9060d2f996e15f5c8d5fc55
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/8239b750ebecac624a3b700f7f10a0f9021d06c6,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/364420087fa25b1fe8fad89489500b1cda32a2e5
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/bb028e40716429eb1bc8b1642fd25123a3a40d43,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/0bc443d00d245e552680d8a80aeb292f138afb09
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/bfb944d0840e2090998caca0bd3b93e886abc7ed,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/1ff320fdad0a621cee911fa8c5cf686fdea6019b
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/479396b67f56a59d31401bbe75c50ba79429fa34,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/d79db512b93bd85fc9f66f56a480d4a5ddc74cf9
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/d79db512b93bd85fc9f66f56a480d4a5ddc74cf9,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/bcacd37b409bd85fe2a5ed83852cba8915a4ae95
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/1e56ee8811d1ae2ad9060d2f996e15f5c8d5fc55,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/bfb944d0840e2090998caca0bd3b93e886abc7ed
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/90692054ee4006182d1f3be42459db20cdb07f3d,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/39d297997afc895fbf468f05910fb05d5c9496bc
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/bcacd37b409bd85fe2a5ed83852cba8915a4ae95,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/bb028e40716429eb1bc8b1642fd25123a3a40d43
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/ee3633b593c2e156d3a0c81157f96734eb41edb4,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/668954b5b0f4c925db62f557a065398a5b98c111
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/2a38912e71c83fe665ecffcca4ae3141065c966a,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/6d60232823025c96621ee32c99168251ec4c0849
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/18944d53bdeeaa40e42e65992c41b7c2b0ada508,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/2a38912e71c83fe665ecffcca4ae3141065c966a
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/668954b5b0f4c925db62f557a065398a5b98c111,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/c2b93923630a7ef467552bc55fd310ddcd1f97a7
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/c2b93923630a7ef467552bc55fd310ddcd1f97a7,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/18944d53bdeeaa40e42e65992c41b7c2b0ada508
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/29504281389253b38b4a4645f8f0dd10c7c0ce10,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/ee3633b593c2e156d3a0c81157f96734eb41edb4
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/9a99299807d937e81ab772eac5e5f4a0e04781ac,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/ac28e2ec8fee8b720a5e979c5e3d901353bc7d45
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/ecae265bc2528eb44571e22f774a5eb7300e376f,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/81922663911a2a073af8ca49bf23fb394af0e93b
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/439e8974a0594571bce663a771735d2e4663d29b,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/cbe094446e9ad6bf3c15231f8d9d38920a18d321
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/a35a27e20c81a01c536d08714b7e7d753cdfc866,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/44788178b0809deea3f0e9fa9e3316172dede3a3
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/dc26a3177649b8628744e527669ce39063c119f4,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/d028724fc61955a12f14243edc955fd50a9b8bb8
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/b871a0c4fe1bbdc49c883a6b1eece6a9e72d608d,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/e9e982daa7076da1afade27f89eefb0964fdfcdb
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/6e4ce137893dc7725374ffb3d4ffa95b902c8524,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/85f95d4285151172133f73bdcdba447614e0bc5c
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/81922663911a2a073af8ca49bf23fb394af0e93b,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/e82b5694561c59d8dbb9892e95d2dc5253daf5b9
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/5ce67daf439b6a62753659131b95d8b5388fc2c9,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/9521edfc00aef5d940399d1d5e17337b3008284c
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/e3a50633c60e127ad63a5e7da1104b0d3d51333a,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/f407600abb8596dd51b161416ef9f3db1739b33a
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/d8906c87441e3c6dcf14d02837c1eea004656d7b,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/6e8ea6c0a4c8ec12f8c2fd887f05f9fac1343320
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/878d5f3b1a67e18e81eb4fc3feb2a5d6e49890c1,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/9fe781bb1210f805ffe1c7e6cb817d72e9be0806
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/3927c16412cc192cc971c0bf123ae9eab62d4ea5,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/ecae265bc2528eb44571e22f774a5eb7300e376f
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/9fe781bb1210f805ffe1c7e6cb817d72e9be0806,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/28ba61646d7243519cb470f259d138e6325ce0e1
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/414403778181ec2cd6793aee5e9248e74561c15b,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/35e2e0470587924d9d10e05aa71b3d75519c78fc
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/31a514cdb5fe0754076c6a8866a793f998eff658,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/682fc558607a62362964f75861d74a23eb0d95ab
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/95b19715f03cd16a663dc5f800894abdacee9559,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/ae77e8235c072146ea8f4c2ff9dfcf544aefd94b
