start,end
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/66829740b279af76476d5dad564997e6e615759f,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/76e1c7ef5c6186e0768c2d29ca519e2d6f35ed34
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/d390c5aed725918985a1eef706f92fd0b797e40a,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/462df381ca3181ac4a7af7438fa1557675ddfa21
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/0ac7f8c30a3705f999bcec0912141c6ca05483f9,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/a5eb8672d7b429d4c66100b631922fcd99cb234f
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/497f448ea2a867381572f53f0c986b63cd774060,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/4bc599a962fc144f70fe89330a2a3f797d9b6a26
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/7c39e3bbe2b4b0c26b4a5d863551ac090ede85cf,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/3afa16185f8f9848951def59d7c4d94c45807ba0
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/4d41c5b69bcade251ea982d7c1bfd6b433145837,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/f719a3b5a007d31da342e8865e1baab23f57c7e7
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/466b44f51badce5cbbbb91657fecb1e7d9da125a,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/bb2a390d8158247568a0402b418386d30ae80032
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/b77f2900452453465811e23208e4eca7001f1e1e,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/302caf5e53a9c2c01b08dd5a3e50ba50b73028dd
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/3a0a6b695a22b0bbba0921ee69ee276ed61fd262,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/b77f2900452453465811e23208e4eca7001f1e1e
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/848720ce5d33df9fd4aedd9422c6369b28c2abf1,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/bf65bd3c912294bfcc40de796ee2961618fb237c
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/b7927e9f4f632b30309b8a7055cc508dab576601,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/42c6eaa5c331159558e515a8ff044ab754b4391b
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/f1b91df6937fd0afe5266a0cb3aae39db2b065be,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/3a0a6b695a22b0bbba0921ee69ee276ed61fd262
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/2d910890f9b318ee064975a0f955baa058c8bc5e,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/0552779afa71dbd04504e38a7ada067869e1685f
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/f719a3b5a007d31da342e8865e1baab23f57c7e7,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/dddfc95a2bfe9358acb205643f2142998951e021
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/25450151127150d5146a9aeb9a6327d01ce6eaa4,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/8bb113bd2a6117b2c01862f4d4a2051e0a72dfea
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/5a17ca5aa43590d89851d5fb5c61e4056e004f73,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/235392335535b35c1878cf9aa9e3af905d8aec1e
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/4f5d73b6b1f59b42ea85ebfd9b612e812daa43fc,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/2f9e607197b58c6c525546636159a34f07015917
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/79fb137a5038fce22245a4655a731b47fd5bbc64,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/1ee423677cc9e8959e4a0da73ed3a128f637ae4d
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/67964f208bae7a88b947e3a6fc36f89b1c3797f7,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/bd1beea19525b15174632cab6a411ef38bfcc967
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/d1579ae7602c8e32d271d89495f09334518b40ee,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/adf5d4b5eb7eb02d8dd548faa83cb9ceb0c78bfa
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/37a7a97be68ad9f7f2fa8d8c51afcb135bea5434,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/383b75f0de22dcf9543dd8a47f5c48741df9d9a3
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/47d3c5586af0b4d20ad89744b71102c62e612f51,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/015141389406f081bf937fa0650024e0baf11c2c
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/14d140c22451b6c1602671ef4401e93d42915e66,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/8bb7de0ccc22bb24ca36c62b2f58cad8c195eadc
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/3138e48ddefaf5fe42db129a26c0526143e63b4c,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/8731a5d5d7b96ebb675105022661d6456637e12b
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/ad2e34c99197fa0d063f3a56c6e4c03a7f321820,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/43db6174c524bd23a99f935040bc7d33ee6351a0
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/b2a558ac5c0825a03b5c6bb25ac80e9e21073625,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/18f7392019bc89954d21ab6dd602a2442dec2ecd
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/79aad64419b4fa6fecc16794e79e514a0d9bd1d0,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/56f7284c69530846b4592aba78f81f2faec1b7e4
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/5fa07c474c9eae98fa8e42ff55974844bb6a9723,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/3f60575634ed14c59f27517c2ab1cd385ebdfb65
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/56f7284c69530846b4592aba78f81f2faec1b7e4,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/32c9ff03e61743e5d46d829036ecc345c3b4ca77
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/76e1c7ef5c6186e0768c2d29ca519e2d6f35ed34,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/b4d620547d080c616f6f611a8c6ee81af3d9aa18
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/6285126a0a8b108e69c3541be25efc0deb5a1ebd,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/a5eb8672d7b429d4c66100b631922fcd99cb234f
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/064d7cef9cb1edddac016f3051ceae35e607d817,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/48e59e7cdeb90e64abbf194e7d2a0f2a87adc997
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/78369b93eab826e544b2776583e51c9238b848d7,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/4e01953283ace9248d798a4ef043b1abf298ac35
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/8f01676ab4666fc5418a76d52742407e5b5e5b32,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/3fa1ee41b30aac77ca78593b01cfdf291dbcdd87
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/6bc839737134d104d489eed6079c6e4b61d24c74,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/b9c6d70feaed0ae3ae6abafbaab471d0cfe53e9c
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/d1d9345827e007d0190975e63936b5c82783e030,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/df61fd5a3eb63f83815373ec180059dbbfe399ff
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/d1579ae7602c8e32d271d89495f09334518b40ee,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/ac3c5292be2ee194ccf906daedbfa74f41675b77
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/d6a3aedd3306f2432f4c63af855d593f0e2f4dc4,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/7c39e3bbe2b4b0c26b4a5d863551ac090ede85cf
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/27afa8d844a788172f836b9376bff32950c007f9,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/8120a81154d3283ef4e44c48e497c59fe1198f36
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/bb19c893f8b95fc2da8a30b89a23846beebe4b57,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/8ca753e82a9971e7afe4e5e4195715e0d548f4cf
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/32076b09d5920a337c5b4aff970f48b83b9bbdf5,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/11395407f91e89b9cb6e631a86c738796ba5f126
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/8e97ecfc20667e68cf57594f79a51749c50d1c96,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/6bc839737134d104d489eed6079c6e4b61d24c74
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/42f79051128abf43b9de55972a616090f593815a,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/2e9988ae60b8e00f8c72c9baee331b7c27644358
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/dddfc95a2bfe9358acb205643f2142998951e021,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/14d140c22451b6c1602671ef4401e93d42915e66
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/bd263e4df35331bad87cd47470ff7f97b8202787,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/37a7a97be68ad9f7f2fa8d8c51afcb135bea5434
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/c9ec09f637973093dd28f40e4646a387f13b68aa,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/067a53d6cd2e913abeec69955f8550b0494e20c2
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/49a10ec4eabf211f314fd1c385b5e586a3cf36f0,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/e5cd0bbe27c66ca003416eacdb4182adf55ecb6e
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/7dee0a474b09fa0307d198d66ad091858a13828a,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/64cf9da53a6a2546f6512854455f65e816f427e7
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/c5333715fd4434bd7f8dbfc77a0d4b13d8e563db,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/d390c5aed725918985a1eef706f92fd0b797e40a
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/f1e12f952594009d7c667746ea6cca5f7eab0032,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/5914d5609c7d01625a1334e2a8e098fee982e405
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/50cf8d5d012212ee3230030d2110cf06c7c0d497,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/e54823b4b8f8f18b7b523dcae5c53724caf75663
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/bc72d3255e8ee034df6d85284c5cf19809d8c0e8,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/56088a6d07f93c9e174a13d566c6ac01d806e620
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/828ad9a098e7d18a0544e5a1f0e81b7fa2ce4931,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/25450151127150d5146a9aeb9a6327d01ce6eaa4
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/9eae6112c8e0c8d0ebe99bcabaf81e7c0ef8bee4,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/36e1a4285e89dc0954e073b907f73724e77ec060
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/242fd4a4746655b0979d032569d12c58bfab1eff,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/fa1ae7dce45bebebadbcef9733e8cb477f57e9bc
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/6cfcd6a9dd67840475d7312dec8eb83fbb391610,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/9327d0298a03b883e12547252cdead50cbc09c11
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/f1e039e4d5451afb3ab87225370217b1317bdd6c,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/11521876ba84afaf0322a633195482efc8702fd2
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/a0e956fc870a1c5fc241d7648052d1e3421a3d66,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/d910af5767ac50c49b8df27511f0dc1b1a26f497
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/76b9b3067cd2f70f37a910fad03ec7e435d7f54d,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/ef9d7c3a343076508857cb4f97953880513d86aa
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/b03608f055722c1cf32f8ea7f7e2501868439c1b,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/a4f7aad19993fe858c018fa049ec91895222dba2
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/5914d5609c7d01625a1334e2a8e098fee982e405,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/4d41c5b69bcade251ea982d7c1bfd6b433145837
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/74c247074fbe20ee03c1bff5a609a743b406eb03,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/f086c41aa4c9eb5768f72d53c715c2a15a4d5254
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/2390d33d060ead342c10686a0acb81234e69a530,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/934786968ab4d3d247e5c5ea1a95e390a3ae1013
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/35ba044d23f02b2f50e81f62e603d0e3278d579e,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/3138e48ddefaf5fe42db129a26c0526143e63b4c
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/43db6174c524bd23a99f935040bc7d33ee6351a0,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/080f6741f47c1803cca843b7b28c204209e67c5c
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/68d23eb7ee2b8e4a34688b1d6f4e750c89162387,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/3da0f042c44bc47082fff407fd9c5e5d54dbbff8
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/8731a5d5d7b96ebb675105022661d6456637e12b,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/828ad9a098e7d18a0544e5a1f0e81b7fa2ce4931
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/44b745f6ca4b540c3351a8e39916c00ab833a504,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/9eae6112c8e0c8d0ebe99bcabaf81e7c0ef8bee4
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/ff36de4b551cd0cbcc37a14a9bb66639c2c6cdb7,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/bcb333b5346b60683ef3afc0c5a8c8245a5c6d5c
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/756de2d9ee3bee37853ca102d25ebe4eff774bed,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/d22c9d67de2465db6ac9665f56d02c9c1a8d2f2e
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/a9fb87e63ad78b2e05e3b3a4da35f14ce169f118,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/756de2d9ee3bee37853ca102d25ebe4eff774bed
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/d910af5767ac50c49b8df27511f0dc1b1a26f497,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/72bef4b9fbd668e2aa1fb14ad138b69d2ad188bb
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/8bb7de0ccc22bb24ca36c62b2f58cad8c195eadc,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/078c9e7a66781eacd26d2085fe9c0eba9970d461
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/1ee423677cc9e8959e4a0da73ed3a128f637ae4d,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/3b3c1540c2ad2ec759c981afdaad5f7c5169f634
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/614f9cd06b10cda08b0526423b2b912a385270eb,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/c5333715fd4434bd7f8dbfc77a0d4b13d8e563db
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/9327d0298a03b883e12547252cdead50cbc09c11,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/f8cd94a580dee03dbe17edbd5fe3c51737cb0366
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/9b6d0a069aa41f775e79070aaccd199b59fdd1f9,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/47ea1cbd4e16db6bf684e2fba957237140fc9ae1
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/1d6271d2253a2c0937717cb9c595d14fd8cc03f9,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/c0939ba9c0a6ca48a8857af442a80368807291ab
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/86214c3e7879844d24d4dab9b77b34bd0eabe76d,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/c110e766f4f0f18fcbd23f9774c7d9bd7c441125
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/f086c41aa4c9eb5768f72d53c715c2a15a4d5254,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/8ec954f510dbac009bfb3e0703aad38e93653cf0
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/278e2ae087522f28ad309fa50a18492e390a0eb6,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/475524b7e2c8f99255892f454a982cd872003694
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/e5cd0bbe27c66ca003416eacdb4182adf55ecb6e,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/1bb5f6b2142772120b16d85f0cbdfddd9792ccba
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/c9353e4900b8003b317873510a334bc3baa37d0c,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/3edd0234c91ec4dc0f110c0580ae7c7df3a94584
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/a1e3c36c544512a3cae422a75cc032c89ce8d43d,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/e7b9dd7d86bb3fceb79a3c8f226467510eb22a68
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/dda8f8d7f1a0d41f758f934166d9777951895980,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/80184089f53473f684518a666bafd4d9395f57e3
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/9fbe7e420b42ab2ddc071055481d32a2b533eaa1,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/dda8f8d7f1a0d41f758f934166d9777951895980
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/2f7caa3c2424f8c6b5ac203dcbe45f562914c37e,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/9fbe7e420b42ab2ddc071055481d32a2b533eaa1
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/11521876ba84afaf0322a633195482efc8702fd2,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/a5c4cbbf7cbfd201cac1c84868dc4a4e8b8ac635
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/75bc9bee0756a1f8c85ad20cb62b71091a9f0b7e,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/a06c8f6f11e7f05cbb0fb962eccbfa18ab9f12b8
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/22c4faa7c9cb565c9a3accaaa655f5cf6b3d35fe,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/cdfae8ba044be2b3b388c5235140d14c2181fd5b
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/69f78e173190f6654adbfd2f3681768554a171cd,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/17bea30c5666ec29154b26b37c3ef580046260eb
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/caf0b4b293e7b37e9d228940797a46c8c3aa75c7,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/b97ae95cc46f0bfd405e499d6a09c3c40a8827ac
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/c3a56a699e313f792b3d1fb6af4550e34ebb1caf,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/47d3c5586af0b4d20ad89744b71102c62e612f51
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/6fc255d58bb1a87504fc870e34345f1658155ca7,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/74c247074fbe20ee03c1bff5a609a743b406eb03
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/e0ee39b5788c8025208418121e4fa34fda41293b,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/49a10ec4eabf211f314fd1c385b5e586a3cf36f0
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/e037b252d6018081d9ad4e4226d55b1a6de942c4,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/ed443b7fbf33892f5514b9563c2d75a72aa14715
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/11521876ba84afaf0322a633195482efc8702fd2,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/d79b889d2699fe8932e1cc69559ae7d5b55e1ea3
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/2e244be363d6de6cca08a4459ba26d6f8ac89b75,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/4f5d73b6b1f59b42ea85ebfd9b612e812daa43fc
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/de230843b9e79f9c26ebb6d58028986ff702928a,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/6402aece877b4cacd3f2ea8b7053544faa2657c7
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/b97ae95cc46f0bfd405e499d6a09c3c40a8827ac,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/bd263e4df35331bad87cd47470ff7f97b8202787
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/bf65bd3c912294bfcc40de796ee2961618fb237c,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/0f96b4ace00ff8c7484d69f2f971f339751f43a8
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/1a59476bbfe7e90a85d308f074ae9d069b48ebcc,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/58ea0e9c7bd6b9dd41929e1487195fb0556202e3
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/d1d9345827e007d0190975e63936b5c82783e030,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/50cf8d5d012212ee3230030d2110cf06c7c0d497
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/fa1ae7dce45bebebadbcef9733e8cb477f57e9bc,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/38d69c3ba3350ac25f42d1a05b7f882a7f9be3c7
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/d8e0fe403904a9d71d96362e7296c89b453ec033,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/67964f208bae7a88b947e3a6fc36f89b1c3797f7
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/e54823b4b8f8f18b7b523dcae5c53724caf75663,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/3bbe322c59dad7e30716ef9d4b6811eaff21c8d9
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/080f6741f47c1803cca843b7b28c204209e67c5c,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/52a5df128959a9b460009e1a12476fe38f7299f9
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/8ec954f510dbac009bfb3e0703aad38e93653cf0,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/ed3f9281752c776e6c3a998c3350e3291777b984
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/7fbbfd6a5d71ee18f10454c917525200944a69f1,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/f588c9d45c2b01f3092932414334c1ff1ddc5892
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/bcb333b5346b60683ef3afc0c5a8c8245a5c6d5c,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/d6a3aedd3306f2432f4c63af855d593f0e2f4dc4
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/58ea0e9c7bd6b9dd41929e1487195fb0556202e3,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/1d23725c572ecd1ecf5925345beb0dba689b85bb
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/a5eb8672d7b429d4c66100b631922fcd99cb234f,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/2d910890f9b318ee064975a0f955baa058c8bc5e
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/ab6b5aa23d923f50f9b474b6bf32dec84f029502,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/caf0b4b293e7b37e9d228940797a46c8c3aa75c7
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/a8d84136043d63626bfcc0660e13afebefc98f2a,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/a0e956fc870a1c5fc241d7648052d1e3421a3d66
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/ebc38a62c82deff9798e1c3b68d5f69b3d0ef8a7,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/37ab562b280f9c4d5c881ac2c608be9c7ff5a057
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/1bd7d74bf0789fc90b69b831bea2ee02bf5e36e8,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/8ae0670bfe89a17d547600cafc2eb8144826df93
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/47ea1cbd4e16db6bf684e2fba957237140fc9ae1,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/7a6738038209d3062088550b7becb452df27bfb7
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/f1e039e4d5451afb3ab87225370217b1317bdd6c,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/c95893fd872696daebf432bca96612fc8b44a8aa
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/79dd52f3b4dd2dfc382ec96898918aeeb6f356e3,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/d8e0fe403904a9d71d96362e7296c89b453ec033
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/f71ff3fefca776e16387f4df74d31c3a05cfc749,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/49a10ec4eabf211f314fd1c385b5e586a3cf36f0
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/19cfed1a4dad99ac71e7d7b116d92e84ff82d940,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/dc7b12e7502095e72044dc7e9f64023776317fc2
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/bf65bd3c912294bfcc40de796ee2961618fb237c,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/6fc255d58bb1a87504fc870e34345f1658155ca7
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/b2b62caf0ad6a4cc7b7abda608ed2dec8446bf33,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/c9353e4900b8003b317873510a334bc3baa37d0c
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/fd4e6e1b9408527a17312cfadd9127420677b8a4,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/ebddece7ae378776f05803d13e5c005ac70d47bc
