start,end
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/609fdf3f9dd907f36e9a422a79acfff736d8b31a,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/73f57abcee93e982f7163678545a9c084755c974
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/abc4639eaa3f6cba1733c558b736ee6a97f50985,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/a1d35fc0b5b09d616a0110a783469869120936d3
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/f7e36a8024a8729a8f669ada8d01231c6a3db8d3,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/df18ac941d04811110f4efb195e1344dc50a1a62
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/86d70f86fd8e8003a82f232f51b880e9ea3d1ec7,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/0e0564ff8f41031a8cf2202cef4115aed6e71a8e
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/400b03a9f85826e1a2f98133ca980ce325507f68,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/79c21444214c13a9ae3c90b286bcb76dc8d72275
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/da7af8fe07db6eed956243f8a5ff8b30bc81f620,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/8b77e2cd5033ef2e994ceb83a60f6b87623d586b
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/c04100073937bc46e97e0d3c7c13706047b9f4ef,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/609fdf3f9dd907f36e9a422a79acfff736d8b31a
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/1525d533460efed9938a7c40f98182df269ee243,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/6dd5caf365cc07f12f21d33afb15b017ec11a867
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/98490d4d292933501033a18ad6d56202da44f647,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/ee15d349ceef3078195eb4f207ccc44768244d41
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/6a16c9c2d52a368b45f810be4cc1610f658430de,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/0ceb4caa53216fee051013359458ea3fde0c3fd8
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/5d374f410cc91825e1b3c0690d462e026925a04b,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/b8e223ff397a254e158aca74402a86afc0108d07
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/0309c7f77f88a65e533039fbb68bac28f3c35bbc,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/16afd3abacd081e76face23f21ced1dc6efb4d0a
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/73f57abcee93e982f7163678545a9c084755c974,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/685d44b6fa14beaa86acca48aee80d103b2197bf
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/7983e40fb31ecccd7d0412a55d18a19572de23ef,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/c711e472e389652bb3aabb43c679ac579e0fc1b5
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/4f0b4772897187129006c6c682e8087643e62a3a,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/2df5034839b38fe7e070bf0b7c2421f0d97ebb94
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/82b413349ccec7892a9c69d1e7014d1c6ad008d6,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/c52cdf42f91c5f4fdca3b56e6c0d84a9108ea4fb
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/e5ab097f04bb36ac8984846ddc88dced4b045877,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/7752ee62c9b30e66ade657794f0eaec8f759a73b
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/7b536bac892a2512b45920572ece47cf34f426f4,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/1b410954a449b9d541b6cbf1b8aa9d0110c2bb49
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/465136954b4f8f2c33e505482d212507525ef1b1,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/41a512b173b5d5ca06c14352067032fc61593432
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/917f41bad998721b8e29b111a334a4d7542d521f,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/4f0b4772897187129006c6c682e8087643e62a3a
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/67b2ab731d1c63bda4b9b105d36a98ae3bc3dd78,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/ca6355b8ff40f9ec47370d5300104e131f53eb14
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/b0a10677374d701534e5cf8fc22707f9387a127b,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/4f0b4772897187129006c6c682e8087643e62a3a
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/c52cdf42f91c5f4fdca3b56e6c0d84a9108ea4fb,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/3c071addc58eb4873c00c0c493d68f4e67bab79f
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/1b410954a449b9d541b6cbf1b8aa9d0110c2bb49,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/a1993b5aed8f7bb49d9bd8d45a97448e8b401967
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/6f1ddbea072d1abbda91b1b4a3471135810cb00c,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/106d1aeb3c4561067a86b7cf4aa5f437028f9c4a
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/ff3e1b060a9dd1618a86d1ef7e15ff0cbe34b1e1,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/54bd12e49cf8b3884bf59ffb21a864ccf63f6b8b
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/b0a10677374d701534e5cf8fc22707f9387a127b,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/c7b6488f9650832deffbf72c15bdf8bfc03170a1
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/6cbd508fb676a0621b9f003a894ae41d2910872a,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/18d3ad06696f6fdde6106a54ef365d47be4a066a
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/e84b1f57059518e23970fa58863f1afaa3ebd726,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/8611c915fcccee60bdef1d48717553df748c4f6b
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/9e5c3f517128acc88471b91d027d96e0e0f7df58,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/400b03a9f85826e1a2f98133ca980ce325507f68
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/7983e40fb31ecccd7d0412a55d18a19572de23ef,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/cd03b92379667f8db1b51e6dcab2823ce2851bae
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/fb14f6d74cdf03ea6d3d311c39d1654c33eb9689,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/7975aff4ea9d8ef74c1579407d048f6422ac515a
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/8a643e5e79513e70cffa32d72101cbb98e5aabc0,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/7fe4d137777488bf007f92f3745e50023b4264b8
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/f9be76a0214cba13253ad673d50f0786aeffe0eb,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/041ad8d91759326b915afd859c9dfc2203589efc
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/ad8cb0c83b0915ee4d1205dcf215e0ce1077ce7b,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/33d595253bba7766f52410c9acc81f77a6eb14c7
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/b5863219ef7f2338eb8723be95c79cefa84061f5,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/7983e40fb31ecccd7d0412a55d18a19572de23ef
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/9d226647cfccd72abaa47cbdafe3125d4bea0663,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/4f5040eb7f52f160a8b74c05d6c3a93e0d95b486
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/0a48f20c8a7e889631834b59203e094b4f915617,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/758f7853a511d0613eed48319f6bd21b836c15b3
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/2b08c2de1ce0aa5e39f93b8e82a577d7ee5c5dbb,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/ed5068a7ed8d0400b0acefd6a407a24e09a0fb38
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/f82752fea744631deaa74dce5e999f62cccb56c8,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/0d2b8bb435e92114f0430f407367810d2e3a6d3a
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/83af22f3126f8d05afe841407c3b970d20ab80e0,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/188e7aac35631ae0fd72d11860b2c7f3928b80be
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/c83916d6570b46aed75a8a446c71eab1ad5955b7,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/f72da778964ab85ff4994d16e92bfe3f80cb9289
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/2b08c2de1ce0aa5e39f93b8e82a577d7ee5c5dbb,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/02f07f88acffb643762d160d6be3816f7732d30b
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/3b5b62fd33573ad29be8e76fd143c4f04e182bf2,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/9d226647cfccd72abaa47cbdafe3125d4bea0663
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/ff3e1b060a9dd1618a86d1ef7e15ff0cbe34b1e1,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/21dc3df4112cc6c2d19a5c291c4a4b83913d1d8c
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/f72da778964ab85ff4994d16e92bfe3f80cb9289,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/174113e179b54f1b92d1b715df285d3a939f9e38
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/37fe7cf03db738671770b101c22c1208f7e55da9,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/6757559ef176574e8c151642c4eefdd3946749e6
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/49d51f0674372bd38f13df598027bb94627231ec,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/b69ae591f26c957ade27e2100a7e5ace089c01ef
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/116e0b1d60a583854828d9bd784b132c6ae45f82,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/a7aa0df6a67560907eb53f54d788443f31153bf5
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/abe9d42a7054d9f86e8fdb8c8252ee88ac7bcf67,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/0309c7f77f88a65e533039fbb68bac28f3c35bbc
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/79c21444214c13a9ae3c90b286bcb76dc8d72275,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/60d4e3a81028c579cf58b4dc8cafbf2aa5001f65
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/93c68e838002a899cd01b84092d1853d19b71814,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/b120bd2b5fb7849168e31aa34019da68c9f541fd
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/21dc3df4112cc6c2d19a5c291c4a4b83913d1d8c,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/d41e6510d94dfee025fab56960eacf3e7775aa56
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/46b55c0ce03684823795ec6f780b8ec926970f7e,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/f3063e34564d504a89382c5f6f1b1ed81057584c
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/fd6437a87c0de4f542661c14cc1b3a091c43bea1,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/deeddb1a3f0be2ea7d0bf02a3ffa43ea178e70cc
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/470a0c60d9a0b434cabcb280af3bd064623a7680,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/33d595253bba7766f52410c9acc81f77a6eb14c7
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/4d26f46ef6dc4d1f20645b90049cc7e8132cf0e5,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/d0adc2137805eb636f534965bf9f78d0e96640df
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/800002e52176c1e06695cb5b9aba4f525413cc9f,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/94bebead951e0954162ce728342f86dc58f60f3f
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/d419c7177f5d1ec755c798aa6146e44e87148096,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/5cf138cc70ad74e3eba7398b51c38cb877f9f421
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/efe85a12fb465a3f0fbd2a50e7409d2ef3254cf0,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/66fc8a850dfaa771e59ad85f6736e7a7b8e2bd65
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/a3cddc5001f1002dc8297363779248c2fd0e0d25,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/3752960a8a2c241b6a12a9da6992b115659117ad
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/4bb77318439719796e014aef37c13cc7677b353c,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/911212486b65a7f0aa7d023ac3cfc89feb08ff7d
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/06864c9a1fe11710fac9140b6964cfed4414699e,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/1a4e0b36193c4d4a369afed4494949564d772f12
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/9fd645e0e4e75954b4b981643969417a9557beae,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/86e2700bf8e1032e6e7d751917dc65b48f1fa5c1
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/7c0df0217a53fc8c1cf05db24012a5f49f08d914,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/ded45f9ab6f769fa4891d5a88f686c5cf86d7e69
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/f5490a10b3616e9308a8f7ca8dacb0331a4b03b8,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/3f80ff8ff48656da327597934375ba7d3b96d73e
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/edd0795a8e2a9a6241856f4c12e1185d2d1df93b,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/45816452bf0d7933b39400befcd3ba8db7b9d8d5
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/d9f5e04842d79c8e25617443e08352aefe50f42b,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/72fd028f5129f4c98d641cc8c1c6c688bd5823e4
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/917f41bad998721b8e29b111a334a4d7542d521f,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/fd6437a87c0de4f542661c14cc1b3a091c43bea1
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/deeddb1a3f0be2ea7d0bf02a3ffa43ea178e70cc,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/bc03e22e3ab50ceaaca8fc90f5e692cbbfc1c42c
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/ee15d349ceef3078195eb4f207ccc44768244d41,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/166af67665e25142265a8bdbd1f991639e9acb75
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/2d75bc1e2c64aafbe0d04ab912ba0e9ebd78833d,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/2d0116886e2984e94c29fea7d2675defa297c983
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/0e0564ff8f41031a8cf2202cef4115aed6e71a8e,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/3c528858d60bd6843e4dcfd12bae4eaf852af4ba
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/35577b9e8858ea74625c633d495ee8a5eafa7b15,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/45816452bf0d7933b39400befcd3ba8db7b9d8d5
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/56bff2c9758a5a271ef4ddc44ed57a99d0d9cd43,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/7f5f3532def218e25f218b3a5c7c2f0ceb085cef
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/e2a11a5d27f24690137654bd62a5f5beeb74e307,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/fd6437a87c0de4f542661c14cc1b3a091c43bea1
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/4cd6fb1eedfdcae90535fcbf58f4c01207d82151,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/5e18fefc008b9eea0763886ad60704f84224e8a1
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/0e1a7890b7317dec392d66a9e77ad75131854f71,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/e1e0707d980ede9dbde93e7e3599ec2be4eef85e
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/400b03a9f85826e1a2f98133ca980ce325507f68,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/60d4e3a81028c579cf58b4dc8cafbf2aa5001f65
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/689dd399b2bac3845d2f51a9ecaada732f32d741,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/6a16c9c2d52a368b45f810be4cc1610f658430de
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/c345a96b0039658d37e9cd562e81db84c3e503f5,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/ad8cb0c83b0915ee4d1205dcf215e0ce1077ce7b
