start,end
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/f08a10d7a863eeaeb4bf1af91f310f1a84de128f,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/41414d9a0cea94bb5df8cf96356cf864a0ec94c3
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/bdf9581e86af127085d06c22b80eae4ea0eb5e2b,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/4edc3c54c5c8cd6fc15ce11d5e409ab4dc4c4ca7
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/49518669c48ea723701e3a2b0e36f3911f3a4b29,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/4480295ebde2d619cf9fd1964da24f050c8105fe
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/9423c267bd0c6185d1058f06db8769e4758f1d5b,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/064ba4270ebbb267fc51ab2e2998b9f5a621f940
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/e9a1d5a908ef96aadd3e1d899ebe71422df2f150,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/72781deb8c60df73fe38bccec7889c5fdda40264
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/9fe30f7de96fccd248e1ad538f54d1895a9fe478,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/5f25018bedba975271d8eb460be26dd61c81c194
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/60459969774a35a574aa7868d622a0e2d45f3c6d,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/d6a04a955768b8160e2e7a03689717fa3df7de5c
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/94b0684bf28927accbebb38dcd4ab70f5cce9d07,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/3415a44d2e9dfdda60014689df00c5e778bad2fb
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/17523cc44bb178e16becac70b4ab4647a396a11e,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/07b0ea4e37b54ad631ace7cbcdc211d51db6f5bb
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/9dd2140c93976250211d9d1ec6a808843f05099e,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/90dd886d56865c0f3eb3cc941084a30835281d3b
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/80241847b2d5db40e0df79ad063ab956b4c2de6c,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/74722fb6d9e34aff213b70b6ab5744fa5a29d499
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/a76d9f41bd3a4492f80270fda70c3874081ffc4a,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/81dec0005337d2e5ca1c2e9adfbd0bfab05fe23d
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/64b27df428ea492078e3411b785e55b8198e2e65,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/5c42ae7a41893bc643f1de4a0183cf02063b273d
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/e0f7ac5b291195d0cf5514d95ff06ea309592f5e,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/d4d7c12fe30dda2f0d5e1bdd50f713f790308923
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/4bf15514caf289d15ad55045d0464a4c05060a49,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/bdc45c98951ba469e36d68a0cfc78237982436ad
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/692a02239253f01cd7be13b92559a1939632dff9,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/1f5c2c731995c5cc2b11317d0c774948e3f89fc7
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/49f7518231dbb94442d08c1f4cff5551d076bad3,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/12825e0f1248a5dafefa47f34d91b8290809eb81
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/0bb25d0b8446abbb90226888a100c06222f15473,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/138beb084c38dfee87afea567aefc30e479ff9f8
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/0e6f1fdc8827d8555543f4745a9c80184a3e7991,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/450d1d6149dea9938ef27b4e4a4ac04a036f0450
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/41414d9a0cea94bb5df8cf96356cf864a0ec94c3,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/9dd2140c93976250211d9d1ec6a808843f05099e
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/720444e0372e1cb7ae66b8df89782357505b5dce,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/61570c39f4d9dc782cd9fb2d2d7a6f2dd1b10b30
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/71082183b34c46c857275206061fd489146c56e7,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/635b975d41cd5a1e25157793ab43080c823dbb4b
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/0f6b53bfe93b22950d3988a8b832a04b8098db62,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/43ba7da2f3d56dddf619d0c9c3db0fe5a2b427f1
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/b2f8ff5034af3f99d6661976f57a5273c4049cdd,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/8f61f36b1f5a8a8920c632865764a83cfc7cb4f0
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/2481637c6d63af24f731aecad8232ad5bddc5fe7,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/7333511200380d5043e6eaaa2ea1f86862c78892
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/bd49c792fc8b854204a3d15f9f7b97f4f4f43a2a,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/cde9109b8c8eaa20d421a62ef8a0488cb52f2533
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/4cd6c0614f586736f2d8b76d325628cabf1dc6c0,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/c1128327a882eac4133b665aad5a1c34e9c5c4f0
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/a24e753b49b1fe5c6ccb65f82c7032fd5a8d6259,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/e446df92ca4cdc169d96dce117522beceec06c69
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/accad2890a3efc5e5f8bf440b3f83211080a6e87,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/7b9dcfa8230d6b97942614d7b1e36c2d77bdacc8
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/3c33ac1b6a08351e6c87b86017fd283f48cf8f0c,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/99a17744e0cfa865ee21e3f33ac1e13ae192a653
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/8f2ade9638d00fc762acb5b510b1171ecc09b37d,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/8a2d76d7ee8c61681100324d35971a2ca3f5ba8e
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/e9242b7c99684646a0a7124cc999e04b3a291b4a,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/114160e87fe3f0f04451b6209330dafbff80563c
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/b1fd60d4fa87d30788efbc232f89f85318daf8d1,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/0dbddd965ef5812ef12e5444a6db6a00d57d4931
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/bdc45c98951ba469e36d68a0cfc78237982436ad,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/03718b17c512fb773fb444212f5f3299e5c48e58
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/61570c39f4d9dc782cd9fb2d2d7a6f2dd1b10b30,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/fe1b365c6d5c288500bd5d1fb5c5d792954d0c72
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/ab655afb61ccddcee1ba09682b5d3e6c3ee75b9c,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/51c007854ca6888b7b86276bbb9cb627dea7e2e8
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/982656aebe5b3aa59fe66bcf31bcc9ca735e81dc,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/1c5a8a0ea1eeef95b5f1e0c952d4b5979c86e535
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/beed16216fbfca3c4f05924ede72e110e299e22b,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/2a27a9c9a9bba7fafb62c12e7a4466e75ad6f220
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/06b83f83ee8c542c8b5b062e917324e0b0645893,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/3c594352ac558df46686e81a6621ffbae67ac6cc
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/b2cb3f9625d143434e231a80a46d5f11ca25f5ed,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/5051d0ad0707ba77fe2d0415a85741db7d19d1bf
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/00b9f47fc5ee43d41044ff10f684c811d0876198,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/58a1dca789747c288839cc504f4733a06c38254f
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/c1cd6980f3ccd9b28b902cc008dbb9f7156a43aa,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/d266217541a076b350f76fcefc9ab93c0b663fe4
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/7c4b40ab5a7a41cd44f8953704882ebdd940764c,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/6244e06652885c0f5d873eb5803aa0a2ffa7f7d7
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/dade2bc8fed5b69769f3c3423b3aeded11e13b6b,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/6975584b0b5ebc35cd54c7cfbd44a5721e4cf1f2
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/3b410289d2a811e24d63b8373ea0e6b88a1eb59f,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/97d3b29925a06112b87dbb9434094f011806a46f
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/3c594352ac558df46686e81a6621ffbae67ac6cc,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/eea207719cd052d782e111351a0e537c857d42b6
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/34c4232aa87b16794d31151525a5215154016437,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/d5588562f41c3991f39a2e32e7334bac755cf4d2
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/7c3fa334280ccee9b00d97148ec2bd09b54a26d9,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/6bfbe585eccb5af74c8affb1d8d0c1be2e64cdd4
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/6eb8c5d7356eeb4eb1e05181a9b3e532d3946ffd,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/6cf5de9ed38ed1cf338f3f80a4d5ffe44354bbe1
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/5e5c9451a1d0a78736ec74c1d9b86e84c0ba14d8,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/c636cd8aa8b9467771cd9df860132efac7e8b641
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/a57b894cf53daf5581b17b30bbac6c661848256f,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/0cffff7541cb7c4035d1ecb364a3f467f5543487
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/f2f7d7bd4756e3d08ddb95bb5a05f4639b6e74b2,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/accad2890a3efc5e5f8bf440b3f83211080a6e87
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/0a81b77f7a8d0e1d7858a78b5c28c40a7a318690,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/6085795c85ffffd178ab180cec08ca6cfe1607df
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/7f90ac016381d7d56b0ece84b41801689faa4255,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/45f6dbb603fc7b53d8f28dfc57d363109bfcf56b
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/334679228372991731fddd550ef4fba9fac3fb5d,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/59fedb4b7ee05e95d30e13fbed1377fd66322581
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/beed16216fbfca3c4f05924ede72e110e299e22b,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/71477d4535a497ac99c876b9e9399d33333757ba
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/092e8b3692269c63eaae2a43ccf274dc16e78cfd,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/bc4a7f81f2200c0a5272cd1a33de77df0b799de8
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/ea900f1a567e1c717fe1d2d6809e487327a637ae,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/a7944de1cf6ea43f8d00940ad2d93785ded3d4e8
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/e7e5b5809eaf6be3c971f5bf9615ce9ee4a2b3fd,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/0952479edd8f209d60d8e1b664bb29104cdbb110
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/3e7b4a128589a70a352e52025112f2cb12fc3f9a,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/04a27a4f3d6ed40a1aac5dead1b6bb203aa339d4
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/bc171124bd8799d1d87b9a4079280166a9e30d24,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/b1fd60d4fa87d30788efbc232f89f85318daf8d1
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/13127649b7508defbc9e62a46234fe5399bc19a5,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/b458eae0cc85093b9a621d97d31506991e1c7b0d
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/6796650895ca1be162c5d5d5cc13975f0db9b741,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/8c8aa8277499ed277524396dfbd114609b0ca0c7
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/7bb534f7756d9b75bac10e4f9d9a888b206162de,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/5e5c9451a1d0a78736ec74c1d9b86e84c0ba14d8
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/9a01fb6c7da3a14d2b380d5267d7c70024270ea9,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/9423c267bd0c6185d1058f06db8769e4758f1d5b
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/b1fd60d4fa87d30788efbc232f89f85318daf8d1,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/6d407da26876e58ffd4a020beebc36be705e8273
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/fed066f6b2fd8a012bdef4126568dcbee3640fc6,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/3d4bdc3cc46dcc443967f2d5716840e414e879cf
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/85551545e8bc54d7cc6c91cddee7d178cf7562ec,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/f0eec4dcdeae9d562ac7782d1586a3df309f9576
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/46037b14fa5c4b8a92b2eb1e302589649fb4fec3,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/6f28b3c8c496ebef1dadd7755c99fcf4ca4321dd
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/eacc0d3b49ed504f38b71ab6893c3fe94656240a,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/ff25fc9442d7c811b976d9e83be5642a463f3224
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/7333511200380d5043e6eaaa2ea1f86862c78892,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/4bf1c87b5d181e67b4d5db1f260080ab09850c73
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/46f96f6b0114cb40e14463a1afefa0cb6d5a6e8e,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/5960ee1cf797bc30e6947c3b72c747ad923f8af5
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/ca45c4e968d53b0a0a405d70a8c46dd868a85341,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/8cfbc45b681ab691fb0e4fec66e74118bac532e6
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/3aa59f348fc320233d2a241987a662345dcc799e,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/010402db03c1eedb94be95ca752363bc7169e3f4
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/74722fb6d9e34aff213b70b6ab5744fa5a29d499,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/1d47c2bbd877ae8ed57f100eb4e5da7bd7322026
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/202fdf53c34a2d7bce0ac0f820b054e570100914,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/7fc419c9a6ff41aee25a108a95dd7ffae074d8a9
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/7452f98c7d337fe996baab78fe10013cc76e638f,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/6eb8c5d7356eeb4eb1e05181a9b3e532d3946ffd
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/34ff63c606e4c0c84369af95ce6e2b8845c57e8e,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/7452f98c7d337fe996baab78fe10013cc76e638f
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/c636cd8aa8b9467771cd9df860132efac7e8b641,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/f245a66ddb173f66cd7f2addcd2c34f7712a1bc7
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/d5c45ef84878d6ee0d8fb86f9ede24d0ee02be2f,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/97a375299531c86f2807228f384c1d9b5bb7516d
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/fb92115dfffb55a1769c5a15b3661e3ee863ff28,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/7c4b40ab5a7a41cd44f8953704882ebdd940764c
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/0cffff7541cb7c4035d1ecb364a3f467f5543487,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/466781e7f10694c4b39a1e1dabd2176eb3c4a476
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/07b0ea4e37b54ad631ace7cbcdc211d51db6f5bb,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/0468b8173cf27f0f704f43aeb144ee2d6c49961f
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/9478e6406384ddc1686a21d3f6274ab715538e9f,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/6dfdc7ae734b42efeae0a60b6d2c5a5d5cf3c348
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/f7bd23e601c9524df70195c11299a7b42cbdfb1d,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/743bf605a0cc16fa8ff8f8b609ba93ec920d69fa
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/450d1d6149dea9938ef27b4e4a4ac04a036f0450,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/848ed285d92242e32382b048228bbd5e0265ce89
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/85535a46c5054f0b277122161855d5be23787ce9,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/f2580628b7c1b19bd1b1cb737badc030b7326060
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/c60daa8858d63db96ddbe12368701e30324d7b2a,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/82f50bf4968ba395a695eae3d949dfc0441ed901
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/6e3538ef1636231db9b0ed01fa666c0f3a54d5cf,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/8fef5e12b045501680ac0dc822529c6bbdcd05c9
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/3cf56c63ee5cca2b31e7ae89b78e88a33a0e6e82,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/fb3db89409b21807155471a8bc17124077798ffc
