uri,sol_id,start,end
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/4a05173302e1c2db0f1066eb4cf47fb55d82f170,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/1361_PT48231_PT48751,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/PT48231,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/PT48751
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/4a1777e961686ccff21dcdf702ca560345d4cd59,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/231_PT63974_PT64014,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/PT63974,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/PT64014
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/4a53e0f971dabc776e39a434101c05462f6e320d,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/1311_PT38661_PT38190,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/PT38661,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/PT38190
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/4a8fa3bc15981b622bea1e52b3f65e641749e0a8,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/231_PT62745_PT62786,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/PT62745,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/PT62786
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/4adcef50197c2eae4e77dba6bb9585a2b873f080,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/321_PT69245_PT69252,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/PT69245,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/PT69252
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/4b99b5871f095afe67a02030f3341d05a3eabcbc,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/641_PT91272_PT91504,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/PT91272,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/PT91504
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/4c18dde18317dfc33cb85cf7d8edce61ec67333b,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/252_PT52001_PT52068,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/PT52001,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/PT52068
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/4c8ee25f73bc8879359c7c5534a18959a7ab5222,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/231_PT62612_PT62661,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/PT62612,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/PT62661
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/4d64aa768bb97587bc23d4109c0693931a1a1db3,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/1831_PT85084_PT85209,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/PT85084,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/PT85209
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/4e6f8faf81fac5c0bbf811cad999582a34b4f406,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/372_PT68700_PT68080,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/PT68700,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/PT68080
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/4e7cd58e96b919922e41df25c31c615b3ad353d7,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/321_PT69088_PT69104,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/PT69088,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/PT69104
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/4e90cbb9f43a9d777693490747c5b8c3f0371ebd,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/252_PT98004_PT52209,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/PT98004,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/PT52209
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/4eb225646f0c944e3e1883fafab9693337c73762,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/1311_PT38653_PT38190,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/PT38653,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/PT38190
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/4ec785b81c7dbf3baead1ac1b301cf88f2008020,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/641_PT68668_PT91207,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/PT68668,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/PT91207
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/5055f20f42285d0f545d3879331e257617787dda,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/321_PT69237_PT69245,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/PT69237,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/PT69245
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/50bae3fda0f1251c724e3a9997ab9e69373e4094,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/252_PT52068_PT52142,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/PT52068,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/PT52142
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/51b8e87d0f840e4c15d556d769681a268a8fc4e3,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/231_PT63313_PT63347,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/PT63313,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/PT63347
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/52e4ee4b040bc4baae69dba86e1bc1575817242d,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/281_PT61044_PT61051,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/PT61044,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/PT61051
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/5310ef7a91f2bd76af2211e9fb8cc9a840f87cd9,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/231_PT63131_PT63180,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/PT63131,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/PT63180
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/53994a67b28ddc13cbf85e5fef4ea4d0a776b4bc,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/372_PT68080_PT68098,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/PT68080,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/PT68098
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/53b820d6950b2d9f05ea62cdb499d76fa86f15f9,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/661_PT95638_PT95018,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/PT95638,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/PT95018
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/53e6801c735837e48655dda2f51dc988987ff73a,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/391_PT82503_PT82214,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/PT82503,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/PT82214
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/54f3d0d9031f138d60590776e9e4f2e9eddef298,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/1121_PT08607_PT08235,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/PT08607,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/PT08235
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/556733a592c61f61e6694a7e46b8ab2a7a0b72d1,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/321_PT69013_PT69039,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/PT69013,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/PT69039
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/562a15bfcb843e19c1bcd4950f109bd4286a5ab0,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/341_PT96305_PT71001,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/PT96305,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/PT71001
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/57b38259eb795b16aaf7ecec089412b2ffb0f833,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/452_PT78659_PT78675,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/PT78659,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/PT78675
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/57da828717537b65d81e78ee7c134c1bd8f105fa,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/1751_PT94557_PT94425,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/PT94557,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/PT94425
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/58055a17344828a042fd4141673533b72590520c,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/831_PT53561_PT53579,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/PT53561,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/PT53579
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/592115fb32ff45c6c20589f343e8669e539fdc0f,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/231_PT63214_PT63263,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/PT63214,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/PT63263
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/59ec2c1bc6cf61d461a92631d9b33b5729afa9b6,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/341_PT74476_PT75002,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/PT74476,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/PT75002
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/59ee8892ce3254ea2d077f691b90e51afc27eece,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/281_PT60004_PT67066,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/PT60004,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/PT67066
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/5aeaff8b7897f11e3ef980ad4b537a0fba6d878a,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/252_PT52209_PT52241,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/PT52209,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/PT52241
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/5b73e07547e4aa741f1d0f4b4ee2063ee96a753c,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/321_PT69252_PT69260,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/PT69252,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/PT69260
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/5c6a5d9406ace698a2da348a6c8871842b51ba2a,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/391_PT82214_PT82305,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/PT82214,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/PT82305
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/5c7c35621f2a232e36f9d9bc903d468e9e3f0eb7,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/1301_PT38109_PT38083,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/PT38109,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/PT38083
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/5cd9c0cc92e34756d44d2ebd78e2560d19793cd9,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/081_PT31559_PT31609,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/PT31559,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/PT31609
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/5d1953f5d66ab99d007f7b969073e9addaf567ad,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/231_PT62703_PT62745,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/PT62703,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/PT62745
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/5d7eb8721ccc256becf8ab17c8d21cbdc029493e,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/252_PT53520_PT53546,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/PT53520,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/PT53546
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/5dc467eae88485c8190d351421b0e4299dba979a,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/631_PT30403_PT30502,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/PT30403,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/PT30502
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/5f7324578b042bc626a808ec0ccf49a689be6178,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/1351_PT46755_PT46813,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/PT46755,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/PT46813
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/5faf439891207e7bc59b48ac287d9b03f225c18e,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/471_PT85076_PT85084,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/PT85076,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/PT85084
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/61132717c122220199d6f73653e331c6b118a2f1,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/1591_PT68700_PT68304,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/PT68700,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/PT68304
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/61beb9657bd98fab5ca3299ca84c4cba3cfd78cb,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/321_PT69039_PT69054,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/PT69039,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/PT69054
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/62e9d4d4e07295437cb921d0986348fa10f589a1,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/421_PT94391_PT94508,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/PT94391,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/PT94508
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/6362309d737dce10cd093775a3eddb0016ad3939,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/341_PT76141_PT76166,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/PT76141,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/PT76166
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/6383039f3bcad8eef328936cd11884f4cb44d5f4,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/621_PT45039_PT45021,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/PT45039,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/PT45021
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/642d835ed35e3c40a864d34668bbc11e7fc5e642,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/1201_PT31740_PT31989,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/PT31740,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/PT31989
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/643a269a939b9c1a35b5f879a559c31e41ca8e18,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/1221_PT31799_PT31989,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/PT31799,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/PT31989
