start,end
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/9a1bba9f220b4cfca22f0a20172be7d5241f404a,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/6f03b8348edfa929412b1bf8e072bebe5766ede6
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/393323ecebec37371423764ab09c3ba52554a9c2,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/72d749543fe99cb715f2747b2b1a464c78663b31
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/d8c7ea0decb551c91484da404b3836c2ef6ba805,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/f583453b21b402c16de8fe4bc708445a850bce1b
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/0956acf043805d7905cd891c90b144d8909f5c44,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/2855cb9a06f10e2bd63ccbda3ae43da8e4c5f666
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/68e10d42c93b94c430bc7c9b56da04b9ba27dae7,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/b8729b9e0eedfa09fab1ac4b32839fb3cbe42506
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/f31ffd5bbe3b902bb789582b609c28b320eb36f3,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/5585a2485e0c774d7b309af91f07cc04dfe944da
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/ae0dc481cb42dfd7f767d016e4780a0644f5c6bf,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/0b9354577ef715d75e1cfc1a716a5cdd4153bcc3
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/ba2a0ec2ae604caf46218dd4a1a55ef56bd73a15,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/cd1cac1d27d31be7197f90d4b88c7e8dcff53fdc
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/f965d5e784bdbbbf2558ef5a106fd255b9da36da,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/3572da3e63f2329e79398582ab9e9fcd3ac1549f
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/976fcda76cc45ef20c11822818cf0b0b7d71f5e0,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/48307323d0f9213195fed8dd28ce11efd460eba7
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/cbc1412d580162d7ad5299da763f1749477a5b5d,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/08b7ec70dfa02fcca7f1411f80b981c5a268ccac
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/e935a22477b0fa5f79049e4b16a474f473c801da,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/d4a0acba032a6f9eb8348d651456d9b10567bdf5
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/2caba6fd7c27206981bc5cdfc3edace870f84d70,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/e567fe765ef505c2394f59fffa640ec12311cf6c
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/083a6ef2962fc2dd7576ec90cd518ca09139c387,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/dd9d627722e8d90b745182159d3307613c367032
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/bc2784beeab0f61a34a4e249f29ef70a50c8fd1d,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/307516c13a0a750361a5d7e0403f5801a444ca40
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/1c4a9daf113f252d2778f6e388426114822f3bd4,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/97f56195952584f9e7566131e72418be7ddd976d
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/d51062d783975bf637b9aa34d96dd57463b05de4,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/083a6ef2962fc2dd7576ec90cd518ca09139c387
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/45f941bd1aba6dc4458dc2afedae543071fe5f3a,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/4efb8710765370c3835f60c5872e88201d1151f8
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/29590506818bd6a6f0b1ca0b56ffab425a968f99,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/1bd4633420458034f2e037b664e87be2ab78e105
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/e5a04cd37d37fa7bcd13fe631dae1a95ea83df99,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/7a79d79abe554ffd8e154ac1d5548a66d09201a8
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/c1995c164951f18ea3378227c87e83e0ad9d08bc,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/8a6d0ba46bdc8bd4a302e398bef26924caf7e330
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/b6295d9b94158832cdacb08cec8aa182e5d6e8b0,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/ceeb8f92e9b2d4f98d5f284fbbfac10b3b0b4ef3
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/2d55b9feae3f774498ac4c097b64489750c47d11,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/273b84a7b9aed36341337f321b0146159cfb672c
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/b4a0daee47957e5696c98250cbe8dfeb209d6817,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/276eb562f83d65f714b5beae1655053f255a1987
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/802ae81e1f772d4575833db9fab94e06df942eb3,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/1fe660ee1d0de46e7d92cc4fb5c057a6b43aa7e9
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/29590506818bd6a6f0b1ca0b56ffab425a968f99,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/7bd51458acc0c280e4b4d04ad8ed1f1dc14cc9bd
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/cb5410e6819b9201f58e32de4e5288532ac811c5,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/1cd358c32c31e2b1c2f10b28a35bf3932ad5d12b
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/5f6ef79c22a909b40db730844633e26323baeeae,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/5b0b6edbfe0326d6cb82e210a4d505964142b527
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/802ae81e1f772d4575833db9fab94e06df942eb3,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/5a6fdb79dd9ab18b93c84c18881734e580e62665
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/1a31a3841ff71a08a45acd975e237d95e94daeee,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/029bba88255c5ec19574c3491a5fa1935fce53f4
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/ea4a95a7a8e4505768c8ec0483299a991be32bf4,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/9954bbf28ecf59608e2ec64ddfeaff0debefbc2a
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/bdd448a5ca479061cd03307839a10d5bbce5badb,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/e5a04cd37d37fa7bcd13fe631dae1a95ea83df99
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/50133bb0d4f3d449b03d3537c34275e43c9fbe7a,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/954b05cc651d1247821af78a59b766a70e1983d7
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/6c5a65317f1fec3fc36dca42dd8c9bae3f19ec17,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/6910b682fcc193ca628a9bd7dec1073c6c2d81f1
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/9954bbf28ecf59608e2ec64ddfeaff0debefbc2a,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/81a863add3c0fbaf98776ab2f9a7d80710b506cf
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/2dba97492ad9f132b7e0a13a1848ee7df4128373,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/6b73a81a67740c166f134235da9cd68d01048cbd
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/b010ab1678abaa428793f7639e9e64a7db8d6f08,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/68a6526be48bc2c0003ecffe69711956f1fc896c
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/f650d7f22be28e0d56549c4b5642197d0a42be1c,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/a743b9abb70108724c2d299fb0b54b4415dbb8f4
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/ea3f6552dc3a6f3090301239f1bedd33c1ca1e7e,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/942fcf008aae207588e9889fbdecbe5601001581
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/bdd448a5ca479061cd03307839a10d5bbce5badb,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/3ea16e2129527a428ab9aba65d71e99c7d3d51d6
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/d8a866c5b16779e9d2b94e52bf38f050413d3f1d,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/a23ebaa7362aa80db103541c5e8962fcc74ce46c
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/b13156d785489f53df4c5628d2f6701422fa93a0,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/c8b68cf736ac1f83755cd3b5524c4f4d032a2afc
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/48c8bf8fd8690c39d5f648f70f73e28646314f0c,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/e9619fff9a1798c1e439a41cc90a095b5e327487
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/c08b742d1e0f9ca2cdf537b0adc7ac2486a0bcf4,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/3b0b43afc63c2de6956da3a9de5b20646e8578d4
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/c7f901038d313996ca3918dbfda4aaee323f8b5a,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/2841b18d51d296694fce6cc6d3e5427d7c3d82ed
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/b6f46277e2fd729c85632d8d9228c68c294865ea,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/c0fc4d7cd82aa7a3e979b9bc5ac6c7898e2e0099
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/4e454e80dd246a0e1edfbbc07cc29232008de7e5,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/3dfc93be520f8e056303bbe52cc79f09305ff967
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/91b91bad9de45b1007919c9a59e6cba37e0b19a9,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/0158095c5c716cdd873b95721b01d67c653b235b
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/62207788da3744673320c0d37cc01ff064d1ba9b,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/b0a878ee38de2909e11cf35f0a19e8fafe12cc65
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/2e5f384333559e8174be44dd2fc24b8a169aed78,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/976fcda76cc45ef20c11822818cf0b0b7d71f5e0
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/c6e43738b6a4e3ef5c7ba7a1fd18d808cecd679d,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/5871cd5cc9398de021b8b25822b8f96daf695988
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/c6ec6933b69bc30384b96978192d2419edb67136,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/553920e3ea92adf8de807c6862dcfc891974b3cf
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/2a463e5f395a8ccfa3ac60e966a4f0cd3885255d,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/a891b48b63b8bb475cc55363fac7c2d568db0698
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/3e3d32bc41f5aad769b5518a2420eebc80020ee2,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/4159d007582aca15cd4b672d81ba654243492cf1
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/7d154768fef53f99ad04c60fa7a384742fe12d6b,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/cad1a9491e229c633004ed31daf9c6ad0e5e323a
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/b639056430d45a7b97adc63517fa3a4b60860962,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/4bb8f1ce6fe1361e5a9a121d9b7ce5b8ce4c24ec
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/4899a6648366b959ba364adda154629da16b7405,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/d65cf778fb71a944750cc8e961c6f65df61aea77
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/6c36f0c32fa329874fe3b1ce702abfc8d9c8bd08,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/e6aa9e9430c960d3a0a566240b8861276ae8892f
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/211ab644c4771ac1316eb7954c965241d9c6bcba,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/01025b97a542628c72d2d53e5f6f2a11eaf24e0c
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/896c5b1980229ebe061b2de1765b610b67b2aabc,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/e85810788481ef85942eff0256f1ab620ca37adc
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/c8f293052e5d3652e1103af3978af81ef9ba2e2c,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/3a05f7588629078acfc941d9fdf5b37908eabc18
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/c362d6828ff1514d81f70df8900d93af0f3c5732,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/48b56a25e95c09020ee2cff0634709f7ef6e8284
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/df09a9896149132df057ca795992e82503f6389e,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/416c2ea762d372d2f2a509d4fcbfc1a0bb9c190b
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/4d09ff8da47f7340c26297095768a83fd26e6096,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/738fad91348f030bfbd324353b985023bf5a4381
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/710e0619f6cc1b84fbb459149cc3a8e7b7198905,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/c76ce5ebc8e74df4003a69d0677c9564d427fdef
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/6bfee87707cf7d184d7efade83727deeb838b109,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/36652f080fa4b0de3bf8ceb0912d680a4c67c6a8
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/08ec447b83faba2d513fe85b52dca57cbdebb4d3,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/cdcaff0e237fe8e4b49ad3f80d4aa122feb03ca1
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/edb9b454f0363f3353f26a97b56ea8a4ee8417ac,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/582fa839545293d367aa83e66e373164dc31ce00
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/0260936d78d1faf684876f68c0d85553bed6bc13,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/e1f3040ed24e4e2ae19ff3ac0c0e0408ae955f61
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/55e734b93154a3eed4c2a67c9dbab92b7d6f9dbf,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/bdd448a5ca479061cd03307839a10d5bbce5badb
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/3242d98e8c1c39506b14a6f6d133b9445a6c3ec1,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/ba9bd4adfef478ea9ea6eaed85955d4e2a6ecfc8
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/dbffb1561980cf73be7c262e29422ad166e7bfa7,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/7af664611dcf7fef8c33e6edb91779c02682a7d4
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/d2a69d0e64af1fb56add820fb00f989e6f4cded0,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/2de6d60ef627b1b21428cf663c65bddba6b3a26c
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/fb1c51487205d11cf4cb8d91d914ceb08d1bb867,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/c8a11fc098ff46a714c59d4b7df13a094851404a
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/3d2f34dff9981f2b87935ff43aeb8e95490ff145,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/95fc52497b9f25ecf2c3d64161b1b9911c4b4cf1
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/a046c8b91af0a0f5a98a112b06bd327c14914a12,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/fbcdccb8b5a666e9270007d28f69e0ab2d63f98b
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/d3cf70d1a323fc5cc2e0e99c712ab9e76a3fcf39,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/802ae81e1f772d4575833db9fab94e06df942eb3
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/213d1e980183978123dc2785c833b2a8e483b3ba,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/3be440bc23d0b41800365d4d7ccf45910d0dbe11
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/3e0bdc6716289d21bc47a395fafdc248231988a6,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/df09a9896149132df057ca795992e82503f6389e
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/6dbeb67f5a59a9869bc14facdc3c63d6c760bbbb,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/9168b06cbc61df894b4780fc16053a2bc4929bcb
