start,end
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/7be54ff2538aa1ed8feaab80bde2fa6016120ece,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/74774a06909e12ffcbc2e0309306a5d1252cf0cd
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/1a04747f4ac7e03ddd617ba3764f6d96fc6dab4a,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/9b7d819153fa46b4c442124bde1bf0706cd2bf0f
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/a839305c9d57be8c484629698b3d494091c2a736,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/dd40e6ef5db29e41dcf185eb9ccd9b9a79bead2d
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/50682c08f000b4f5ef1a4cb37bc0cb127541920a,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/8b49b4321a9df61f3fc76c4533def3a376311184
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/b4c99a9c83f97501c297d47e5da3aad138dd82c6,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/d35d61f27ca2e5091fc9c80e93e75f17e4ceda1a
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/e432f2152d2885c1797b1a6da96b17a033c3147b,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/23792ba9f3bfaa0113c93ba208cad93443abae9a
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/512758ac062f20b4ee3e1eafafff0eaa27243792,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/386076474228d4f15a0b23c9e772d9a483ee5f45
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/a51f19e137287327f7144cfffb2999d2d494076a,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/d6c3fce9a24833b630271cc4ebc9fdc1965ed680
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/fc743e5753cdcb66a66d9eae507a5cfc6ba0333a,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/f67371939dd7c3659e4e39f2a3dc64f2eb000772
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/57741607e2e2ddb3885afcaa892bba1cd6214db1,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/06a3d31eb511f4de1a8ac9f1d957a8a436ca0039
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/8f2a2cbd17a490db058da67b7a0b961060422cd7,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/424d473e5c87e99784f6a218f317c5cc6e9fbe7f
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/fcb771cb0c3445aa8efece3d31f8cf97b89c09a5,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/8712d789f79d7814bfb92b1c831fa46c35288d5f
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/9b1675baeacb004c0964dced2960fe16bad4a575,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/2835b17f263650cae328f7361da315814403e3c8
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/2580ee347925dbb7fbfa9fc1fe7086d395a33300,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/5438e74387ae51dda2c7edff1f1dcd1f05e949a8
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/e8637ee4ed94e0cdf26ec031c150975fe5449392,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/7096d6a5ef2502067cce18d783000f946cd037ef
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/81747949f03978fb8f22025af742a119f1d6f780,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/4972a1adca9ae5f557901cf6c9dbaeee05cbaadb
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/52bbf3ce86924e3aff165db97be121c3a484197a,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/2d266998c2b359f2ce016a8724215595350bdd56
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/4bcd6426e45d86868852fec57352d8e0f4ff8d64,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/3abfda153406357da4b689cf9d6cf2ac9915ca7e
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/8c576f58c4dd161feb3cb04c96305e783897fe8b,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/29e23feafa541ee7b5a6878521012ebb66f9190b
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/00d2427b580ce0159ac410be088a7496d58d2684,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/58521d39c213237a28d83b1cd106c33572c7f8c8
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/70ee608c410f656342de6c0c47cadd2ab2cf3c8d,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/111cbfaf42135fad3b8b9a6fd1c1545562c78ad1
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/6336a9d8c942bd4923d2cbc99a4c6d347035842d,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/6e9fbd92d083af4dda2494a2befa72c9e13ce203
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/5438e74387ae51dda2c7edff1f1dcd1f05e949a8,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/987453d17aa0511b4954d4ef7086220e6b7041b3
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/22998fd4d0eee59a29aba05f86f6cac3cedf37a9,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/e8637ee4ed94e0cdf26ec031c150975fe5449392
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/d30907d24a99501081a061dfe72d52a6d551566b,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/935cc4f64f0cef6239e9ee7740a8cec09aa6b03f
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/8b49b4321a9df61f3fc76c4533def3a376311184,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/5cd7a99bafd1a222ae52932a0219e0eeb81cadc0
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/067bffd3092a67977b0d88517abd9eed6652b32e,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/833b578333443e38622e7e507a3073b48fa6d13e
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/c5eb6d9be17f383a45d2ba4c7df7ec0eb500c920,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/9b8b46fc6bce652ef858814df2097a1ce36f37da
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/43309b1510296771ff9885e139f6ba180776c718,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/19b968975aff20c27595f03c6890959fd2231079
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/375898f0975800953b463cef9dfb7f9831da8d44,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/32656e5fe0a8a90d2c0309d2ee29d67d8622ff89
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/af230a600da9bd73d4b6fdb89c5ec8e40dcae9cb,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/0c2ed4f6d50d64beb231ffd7e43664f3c043cbcb
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/34ada61109f15a6350c969cc05b94cad98ebdfcb,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/5a967ddc1358f60c87b35c291abe2d551d10928c
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/c13e6463593a9f0df7d3e6768cafe1c241237e61,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/1d3c6e7e2307124a732fdb2b35b74772bedf9d66
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/f37b9783d65f22c603dad5fa97a15f158343fb19,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/ac4c0533f5150654a3109535a592b27d6f7319ce
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/990241c8dd6daabcb4cee66f35d73ccbb3f60651,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/2f68edaedaffb30afe0e657e8f058a320a526c7b
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/310704b0107815f232e8b4f031ed0d7aabfaa113,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/d30907d24a99501081a061dfe72d52a6d551566b
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/c79fcd0ca6278d1d261fd6aa11059301ec6a95d9,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/322459eb6487e54d02d6a7ad36819fc97aba95a7
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/c7c6a50be93ba5f3b740c75db1755c8b03a3dd52,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/c959e259fcee27afc24887158f3142c46e0f63ff
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/bdfae2994ce80eb5a40eebcf094c03728273d522,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/43b9c63ec13bea303f3262833a39cc1d1a0f64e2
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/5dc9020208679eaf0b8c1cd69e10524ce1132168,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/d800d43d65aebc02019e6a6180dc7ad08b737610
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/898772b97875caf207485176cbe9a00736de8d66,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/cfc1870a3696883a9495d70082f05189be1746e8
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/2d969ad52e253b13dc34870dea5cfdbf5ee79377,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/067bffd3092a67977b0d88517abd9eed6652b32e
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/cdc6f4fd58dc0108d4e57f4885f3bf3dd74c9966,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/fda55ec55b4cf5c9a1b9248b15e6950b2f97dfdf
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/0b24e710ef52ebe36ca709f362f45302fee89a86,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/a3fd50f9581b03f6e55c4f63013686596f6ae426
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/c345bcd325d986dfb0a7da6e5597d2984e572c9f,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/b4c99a9c83f97501c297d47e5da3aad138dd82c6
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/9410e89fe6049dae898a5dcdd68b946353d4b420,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/412ca5e3d5ac49da16e4b43aa6dbdc8068bd2e2e
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/e1d4d146c1deef1904fc4ed7197efef9cb52fb06,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/25991d3275276b9333f7212dca1180962f294783
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/bb1ea1e3d2a090275317febd89bfa335a21a8cf8,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/d4b56a5ab8815196839352241898530d9b2e1227
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/0a8b441b7d8cdba0f81ec8cc9d91447c45e67973,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/67c44a42cb0b10b7ec50f7d9c56f0953ce6ce452
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/90b44986a7f5796ba159852ea2a9ea84b1029587,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/a94c39dea8e1af752da03eb14430f36935b69852
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/6fdaae27ebd144479b7cb21c10b9db46afec32b7,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/86b88bdbfc2277359ff1d94ad43b2c764d0e389d
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/a94c39dea8e1af752da03eb14430f36935b69852,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/b1d84cb78b17ba3f24c2cae6d16819b1c70bbe34
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/4af8ae9e6e0bb75515d99493d36b952cf52a2451,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/1492e8585657f61e3d9d70c90109d18cd3224a66
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/184ae84f08ec2cbf0b6c72b44e8619579081f828,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/dd60760c137aa891cf347f54bc2db19baebfc623
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/fdcd53028e750be402a1c2d7bc87811ea60f060d,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/47a68360c8b86c30f6128511b03e87ff7df106ef
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/aa13182e886ae836426f37a3191633e23e5c8a3e,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/fa8e1d977cbdc6e106c3aad145760a916d891b9b
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/1bf794ab88d23d1e499e5a0822fd1c80ba8cfe3b,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/ddcad19173a24d46cb26b80be03f9806f63f0459
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/8a68cf1ce9c02f783ddb149f85531d0bc8e64e28,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/3d0fd8f3b00b29bbf5d763bcb1f908025ed63569
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/2835b17f263650cae328f7361da315814403e3c8,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/5f7bf314d6360f2fbfa4d84f0c4da2597046599e
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/811c22ec49b59dc31e887010b7297025bb473714,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/76b88c5db253a2bf0093c277e9a4dc577114a0ba
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/9c5f522f61fb58851c77abe5f88858fc042db3de,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/83f2bc99074159dc3b07a13330550550002834b8
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/6271f61c7800075606f6fba2f3e09c382292ecca,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/73bfa76e8ffe05a6c5a6b36cda18ce8eb5cd1c65
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/130b0d3a12823a65dc6dcdd6a04b103f20f7ea3e,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/81dcbf0772f0ea280cc50f7571410c44ab2063d6
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/2415d47717a9f60a8d7609b98e3058f98b1c009a,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/43ad4f726a0e176b18237fd6b6de82c97a337224
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/166fbf130aab237ef02b5ee84baea5957ddd2ca5,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/33348ec7c5d400d6cffceeb07c3d68711e47a2b0
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/abb6cd7a64d3deec338fa919ff3288207062ffce,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/15b964a88df4ae036f1fa75d53af540104754734
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/fd6e136b2056b29d7a5a354ed2c5c014cfca8cc9,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/d64bcf1ae0c2a1771665303d187d2f6e8ba48433
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/f4b13a382e549fa171702a8510bb99babdc9b0a8,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/eb12176cf21dbca4ef4f285b9ae832f73c95f4ef
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/cfc1870a3696883a9495d70082f05189be1746e8,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/90b44986a7f5796ba159852ea2a9ea84b1029587
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/990241c8dd6daabcb4cee66f35d73ccbb3f60651,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/f1ac7eaccb62458b1e467c0d8e387cf6ff6c6b55
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/5d58e98e74122e4e128e0070a5264478dd27232f,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/fc743e5753cdcb66a66d9eae507a5cfc6ba0333a
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/f67371939dd7c3659e4e39f2a3dc64f2eb000772,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/987453d17aa0511b4954d4ef7086220e6b7041b3
