start,end
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/00a3fdb68135de6c47421c38f7773256963cbaef,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/b69e1a2714e1637438c43e255347d2b841bb019b
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/0330dc86ab29e45d933ba127603a513c8874e6f6,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/c78a41868d570a255722c7fbab8d7d35ed0268d2
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/bde0c60f35331916db1be4ba6d0800a5e2f4f3f5,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/75e6b619fa8de26702cb988aedded707537ed3af
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/b4e05c3dd0c92e78e3f6fdcb026ea4d789ec3ef1,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/5943d21a8dcbca61bf6fae8d72bf8111c52b65c3
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/28c951f8ed6bc89bd98d17107f235633e207a4e6,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/0330dc86ab29e45d933ba127603a513c8874e6f6
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/d522ae0201c1943a625edc6e7cec6b5b0a62739a,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/2415adba1aa86e54b804367db17b63a25d454db0
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/e61f6cb1efaa0dfac5d934dbc637fdf8daa03b32,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/9a30e77ff4c26094e4b74a084eebc250f0ad5c45
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/8ef646acb42e8e84b6cf41513652f3e0b48eec25,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/e1c9de9a337157d0941544ad1d168a11660b13b2
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/9aec3557d3c98b83e62ee703373144c38c4c1b0d,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/89569550687fbb7878dd9742566fa02c370e3897
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/7380d10c41888cec6da1f5943b6a6097e0e8fc4a,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/b15ae6613cf84aaa19ba2ee902d7401f323ea817
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/75e6b619fa8de26702cb988aedded707537ed3af,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/87d890f186dc1759e96162cd23a5bb485ef9990c
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/b5891059430e33c96064b8fb2a6b3f905b27a6dd,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/856cc53f2669170baf6e4b0d6d787cb29396f7d4
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/9a30e77ff4c26094e4b74a084eebc250f0ad5c45,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/3cba16802fd14579f35bd99054783a0f9fa87b3b
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/40c02230f5cdacf7e7a2d87a2e4ab26605a9bab0,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/59c581860fed1eee7356fb343cdb08b42e0561f3
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/1deb87fb707b7de85b7ddb110d984836d33076e7,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/f0f91d7c18247d854154b4a05f9e89e16cfab74b
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/6a3db729b4ce2e2249acef9cc07d210c7d757b5f,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/50f118b7c9cc94a3b309f97ac9a1f24cd064dc40
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/ff8ee3c05dddf312eb149839ccba26a3562278f2,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/8f102b2de9b32513ea4f704907afe8023c7434dc
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/375d9b08c3be33d4b30c7fe485c1e2b03600164b,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/cbc035883248ae5f917c8fd265ab2d5639c53f7f
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/bb82f6d393ff5a90af58cc4e31f29f44a0e1f6cd,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/0a32be87c310c2eb1fe03972860a6377de26358a
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/b4e05c3dd0c92e78e3f6fdcb026ea4d789ec3ef1,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/f8a05027ad87c2c9ff4147c1d4f4d1308eaae640
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/16bb97cafdbc677b6565b79941c396c01c643894,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/715ece72836a4e2d4155138e9c5045802d9e4d28
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/01147f522732a7615510824462b109a0655e6afb,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/2fe755c2699a4f4661e28557b8755e18ae3a56e8
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/8d537e6a1f78bde68dac55888f445b7c40cb8e4f,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/9d21c5d28f81cb7c3ca0e85c0233cc0b32d257fe
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/3b3982fde937bb7d04daeae44bd06b06a28f0bb1,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/a226660935ce23b54ac581ec48f7f9c72942168a
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/aff6c48240a6c38a135a7e86c0df4e21834d323b,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/3460ea042ff3fbd9b78d3839430d0b1009d6b0b4
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/e38eba4e8d5ab365b2dd9b369a59fcbf15f9085b,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/ca6f83e83806c13c7d9713ee6bd94c3bbe8ba194
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/e28dfa0d6d1fd341809e64c7f7cfd2d0e923558e,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/de48869269141ef4a235211bc9ad858c9391b966
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/a82faf6cbbe36cd30a79722faa9a0e58690b24d7,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/9764fac5d0d781149462f3aa4e8155db74266862
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/b15ae6613cf84aaa19ba2ee902d7401f323ea817,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/612c024559b890818ecc27b8a5d447b28afd3f27
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/312896153a31e0bfe4b9184d606872d81dc58b60,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/cf54bce419010f2015f476f19ba51485a182a0e6
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/9b26b6efc6ac2aeed52b4a1fb54d8e0be628f494,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/bce070f489d73e6fafc8130df72709871fd6f943
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/961aed5cb321138c3cba46f4d7aaa85174c17422,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/2bbb4b0464eaab1b90dceec08f10fe1ea70fb1aa
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/9139ff4ee9cea6f7fed07352360b3b7fcf017758,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/feab57d917d294c67adb8b9c19e48dab860ba486
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/bb539599bc8a4a9aba9f86d0cb00cf04fb9ecc5c,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/56ad73fb2da235997383e165f929bf875592dd61
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/799120219d8e3d781d387b897ca72208f3827882,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/18a2619f48012e78daa6e44759332dbcdaccfc00
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/ec05cde0c9223d4bca1d4c3da7d6839044bbc8d2,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/17dba5945cf23bcf08e1ad73de62d42df2681a78
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/bbf87b39250805cc528ce4f03cb8e4305e2b840a,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/62d92202e7490576d32f6e368870546976017371
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/024ab01c213795a7ebf6989a374ace00911cc282,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/162513bc9aa6a4f7f617fd02005e24b5e7875e57
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/8786afb4c823878b5194efb235302e280bb7b1fb,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/8ea64e9f7394df9109800006e34432a974908261
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/b021efec9e28b13ece199a4423bc05b10fd4d5d5,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/f536fd4a6fc234e462a92798f875cb76c43fc9e0
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/449729eba2ebd6ea5b96833c516932f1f3e88ea7,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/0de3e3886f26169a02bce9d8c447ae2d14144849
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/7c2abbcfa1f020d7168e33926206de9a9f2b60fe,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/ebf9f9cf1882aabf06f736ee4e546f156c7c865c
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/a62e00e014e74b49fcb980031178906254698e14,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/1b2245a9e3ce109f9cde951e7520be75664871bc
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/f7a221400156bf00864b4f65d9332f112bc64515,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/f5c9f7c3ba05abc0d95f2097ee0184ced8fdd397
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/19564f223de8c04ffa67291e27b889188a61e7ea,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/0461fa8b788f1c71dbe94e2453ab682d86cfa1ff
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/e15143b2ee45e8ad2140f40d21f0e5db28ad581d,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/45b71fbfab444de2f5bf4907ffd95992d6567bc1
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/42fb33fceeeea914d68a95f2915720a1cf1a78ab,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/f260b09fdac78298bc06819dcc91fd5b27e494dd
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/7de45506246d3d9786d6e4489f8c56ea0c4008ad,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/971276e8351782d0832642a2ec4a543cb68f6063
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/a62e00e014e74b49fcb980031178906254698e14,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/6d0d2635387161b94a2a89456b52ba20d0578abd
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/024ab01c213795a7ebf6989a374ace00911cc282,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/0c5553db143f602f781b646cd1219d99e23bc5a5
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/a62e00e014e74b49fcb980031178906254698e14,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/cbe3adb45efc754e1be91dc8e75779467089bd88
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/aff6c48240a6c38a135a7e86c0df4e21834d323b,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/72bb80cd00d919c49e6c1ab7dfc08e484d535c04
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/7c2abbcfa1f020d7168e33926206de9a9f2b60fe,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/4baca3afe3a4ba5fa14556748068b46aa7f05924
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/b021efec9e28b13ece199a4423bc05b10fd4d5d5,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/8b6c8f577ac3c2ed315a5eb2ea7458e2ac1f41ff
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/47b141bfb88119723b081f69164a6a00f9b80d98,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/7973d6081724dd097724a0eeb8132f07ab8acfab
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/9b1a0adc510da4d54099713694bc2baecc531aaf,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/9df0e482efc670cb57ba1ecba8b22beb850c2440
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/15f11005a27f9d0b131f53f4521bd5ab75663f4b,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/5947f3c381426de61e2e42ff8d41dd5a79f8d4de
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/178b506a7548782ad38e92419bdecf9bd0c2fa45,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/34bd074ae38379a7b88892e734e2dbded1e9fbaf
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/a09fbb826462765f36bcde3a55152df6002c0312,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/29c40d7f43b8e88d9b6796c5115fddee12abc74d
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/f7a221400156bf00864b4f65d9332f112bc64515,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/38f5226bf5d106dcee8a80326b851a8b1d8109a1
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/db3e0db96a9e097febfc54c841377e4b9102f8b5,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/b76701ac10347edbaffdd8dcf9e2de2088e7cd79
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/bce070f489d73e6fafc8130df72709871fd6f943,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/ffbd2c4044dfe52f235b0660a8c366a259ed378b
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/ad576a90acee51f35ecc3432234c4ad20c836f65,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/9f2f747fadcd895be3f0170a928bc733ea90b339
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/12e435afa94b229b6f01b895b715ec16a2ca59b5,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/7a4d0501eaf8132d57f18ba2bb750feb09ea81e7
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/5943d21a8dcbca61bf6fae8d72bf8111c52b65c3,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/eb4a8e9d079c5ca6be42976cdb81e28a1d82f629
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/633f264db0c791097eac77438064a6a18aba13b0,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/500ab5d655f0003766ad587a1c5c5653b761fd86
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/12e435afa94b229b6f01b895b715ec16a2ca59b5,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/ee8c7e5c2c08a233b04a99afa0f5cfc8f361f7a3
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/766b5a3786005854732372ebf8bc1fec819c7e16,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/643d98b7abbb8986fedc40a043025be70aa88a90
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/20e51afc4558b59191286f79b326798b3e1dc170,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/19680513d6eea0e37224092d9a38fa47b93cc5b9
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/b9a83f61f0ba5062bc350be5332f4fdc5a950325,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/f9d719ab086e45f59a81accf1eec284943f392ed
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/7190a2b2bf3bd94cb74b33219f40686e1013af17,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/4327af2855ec88894ad470b8e0855079cab07d49
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/8ef646acb42e8e84b6cf41513652f3e0b48eec25,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/620a151effab5544f7636754713cc5685f2dd020
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/fd8e97422f52a63a6143b14a1969d41904431a79,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/33b57bb0264c007f32d19a6e2d8997e0acc75e4a
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/53c04c0b2a045c2c861e5f74f33762884d5aa2a0,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/a842301daa49c13317d8660a22564852b0dd0fdd
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/4499453fcc7163a095edd3f248159667ca2a38dc,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/8268560ab4d5d71e6b81672451a755cc3ba6dd8a
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/c69908fd877dc43678f481db3ea16b5c90eef0d6,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/da26adc669938804b80a697bb6bfbb799a2e27ea
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/faa9f10e0d43f5c224def03213921707037a7c90,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/102b8c2a00e0c36a16409eaa45011c606a3cc7ca
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/7d015780ee0a475af97a5d2624aaaf243813a42d,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/0b7ae6bcd33f069e610cda21d7c67f9be8cfe72c
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/799120219d8e3d781d387b897ca72208f3827882,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/dfee11549f3435b138b0a76f29858f5d073e2937
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/00009eb13bd992bceee80e786755be8c2167990d,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/f5a47c1abc942559126ffac0fc69c27f7dba702c
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/e28dfa0d6d1fd341809e64c7f7cfd2d0e923558e,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/c81a09e1b87912753385a31e3a882563d94162b4
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/972c63608925c647961ec3ac148b091d1c3948b5,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/4851e1ab9d191c2def6f7dfafe6ed8777b795050
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/faa9f10e0d43f5c224def03213921707037a7c90,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/c3303a32f4de46b1f7b7ea96f36ef1c0e8c84601
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/54d37b8ee4f5b513f5b6e928365a6e1ad4ab22d2,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/cb9b4f274e32fa8fa3971ebc77da04d46af8f877
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/3b3982fde937bb7d04daeae44bd06b06a28f0bb1,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/8a992ff68746d5809559bc714fd0020230764cfb
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/91204e0a9f809e78398aa15e5550470c971112e8,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/9b2315167e8f8124dd30edf045a55a4756c49841
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/9b26b6efc6ac2aeed52b4a1fb54d8e0be628f494,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/ebd22fcb619573b67e197ebccd268b88dd29ccee
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/1db771e02fd4ed1263594be3064ae8bd621c7fcc,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/b5c97d64301ad145eb09e2d719de5302cc0c392f
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/3b3982fde937bb7d04daeae44bd06b06a28f0bb1,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/25b5b3e0928cc55e831ab98c8f8423f2cf5f1e0b
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/715ece72836a4e2d4155138e9c5045802d9e4d28,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/98ef2b5f5f9dfdf461c7065cfbe22356623f4645
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/02beeed33614f1a717814bfe7c3ed74dd2a0da49,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/47931c03dcfcd3be99d541812accb3572cfe0082
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/91204e0a9f809e78398aa15e5550470c971112e8,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/d013efd1603cae6b4f2434f96b5a880963610f45
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/497160f0ae433fa088900de2e7e1d49ed15e6edf,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/e1a056fae6adb289069a3e804dcfadc226ebce50
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/03e6df347e6ecb301a53147c09fe85dc372d2c02,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/ae9ac6c1abf6427873e769147e3e95812a5c9abc
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/0a8fafd48be2379417698969c34a0532f0d328ba,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/4ea47fa0d512742ee25457ecbf92b617fddba970
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/766b5a3786005854732372ebf8bc1fec819c7e16,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/5f9f7d3e1843100b9e888b8322f23d7b2bff3a56
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/7c2abbcfa1f020d7168e33926206de9a9f2b60fe,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/a3c0ca4d1e8d787274ff16ff49c0a824039df548
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/1a2fd4db3a9a7186e6757d6b89cae18d68be485b,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/b4bb05752f610fc2434297df4b8996308d12989d
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/c969935fb6c5bd181efababc4cda448466b4ca60,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/d4d8d4e4f3d2b5a6424539af5ba741e539a410b2
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/9b26b6efc6ac2aeed52b4a1fb54d8e0be628f494,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/3b3b0b0101549546f79e1df90f5fcdb8c9542b4d
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/6dba156855ccce655f0470ea10dc76d9177c009d,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/499538e89461fe7d98e86af464a4bfbdb9538131
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/f4a508175f6d5a41fc00ca4421ef6ee36586ddd9,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/452276618cdf24047bf6263bb34c2a93848d9206
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/a82faf6cbbe36cd30a79722faa9a0e58690b24d7,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/4596e1fd186479681e3494dcb0351563a5453e56
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/c2b90447289769432f6534481a96067f74f7a1f7,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/7ef9a916af4d8749eaedc010c34c50d1e50c5a3c
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/a2b3236362410ebf8396cb6068432b75e996131c,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/09da7486f5f0654f6b041f0bd3fab6501ba1a1c8
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/c69908fd877dc43678f481db3ea16b5c90eef0d6,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/affce94eae94036ca99ce45108028be8b053b35c
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/91204e0a9f809e78398aa15e5550470c971112e8,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/34ed692a7cd6ee36384bf25c2ab156ee17c087ff
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/8786afb4c823878b5194efb235302e280bb7b1fb,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/fd358f814e0b8b535a52ddf2742e641c57a7b0bf
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/a2b3236362410ebf8396cb6068432b75e996131c,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/dcd7b232a0b06571a938ed37b9e81f3e7c5f94dd
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/5966b253360f7afaa8b201378c841540b05689e4,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/e3e9d354efe6bcf64e713b7a0d6e891c929069a3
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/bf0c75f2850aecbb04e93b5e73ed2ec60cf580ea,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/6e9f4416a4ec7233bf93f0f8ad57e7dfb753ba37
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/53c04c0b2a045c2c861e5f74f33762884d5aa2a0,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/3559ec5ea4a382c9f4964bedc5afcace130d9fd3
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/f8a92ec2b739eb7118a05af2db263a7e473bb318,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/1cc0761ab866d6f2bb15fa069adff547c0c74eff
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/7c2abbcfa1f020d7168e33926206de9a9f2b60fe,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/013d1e7b905d48f432c9dbe52fd50149ed143d84
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/20efb4c6cfd2fc4b5461ddde51558a58ac3f8ba4,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/80e3b377eb081d1c818f746eea01adb535fd57b2
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/c52d98ae11f0fa8f261bf7810b3c77e752517327,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/eddddea7dc8da4bbdf01cc5d4ca1aa3a42205a77
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/6bdc900fba46a16f54ab48097c253acf737bedfd,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/9417508c4f3993d04ca17b78d940fdd90d4cb72e
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/02beeed33614f1a717814bfe7c3ed74dd2a0da49,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/b1673c612e26205d248d814ff2e739bdf3436fe7
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/aff6c48240a6c38a135a7e86c0df4e21834d323b,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/9ff59e94d603d6b361d92fef052135541a1db6ea
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/c29271921fc66408620f770ab536036cd4b963fc,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/9a39d63f193fbe89eb288d99503d38d546404abc
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/b021efec9e28b13ece199a4423bc05b10fd4d5d5,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/addb1446ba0756260da279f70bb5fe51b91e646c
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/a4ecd7b157e2ba29b127a8e0f796f5d7315414f7,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/61e2f41c361b1480037815dd6763d5024e25ddb2
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/ad576a90acee51f35ecc3432234c4ad20c836f65,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/ba7c47e299fb6d2a1a728dd2e9d821a821c1365a
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/7c2abbcfa1f020d7168e33926206de9a9f2b60fe,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/6e1e9db3f75f647eabdf85efe94a9412130c2f92
