uri,sol_id,start,end
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/350d88039fd23e6e5a3648ca3fd4ee1500cd7453,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/1250_BEFJU_BELFG,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/BEFJU,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/BELFG
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/39595b10fe31ba89d63e887f4f5b799a9101acfe,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/1260_BELHY_BELAC,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/BELHY,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/BELAC
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/3b64bcac78bed9315b7a920fca48afc63f2ba1b6,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/2160_BEVSLDI_BEFMVSL,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/BEVSLDI,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/BEFMVSL
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/3babfe14399998cbaf8c0e54ba17818b8f381b4d,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/1250_BENS_BENMH,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/BENS,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/BENMH
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/3cd0dd6ed2b8d5543d75981a5d687b03664587b4,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/1181_BERHOL1_BEGHOL1,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/BERHOL1,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/BEGHOL1
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/3e1a478bcb00cfdb50eb81aada67c309351c7f8d,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/2140_BEFBX_BECHE,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/BEFBX,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/BECHE
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/3e1bd6815147a7481f3e8b70c1dccf830dc72579,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/1550_BELMH_BEYSTLB,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/BELMH,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/BEYSTLB
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/411ba42c21a01c3ef67b2bdf6be8cd9dc30faee5,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/1250_BEFPD_BEFJU,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/BEFPD,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/BEFJU
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/4361dcc86966d2bd150d62ebc85933e72587587d,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/2870_BEFGS_BEATH,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/BEFGS,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/BEATH
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/4436d1733bde65dc0e9c6c4681cba1a65f07f4df,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/0780_BEFPL_BEFCA,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/BEFPL,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/BEFCA
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/454e753617ff97030a68d7ddcabcd184e1cf96d8,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/2080_BEVLANX_BEVHALT,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/BEVLANX,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/BEVHALT
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/492e43354a7b44b04826de0eec554ef797d87465,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/1320_BELHH_BELUH,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/BELHH,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/BELUH
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/4a3c9b6145db2114c9992d2a64c0e10155602d8c,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/1307_BEFCLGE_BEFCLGS,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/BEFCLGE,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/BEFCLGS
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/4ad334b7d9c91e88c32ab0b8e781379cf14c6dbd,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/1471_BEFVL_BERSOM,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/BEFVL,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/BERSOM
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/4c4cb482aa92b6a781115041c7cb6e5a93698c79,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/1302_BEMHR_BENTH,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/BEMHR,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/BENTH
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/4cf274c10b8b9e06287b612633bbda3118729e99,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/0780_BEFGH_BEFPM,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/BEFGH,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/BEFPM
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/4fecb330747690e0af9e642630327f504411e671,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/1250_BENBE_BENJV,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/BENBE,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/BENJV
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/50618682e66cbb389cf7ca3ae358578739313057,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/1500_BEFTM_BEMAI,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/BEFTM,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/BEMAI
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/51db1085d94c7ccdd631b6cd586c702df5e99d5b,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/2070_BEVIVAR_BEVEXCH,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/BEVIVAR,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/BEVEXCH
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/52333b01f94b94537738d3ba2eeacd1a4dea641f,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/1250_BENA_BELY,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/BENA,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/BELY
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/52ea1afbf05a907cf7bffcc66ef89305febbda2b,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/1320_BEPRY_BELWC,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/BEPRY,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/BELWC
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/52fc39ebadfa2bc747ef248f786f64ddf9de5c2f,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/1255_BELGR_BELGRFK,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/BELGR,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/BELGRFK
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/5367cfca28c7b0b25511262d53b49691aa6da20b,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/2690_BEYLFL_BELFLZ,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/BEYLFL,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/BELFLZ
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/5459d9c9ac1fbfb32927a672206a9259be847dc0,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/1320_BEGPL_BEPL642,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/BEGPL,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/BEPL642
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/5525d40fd2b1e333536cdc2df6085770fde47373,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/2710_BEYLMAN_BERLFHC,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/BEYLMAN,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/BERLFHC
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/55b07b83d80cfcbde3b27abdd7f273ba4c05a053,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/5513_BELGBG_BEVKRON,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/BELGBG,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/BEVKRON
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/55ba8d9a88059afe51aa4eb383e04dd10e954c20,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/0780_BEFPM_BEFRH,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/BEFPM,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/BEFRH
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/58c2b8eacb14d7bd20093f6a2e0c0d446ea8a529,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/0550_BEYRVRT_BEYWPGM,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/BEYRVRT,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/BEYWPGM
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/59b52ef56b5db1f93143f99998e08ba2c0c0c1a8,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/2850_BERPAL_BERMGMW,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/BERPAL,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/BERMGMW
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/5a3aead0065b6e5f1648966004203e1e4ca35455,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/2070_BE2012_BELGCT,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/BE2012,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/BELGCT
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/5aaa5b3311e46dd26ed7dcf7773c924a71dc15dd,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/0820_BEFRPM_BEBAM,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/BEFRPM,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/BEBAM
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/5cb60b14dcc255bcac1e41c74e02fcb0f6d57a8d,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/1240_BEFBAC_BEFOL,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/BEFBAC,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/BEFOL
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/600564f04572c65d40a6a6268cea0479e4798604,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/2070_BEVBPCH_BEVIVAR,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/BEVBPCH,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/BEVIVAR
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/6172160605edbb15f456fc3f1790be5432cc1746,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/1250_BENM_BENA,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/BENM,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/BENA
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/639518c9c72dec328ead551c34a5ccfa89cec424,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/1250_BECHAS_BERCARM,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/BECHAS,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/BERCARM
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/63e4006545af0a7e5d40333f865f3354195f915f,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/1672_BEMHA_BEMH,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/BEMHA,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/BEMH
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/6440be353cf5cb9a1f8ead230e45035641cbe27b,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/1672_BEMHLG_BEMHA,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/BEMHLG,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/BEMHA
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/646269de083fb31faae4794e01bc4c8afaebae2f,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/1320_BEPL642_BELMG,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/BEPL642,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/BELMG
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/6595accb4ca874c9de30bd705e0c484fe1364ed6,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/0780_BEMAU_BEYMAUB,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/BEMAU,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/BEYMAUB
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/67b5eab2cfb3a89ae4eaa2af635511e8801bfe09,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/0964_BEFO_BEYRUBR,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/BEFO,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/BEYRUBR
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/691fc30bb9504f6e1928cfd6109025a022722661,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/1302_BENFV_BENLB,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/BENFV,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/BENLB
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/6cb5637c2da2af6219378477b6a64c31fa92940b,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/1302_BENL_BEMHR,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/BENL,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/BEMHR
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/6d41426f8e8d48b281fe1fbe06ac32d8c9d378e0,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/1255_BELGRFK_BENSR,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/BELGRFK,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/BENSR
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/6ddf1108e9641dac0a3a4f692c9b1967806037f7,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/0964_BEFBKI_BEFOND,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/BEFBKI,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/BEFOND
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/6e56d22e3c792751beabda1724a7daddd53ebdbb,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/2300_BEYBSDL_BEFKGRS,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/BEYBSDL,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/BEFKGRS
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/6e6481831961dfb42f75ab8f70a526a5512986e1,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/2172_BEVPOL2_BEVODP2,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/BEVPOL2,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/BEVODP2
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/6eafc3046db9dd17a3f487e9bc642cc0500e596a,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/2300_BEFKGRC_BEZUTDL,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/BEFKGRC,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/BEZUTDL
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/7239413e1b503c71ba2787aab6b71c7b01cfefe8,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/0553_BEYWPGM_BERBZKN,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/BEYWPGM,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/BERBZKN
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/72567827a11b1cf1cf8e9fc0812f809e8a43bc39,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/1240_BEFWT_BEFBD,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/BEFWT,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/BEFBD
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/72ca26d07a898ec188bc5edad01bb080ec89875f,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/2021_BERFSDC_BEFSDP1,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/BERFSDC,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/BEFSDP1
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/7466096b66b7ce6b3df7985daf3292fc5d25e406,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/1307_BEFCLGS_BEFCLGO,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/BEFCLGS,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/BEFCLGO
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/74faf89f59d21a7b81d7b2f5409b2edd45c68af3,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/1220_BEFGE_BEFGED,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/BEFGE,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/BEFGED
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/76921ec4eae5d8d7b88a4718eb1e777ab1271ed8,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/2080_BEYKTNZ_BET007,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/BEYKTNZ,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/BET007
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/77e2d85c1db36413e06d64c3021d27007df8510d,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/1240_BEFXB_BEFLU,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/BEFXB,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/BEFLU
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/780e04b31e21fb67a06d20af0fbbcf58972b9fbf,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/1240_BEBUZET_BEFXB,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/BEBUZET,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/BEFXB
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/780f630adb4d02a77462cb316a7af3cba68f2db4,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/1240_BEFNVT_BEBUZET,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/BEFNVT,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/BEBUZET
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/782cda67c1bba586c87d5ded1292ee0c5f074359,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/2693_BELFLZ_BELFLZB,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/BELFLZ,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/BELFLZB
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/7bbf5c7c5daa5ec385aa7f672aa4852465b58263,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/2850_BESEGAL_BENGZ,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/BESEGAL,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/BENGZ
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/7bc119e8aee853ee33f120814ec74954da6b7116,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/0964_BEFOVRQ_BEFOVR,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/BEFOVRQ,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/BEFOVR
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/80c84943ceef9b7b159d7bca20395c0ada0f29f2,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/2020_BEYSTBR_BELZEK,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/BEYSTBR,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/BELZEK
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/812681ac26814604dff684c124fb6b7bb35ea117,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/2080_BEYFNSO_BEVSTOR,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/BEYFNSO,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/BEVSTOR
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/82d82f8666b214a64970821020cfdf8c55cce231,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/2264_BEYNLIL_BEBERDR,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/BEYNLIL,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/BEBERDR
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/83a6a65a7f3da6a74ab8feab0ae9a222c7d54434,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/0550_BEYESTZ_BEYRVRT,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/BEYESTZ,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/BEYRVRT
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/84e8dd0df1ca8fc6552de50d690ef54c010f51fa,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/1307_BEFCLC_BEFCLGE,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/BEFCLC,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/BEFCLGE
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/853f57739fdf52d47f94ab10e9aac1707b00b627,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/2730_BEGBW_BEVSIBE,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/BEGBW,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/BEVSIBE
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/859040df70e3944c94400c4d17599d6ab1bb4a49,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/2692_BELFLZ_BERBPCH,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/BELFLZ,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/BERBPCH
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/86bef78224987c04882a42077ddc53c1f8db70e7,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/1151_BEFTZ_BEFEQ,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/BEFTZ,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/BEFEQ
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/879440ba70a202d7bf5b8cf40bf808e6f76f27cd,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/1250_BEBEEZ_BEPLMCT,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/BEBEEZ,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/BEPLMCT
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/8928cda4812354a18de89173822e2599380798b2,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/2080_BEVSTOR_BEVLANX,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/BEVSTOR,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/BEVLANX
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/8a0153e8b3ec44e713cbd0cece75880abd6ba440,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/5502_BEFW636_BEVTAMI,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/BEFW636,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/BEVTAMI
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/8c5ab69f0d2661fe1797138e25c15b6ec5a73d20,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/1240_BEFRX_BEFMR,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/BEFRX,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/BEFMR
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/8c5fc831117b3232fa665aaa25bc862d9c4f5419,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/1250_BELHY_BENBE,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/BELHY,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/BENBE
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/8d5ead41647ccbff343b8bdc57cfd93ffbb47541,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/1320_BELWC_BEFYG,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/BELWC,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/BEFYG
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/8d9c8d452e73e6ffd68519f4a77869ee39ead6a6,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/1255_BELFA_BEYBGNT,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/BELFA,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/BEYBGNT
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/9385a8c9ca4ac07acfaa30a46e6b1c6f1ea57fa2,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/1250_BENJV_BENDN,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/BENJV,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/BENDN
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/93c439a9b3ded7cf4e2481a705abfe09a95731f6,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/0820_BEBAM_BEFRU,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/BEBAM,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/BEFRU
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/97860d33396bcab17bae08861c092cd4b04ec1e8,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/0553_BERBZKN_BEFZNKN,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/BERBZKN,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/BEFZNKN
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/988a66587565377d8984e9b53a69dfba8b22ce04,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/0550_BEFZZ_EU00094,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/BEFZZ,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/EU00094
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/98d4fb61a3a46e93e9f6501f4825e0b74ea8e916,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/1250_BEFNRHB_BEFNR,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/BEFNRHB,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/BEFNR
