uri,uri_canonical,id,name,lat,lon,op_type,op_type_label,country,op_type_code,op_type_name
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/97c9dc423357537d9d6cd82fead3c238ff1af95c,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/BEFRBB,BEFRBB,Ruisbroek-Bundel,50.804828,4.30623,http://data.europa.eu/949/concepts/op-types/rinf/20,20,http://publications.europa.eu/resource/authority/country/BEL,20,small station
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/9a163648ccef149c9d596ace0ffcff5070ea2b80,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/BEFBMZ,BEFBMZ,Bruxelles-Midi | Brussel-Zuid,50.836782,4.336922,http://data.europa.eu/949/concepts/op-types/rinf/10,10,http://publications.europa.eu/resource/authority/country/BEL,10,station
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/a5c964bbed753ba031c44849df0f41c37271b364,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/BEFDN,BEFDN,Oudenaarde,50.850558,3.600803,http://data.europa.eu/949/concepts/op-types/rinf/10,10,http://publications.europa.eu/resource/authority/country/BEL,10,station
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/b786271f859f9ed326c0b878ee73ce7464e5461e,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/BEFRL,BEFRL,Roeselare,50.949358,3.130358,http://data.europa.eu/949/concepts/op-types/rinf/10,10,http://publications.europa.eu/resource/authority/country/BEL,10,station
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/b7b261ed87d5e6f04f5e802070020b6e7fc0b2c8,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/BEFNDB2,BEFNDB2,Antwerpen-Noord-Bundel B2,51.296743,4.372744,http://data.europa.eu/949/concepts/op-types/rinf/20,20,http://publications.europa.eu/resource/authority/country/BEL,20,small station
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/bb19c893f8b95fc2da8a30b89a23846beebe4b57,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/BEFBX,BEFBX,Bressoux,50.644473,5.612496,http://data.europa.eu/949/concepts/op-types/rinf/10,10,http://publications.europa.eu/resource/authority/country/BEL,10,station
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/bb2a390d8158247568a0402b418386d30ae80032,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/BEFCL,BEFCL,Châtelet,50.410152,4.5214,http://data.europa.eu/949/concepts/op-types/rinf/10,10,http://publications.europa.eu/resource/authority/country/BEL,10,station
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/bc72d3255e8ee034df6d85284c5cf19809d8c0e8,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/BEFTM,BEFTM,Tamines,50.432088,4.608861,http://data.europa.eu/949/concepts/op-types/rinf/10,10,http://publications.europa.eu/resource/authority/country/BEL,10,station
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/bee0976025dc62f9fe9b231d71fd1b7d41a45316,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/BEFHSA,BEFHSA,Hasselt-Afwisseling,50.93739,5.31186,http://data.europa.eu/949/concepts/op-types/rinf/20,20,http://publications.europa.eu/resource/authority/country/BEL,20,small station
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/c13ef55e5318718ac05c60ce209ff001c03e98f8,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/BEFHSE,BEFHSE,Hasselt-Bundel E,50.936287,5.312734,http://data.europa.eu/949/concepts/op-types/rinf/20,20,http://publications.europa.eu/resource/authority/country/BEL,20,small station
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/c14ca76a039febb8a9de7bc48f2bd403bbac0775,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/BEBRAM,BEBRAM,Zeebrugge-Bundel Ramskapelle,51.30867,3.244147,http://data.europa.eu/949/concepts/op-types/rinf/20,20,http://publications.europa.eu/resource/authority/country/BEL,20,small station
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/c293e91cafaa9e2c3cbf81ac6ceea8376a20860b,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/BEFEOCL,BEFEOCL,Ronet-C.L.I.,50.454351,4.831716,http://data.europa.eu/949/concepts/op-types/rinf/60,60,http://publications.europa.eu/resource/authority/country/BEL,60,train technical services
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/c7a5b2652ee48f3291da7e8fb62bd11931664606,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/BEFNZCH,BEFNZCH,Antwerpen-Schijnpoort-Carwash,51.222878,4.443562,http://data.europa.eu/949/concepts/op-types/rinf/60,60,http://publications.europa.eu/resource/authority/country/BEL,60,train technical services
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/cdc7cf3fbe945af7293ea460e1a431cdfd39c1af,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/BEFGRD,BEFGRD,Gent-Rodenhuize,51.116757,3.770203,http://data.europa.eu/949/concepts/op-types/rinf/10,10,http://publications.europa.eu/resource/authority/country/BEL,10,station
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/cdfae8ba044be2b3b388c5235140d14c2181fd5b,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/BEFOVR,BEFOVR,Forest-Voitures | Vorst-Rijtuigen,50.816782,4.31392,http://data.europa.eu/949/concepts/op-types/rinf/60,60,http://publications.europa.eu/resource/authority/country/BEL,60,train technical services
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/cea4cdc75161d15be4d263d8222024056f411112,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/BEFDD,BEFDD,Denderleeuw,50.891925,4.071828,http://data.europa.eu/949/concepts/op-types/rinf/10,10,http://publications.europa.eu/resource/authority/country/BEL,10,station
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/cf8775299ec37831fe22bde3b4b608c02d303e8e,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/BEFRST,BEFRST,Aarschot,50.984408,4.824036,http://data.europa.eu/949/concepts/op-types/rinf/10,10,http://publications.europa.eu/resource/authority/country/BEL,10,station
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/d7b4b0d536a273ac41512b75c53c4ca818aa0b40,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/BEFNDA1,BEFNDA1,Antwerpen-Noord-Bundel A1,51.293414,4.393632,http://data.europa.eu/949/concepts/op-types/rinf/20,20,http://publications.europa.eu/resource/authority/country/BEL,20,small station
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/dba783ea366c2866c030d565905515838ea8c43c,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/BEFGND,BEFGND,Gent-Noord,51.162726,3.819722,http://data.europa.eu/949/concepts/op-types/rinf/10,10,http://publications.europa.eu/resource/authority/country/BEL,10,station
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/e0ee39b5788c8025208418121e4fa34fda41293b,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/BEFCLC,BEFCLC,Châtelet-Faisceau C,50.419421,4.534882,http://data.europa.eu/949/concepts/op-types/rinf/20,20,http://publications.europa.eu/resource/authority/country/BEL,20,small station
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/e6256673fd7458f8cc99b8f2a29789ea1845f9ae,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/BEFRV,BEFRV,Brugge-Bundels U/V,51.190517,3.222697,http://data.europa.eu/949/concepts/op-types/rinf/20,20,http://publications.europa.eu/resource/authority/country/BEL,20,small station
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/eed632938b8618588a42a20e8a411dc58d5b0d91,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/BEFNWHZ,BEFNWHZ,Antwerpen-W.H.-B.Zuid,51.250441,4.227542,http://data.europa.eu/949/concepts/op-types/rinf/20,20,http://publications.europa.eu/resource/authority/country/BEL,20,small station
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/f181b08587db31f569bea74b608d69332fa0d5fa,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/BEFDR,BEFDR,Dendermonde,51.022775,4.101431,http://data.europa.eu/949/concepts/op-types/rinf/10,10,http://publications.europa.eu/resource/authority/country/BEL,10,station
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/f18c5bf05a4c6c01156c8e90ef8f8fb6edbc465f,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/BEFDK,BEFDK,De Panne,51.077288,2.602397,http://data.europa.eu/949/concepts/op-types/rinf/10,10,http://publications.europa.eu/resource/authority/country/BEL,10,station
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/f1e12f952594009d7c667746ea6cca5f7eab0032,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/BEFGH,BEFGH,Saint-Ghislain,50.442625,3.820092,http://data.europa.eu/949/concepts/op-types/rinf/10,10,http://publications.europa.eu/resource/authority/country/BEL,10,station
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/f243c38dfa0019dccd77bff7a69c7162c8bafab1,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/BEFNDCH,BEFNDCH,Antwerpen-Noord-C.H.W.,51.300362,4.35452,http://data.europa.eu/949/concepts/op-types/rinf/60,60,http://publications.europa.eu/resource/authority/country/BEL,60,train technical services
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/f5900228a834f42734ac2a61db547e232e84e3b8,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/BEFGRA,BEFGRA,Geraardsbergen,50.771025,3.871956,http://data.europa.eu/949/concepts/op-types/rinf/10,10,http://publications.europa.eu/resource/authority/country/BEL,10,station
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/f78ef5a9550b55dc27f06b9560d94baaaaad60b5,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/BEFGSPC,BEFGSPC,Gent-Sint-Pieters-Bundels,51.036773,3.704646,http://data.europa.eu/949/concepts/op-types/rinf/20,20,http://publications.europa.eu/resource/authority/country/BEL,20,small station
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/f9e044a426919dc3627220d8598c98a3bdf4920a,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/BEFLS,BEFLS,Aalst,50.943053,4.038586,http://data.europa.eu/949/concepts/op-types/rinf/10,10,http://publications.europa.eu/resource/authority/country/BEL,10,station
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/0d2990d7ea20a83df4c358ab792742365bb25b33,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/BEANGOL,BEANGOL,Antwerpen-D.S.-Angola,51.272332,4.365991,http://data.europa.eu/949/concepts/op-types/rinf/20,20,http://publications.europa.eu/resource/authority/country/BEL,20,small station
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/46715bad50e3d47f81b06fe2cbf45490ceb3f5d2,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/BEANS,BEANS,Ans,50.661214,5.509703,http://data.europa.eu/949/concepts/op-types/rinf/10,10,http://publications.europa.eu/resource/authority/country/BEL,10,station
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/5152eeda337e1939f3f15b7db03726b02d3c16ca,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/BEBELBA,BEBELBA,Antwerpen-D.S.-Belgische Basis,51.261965,4.40252,http://data.europa.eu/949/concepts/op-types/rinf/20,20,http://publications.europa.eu/resource/authority/country/BEL,20,small station
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/cec99b0546e617142d4b4a7a947513aa1fd63a39,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/BEAMZD,BEAMZD,Antwerpen-D.S.-Amerika-Zuid,51.243019,4.393759,http://data.europa.eu/949/concepts/op-types/rinf/20,20,http://publications.europa.eu/resource/authority/country/BEL,20,small station
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/00e8a2766638667033dbf34ce48c6fe64330db7d,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/BEYBYER,BEYBYER,Y.Bayer,51.301254,4.308643,http://data.europa.eu/949/concepts/op-types/rinf/80,80,http://publications.europa.eu/resource/authority/country/BEL,80,junction
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/030bbbe63ccc6c0c7af62a38ffd98c715dc6b3b3,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/BEYSLLY,BEYSLLY,Y.Silly,50.655141,3.917977,http://data.europa.eu/949/concepts/op-types/rinf/80,80,http://publications.europa.eu/resource/authority/country/BEL,80,junction
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/040a7d9d18a9e1ff99cf94f634cf02342fe89fa3,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/BEYLCC,BEYLCC,Y.Le Coucou,50.624574,3.841797,http://data.europa.eu/949/concepts/op-types/rinf/80,80,http://publications.europa.eu/resource/authority/country/BEL,80,junction
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/0552779afa71dbd04504e38a7ada067869e1685f,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/BEYRENO,BEYRENO,Y.Renory,50.604856,5.55788,http://data.europa.eu/949/concepts/op-types/rinf/80,80,http://publications.europa.eu/resource/authority/country/BEL,80,junction
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/064d7cef9cb1edddac016f3051ceae35e607d817,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/BEYLNO,BEYLNO,Y.Louvain-la-Neuve,50.652818,4.586499,http://data.europa.eu/949/concepts/op-types/rinf/80,80,http://publications.europa.eu/resource/authority/country/BEL,80,junction
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/078c9e7a66781eacd26d2085fe9c0eba9970d461,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/BEYMAUB,BEYMAUB,Y.Maubray,50.554272,3.481853,http://data.europa.eu/949/concepts/op-types/rinf/80,80,http://publications.europa.eu/resource/authority/country/BEL,80,junction
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/07b9113efb193dc114c86718aa0cbcf425818191,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/BEYLTR,BEYLTR,Y.Ottignies-Relais,50.68472,4.570508,http://data.europa.eu/949/concepts/op-types/rinf/80,80,http://publications.europa.eu/resource/authority/country/BEL,80,junction
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/08f40472070656b810b58bbe8d104492d2b88d6d,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/BEYLIBR,BEYLIBR,Y.Lillobrug,51.304017,4.311278,http://data.europa.eu/949/concepts/op-types/rinf/80,80,http://publications.europa.eu/resource/authority/country/BEL,80,junction
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/0ac7f8c30a3705f999bcec0912141c6ca05483f9,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/BEYVALB,BEYVALB,Y.Val-Benoit,50.616862,5.58105,http://data.europa.eu/949/concepts/op-types/rinf/80,80,http://publications.europa.eu/resource/authority/country/BEL,80,junction
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/0d29f8d2c880f20f6ea8f0afb5d9e7b9c3ffc9ec,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/BEYFML,BEYFML,Y.Melle,51.001111,3.800091,http://data.europa.eu/949/concepts/op-types/rinf/80,80,http://publications.europa.eu/resource/authority/country/BEL,80,junction
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/0e34444059f7153e0e8751690d89727bc65cd374,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/BEYZABG,BEYZABG,Y.Zandberg,50.836378,3.292311,http://data.europa.eu/949/concepts/op-types/rinf/80,80,http://publications.europa.eu/resource/authority/country/BEL,80,junction
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/0efbda0909d0da700ee195e8cdca127430477474,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/BEYFCVO,BEYFCVO,Y.Oost Berchem,51.201464,4.430311,http://data.europa.eu/949/concepts/op-types/rinf/80,80,http://publications.europa.eu/resource/authority/country/BEL,80,junction
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/11395407f91e89b9cb6e631a86c738796ba5f126,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/BEYSTLB,BEYSTLB,Y.Saint-Lambert,49.655075,5.550953,http://data.europa.eu/949/concepts/op-types/rinf/80,80,http://publications.europa.eu/resource/authority/country/BEL,80,junction
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/11dc40ebe8834b5553ac14d0a661af86989a0f21,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/EU00098,EU00098,Athus-Frontière,49.5518,5.8106,http://data.europa.eu/949/concepts/op-types/rinf/90,90,http://publications.europa.eu/resource/authority/country/BEL,90,border point
