uri,uri_canonical,id,name,lat,lon,op_type,op_type_label,country,op_type_code,op_type_name
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/951d60bed413707d513a582dc53e9979b1d0a2e4,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/CH19537,CH19537,"Basel, Heuwaage (Wds)",47.5508871,7.586522,http://data.europa.eu/949/concepts/op-types/rinf/80,80,http://publications.europa.eu/resource/authority/country/CHE,80,junction
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/95434610955c790c766aff812fd882b310495f08,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/CH01058,CH01058,La Joy-Clinique,46.4463248,6.2166912,http://data.europa.eu/949/concepts/op-types/rinf/80,80,http://publications.europa.eu/resource/authority/country/CHE,80,junction
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/9551e3fbbf8f3ec8a50645dd838c8e1f999d7baf,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/CH01390,CH01390,Belmont-sur-Montreux,46.4418496,6.9064301,http://data.europa.eu/949/concepts/op-types/rinf/80,80,http://publications.europa.eu/resource/authority/country/CHE,80,junction
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/957b43366b1925d4c89838941253c68c062bb27b,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/CH79239,CH79239,"Epalinges, Croisettes",46.5429359,6.6615317,http://data.europa.eu/949/concepts/op-types/rinf/80,80,http://publications.europa.eu/resource/authority/country/CHE,80,junction
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/96e6b06fcfb5184fc82236140d38f2a5d862731c,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/CH78176,CH78176,"Bottmingen, Batteriestrasse",47.5275938,7.5732549,http://data.europa.eu/949/concepts/op-types/rinf/80,80,http://publications.europa.eu/resource/authority/country/CHE,80,junction
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/973ad1ed6bdf9aa7439fdd004a081b1a94c4c4c3,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/CH19559,CH19559,"Basel, Depot Allschwilerstr.",47.5567613,7.5654324,http://data.europa.eu/949/concepts/op-types/rinf/80,80,http://publications.europa.eu/resource/authority/country/CHE,80,junction
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/980aeb56a663cce05954daddaaf72290752ed3eb,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/CH03065,CH03065,Forch,47.3253462,8.6480309,http://data.europa.eu/949/concepts/op-types/rinf/80,80,http://publications.europa.eu/resource/authority/country/CHE,80,junction
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/98abec219e981517d6ddcd7220e0ae0c829ed989,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/CH89362,CH89362,"Basel, Sevogelplatz",47.550649,7.6041245,http://data.europa.eu/949/concepts/op-types/rinf/80,80,http://publications.europa.eu/resource/authority/country/CHE,80,junction
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/98ae63829cb7f196bf30881d2f0ca50cd1e21952,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/CH90583,CH90583,"Dübendorf, Ringwiesen",47.3974821,8.6042508,http://data.europa.eu/949/concepts/op-types/rinf/80,80,http://publications.europa.eu/resource/authority/country/CHE,80,junction
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/98b6c0088d0f93ae6aaca71d5481409d47fda20f,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/CH05073,CH05073,Romiti Felsentor,47.0364556,8.4758651,http://data.europa.eu/949/concepts/op-types/rinf/80,80,http://publications.europa.eu/resource/authority/country/CHE,80,junction
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/98c834fb28d8e00ea510edf7fb573610971d9ddc,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/CH91256,CH91256,"Zürich, Leutschenbach",47.4147328,8.5513442,http://data.europa.eu/949/concepts/op-types/rinf/80,80,http://publications.europa.eu/resource/authority/country/CHE,80,junction
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/98ed5d59911fa286f439ece5f5f736cea1ab10ac,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/CH06373,CH06373,Niederteufen,47.3921055,9.3678082,http://data.europa.eu/949/concepts/op-types/rinf/80,80,http://publications.europa.eu/resource/authority/country/CHE,80,junction
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/98eed8c3de28398fcf9d90f91e1df027f63e1d12,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/CH06366,CH06366,Speicher,47.4109765,9.4426088,http://data.europa.eu/949/concepts/op-types/rinf/80,80,http://publications.europa.eu/resource/authority/country/CHE,80,junction
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/9905887aedb6a3eefedba2e11dc8498d0fa0dbcb,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/CH07270,CH07270,Gruben,46.4904137,7.2803372,http://data.europa.eu/949/concepts/op-types/rinf/80,80,http://publications.europa.eu/resource/authority/country/CHE,80,junction
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/994bfa0d4f6d40f5aafe25e7adea1839835b4c4a,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/CH09095,CH09095,Klosters Selfranga,46.8564938,9.8822914,http://data.europa.eu/949/concepts/op-types/rinf/80,80,http://publications.europa.eu/resource/authority/country/CHE,80,junction
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/9999f6f861fd6836510b41ec249cee5137fe3789,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/CH08305,CH08305,Brienz,46.7548437,8.0389463,http://data.europa.eu/949/concepts/op-types/rinf/80,80,http://publications.europa.eu/resource/authority/country/CHE,80,junction
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/99c76ebd961682464cc07b7ce005154de999200a,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/CH19536,CH19536,"Basel, Heuwaage (Vzw Wds)",47.5505507,7.5858371,http://data.europa.eu/949/concepts/op-types/rinf/80,80,http://publications.europa.eu/resource/authority/country/CHE,80,junction
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/9ac8104c6e54f29d0503814b17fb75527a8a9611,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/CH01181,CH01181,Lausanne-Flon,46.5207361,6.6303375,http://data.europa.eu/949/concepts/op-types/rinf/80,80,http://publications.europa.eu/resource/authority/country/CHE,80,junction
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/9b1b41399ab52c49b4718842dfcf322acef19ffb,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/CH06280,CH06280,Wilen,47.3758013,9.2790027,http://data.europa.eu/949/concepts/op-types/rinf/80,80,http://publications.europa.eu/resource/authority/country/CHE,80,junction
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/9b72a0f1b832768acd2cbc7ce7bd27aa326133c6,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/CH19307,CH19307,Rheineck [Gleis 0],47.4669782,9.5909168,http://data.europa.eu/949/concepts/op-types/rinf/80,80,http://publications.europa.eu/resource/authority/country/CHE,80,junction
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/9b92249b350c7c46fac61c4ffa05cacfdf60f22e,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/CH89321,CH89321,"Basel, Hauensteinerstrasse",47.533414,7.597026,http://data.europa.eu/949/concepts/op-types/rinf/80,80,http://publications.europa.eu/resource/authority/country/CHE,80,junction
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/9bfc55d739edbc97073d2080a04136add24b346f,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/CH91299,CH91299,"Zürich, Paradeplatz",47.3695356,8.5385519,http://data.europa.eu/949/concepts/op-types/rinf/80,80,http://publications.europa.eu/resource/authority/country/CHE,80,junction
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/9c55240e224cf03cbae104e37d29715e1a190406,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/CH19500,CH19500,"Zürich, Farbhof (Wds)",47.3904141,8.4796573,http://data.europa.eu/949/concepts/op-types/rinf/80,80,http://publications.europa.eu/resource/authority/country/CHE,80,junction
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/9c8b37d078bd987738e27701928c4d6f629c148b,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/CH01554,CH01554,Aigle-Place-du-Marché,46.3182278,6.9688789,http://data.europa.eu/949/concepts/op-types/rinf/80,80,http://publications.europa.eu/resource/authority/country/CHE,80,junction
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/9d6ad2a170e67fc450fbfc5413ee99158bead2df,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/CH91123,CH91123,"Zürich, ETH/Universitätsspital",47.3773365,8.5484055,http://data.europa.eu/949/concepts/op-types/rinf/80,80,http://publications.europa.eu/resource/authority/country/CHE,80,junction
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/9da4d50c70442b512760baa6191a1c6ddebaff32,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/CH09259,CH09259,S-chanf,46.6120862,9.9819577,http://data.europa.eu/949/concepts/op-types/rinf/80,80,http://publications.europa.eu/resource/authority/country/CHE,80,junction
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/9ecd42abc2d3e5a1972f4d921f1fd3aa793a7f3a,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/CH19461,CH19461,"Genève, Nations (boucle)",46.2216554,6.1395766,http://data.europa.eu/949/concepts/op-types/rinf/80,80,http://publications.europa.eu/resource/authority/country/CHE,80,junction
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/9f2d87203ae7b94a5e03e5ece01311f2fde71ee9,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/CH17416,CH17416,"Pratteln, Kästeli",47.5214623,7.6793484,http://data.europa.eu/949/concepts/op-types/rinf/80,80,http://publications.europa.eu/resource/authority/country/CHE,80,junction
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/a05deb1db4cecabf04e003a4c22ee39b1d07afc2,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/CH04064,CH04064,La Verrerie,46.58752,6.92488,http://data.europa.eu/949/concepts/op-types/rinf/80,80,http://publications.europa.eu/resource/authority/country/CHE,80,junction
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/a072ac837a9051330034150d5bce696b530671b3,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/CH08327,CH08327,Ewil Maxon,46.8606878,8.2185964,http://data.europa.eu/949/concepts/op-types/rinf/80,80,http://publications.europa.eu/resource/authority/country/CHE,80,junction
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/a0bb8aacbef688be064fe04fce496f34bd80c089,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/CH09179,CH09179,Disentis/Mustér,46.7049456,8.8552575,http://data.europa.eu/949/concepts/op-types/rinf/80,80,http://publications.europa.eu/resource/authority/country/CHE,80,junction
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/a0d29463b2149263f9342858c5be99d888812cac,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/CH73710,CH73710,"Zürich Wiedikon, Bahnhof",47.3712544,8.5239797,http://data.europa.eu/949/concepts/op-types/rinf/80,80,http://publications.europa.eu/resource/authority/country/CHE,80,junction
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/a0ed9a071f101576475dba8923c75d2096216406,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/CH01672,CH01672,Fiesch,46.4031433,8.1324996,http://data.europa.eu/949/concepts/op-types/rinf/80,80,http://publications.europa.eu/resource/authority/country/CHE,80,junction
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/a103d5cac9fddc436cd56df550db82e6e1c27206,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/CH17411,CH17411,"Muttenz, Rothausstrasse",47.5246751,7.6558108,http://data.europa.eu/949/concepts/op-types/rinf/80,80,http://publications.europa.eu/resource/authority/country/CHE,80,junction
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/a16ce554a485f99d14a3156c95ae983480940c2f,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/CH00079,CH00079,"Basel, Heuwaage",47.5511171,7.5876034,http://data.europa.eu/949/concepts/op-types/rinf/80,80,http://publications.europa.eu/resource/authority/country/CHE,80,junction
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/a251ae540fc085e6b75c58369544393c113109f9,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/CH01065,CH01065,Le Muids,46.4542378,6.215388,http://data.europa.eu/949/concepts/op-types/rinf/80,80,http://publications.europa.eu/resource/authority/country/CHE,80,junction
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/a26a45db76470ff1524eb6e3cc7933a47ccb040e,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/CH06169,CH06169,Wiesengrund,47.5020824,8.9488273,http://data.europa.eu/949/concepts/op-types/rinf/80,80,http://publications.europa.eu/resource/authority/country/CHE,80,junction
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/a27c5be3cf1c0570b1b546b972d118e7f0c15b9c,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/CH92863,CH92863,"Genève, Môle",46.2133203,6.1455001,http://data.europa.eu/949/concepts/op-types/rinf/80,80,http://publications.europa.eu/resource/authority/country/CHE,80,junction
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/a2ba65f9f54b40245a815e21d6319c8ad25def24,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/CH91065,CH91065,"Stettbach, Bahnhof",47.3972576,8.5965823,http://data.europa.eu/949/concepts/op-types/rinf/80,80,http://publications.europa.eu/resource/authority/country/CHE,80,junction
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/a2fa6eb26e8899605eb8dacf2cecca467487d76f,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/CH04463,CH04463,Täuffelen,47.0666082,7.1986229,http://data.europa.eu/949/concepts/op-types/rinf/80,80,http://publications.europa.eu/resource/authority/country/CHE,80,junction
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/a32b2084b9a48ea0296a2b15fa1a5a197aedead2,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/CH01089,CH01089,Villars-Bozon,46.610423,6.4023756,http://data.europa.eu/949/concepts/op-types/rinf/80,80,http://publications.europa.eu/resource/authority/country/CHE,80,junction
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/a3375215a94cca97d83855cd40c32bd30e38bb8b,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/CH07250,CH07250,Scheyenholz,46.9308361,7.525946,http://data.europa.eu/949/concepts/op-types/rinf/80,80,http://publications.europa.eu/resource/authority/country/CHE,80,junction
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/a3dcb92842a3bc8c8115ff7aa963d472cfd62cc2,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/CH01180,CH01180,"Lausanne, Gare",46.5167278,6.629419,http://data.europa.eu/949/concepts/op-types/rinf/80,80,http://publications.europa.eu/resource/authority/country/CHE,80,junction
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/a4c3a9fe547f80b77258616db7255bc088109031,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/CH19474,CH19474,"Grand-Lancy, Palettes (boucle)",46.1765272,6.1222228,http://data.europa.eu/949/concepts/op-types/rinf/80,80,http://publications.europa.eu/resource/authority/country/CHE,80,junction
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/a4d29330eedeb0e4b7ee66dae9d7ef0cb60cf47a,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/CH01062,CH01062,St-Cergue,46.448547,6.1603303,http://data.europa.eu/949/concepts/op-types/rinf/80,80,http://publications.europa.eu/resource/authority/country/CHE,80,junction
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/a544df8f384709631763f442fe9510aae2862a00,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/CH06270,CH06270,St. Gallen Marktplatz,47.4264569,9.3766957,http://data.europa.eu/949/concepts/op-types/rinf/80,80,http://publications.europa.eu/resource/authority/country/CHE,80,junction
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/a547854b71c31318b20984d6049e7e8c1945c6bc,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/CH88781,CH88781,"Basel, St. Johanns-Tor",47.5667906,7.5815271,http://data.europa.eu/949/concepts/op-types/rinf/80,80,http://publications.europa.eu/resource/authority/country/CHE,80,junction
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/a5a7272a61dd1c2a4a997f2660e91d2d83c38de6,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/CH08351,CH08351,Planalp,46.7724021,8.0198135,http://data.europa.eu/949/concepts/op-types/rinf/80,80,http://publications.europa.eu/resource/authority/country/CHE,80,junction
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/a6266d94259c803b37162648be47eeafdcbe5fd4,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/CH06375,CH06375,Teufen,47.3904821,9.3898956,http://data.europa.eu/949/concepts/op-types/rinf/80,80,http://publications.europa.eu/resource/authority/country/CHE,80,junction
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/a62983dff4f164717559bed8a77161b0e357248b,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/CH87727,CH87727,Les Ripes,46.593256,6.6086664,http://data.europa.eu/949/concepts/op-types/rinf/80,80,http://publications.europa.eu/resource/authority/country/CHE,80,junction
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/a66af6b5693e8aecf1dcbbe8ce241359528a00e3,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/CH00235,CH00235,"Münchenstein, Freilager",47.5315132,7.6114591,http://data.europa.eu/949/concepts/op-types/rinf/80,80,http://publications.europa.eu/resource/authority/country/CHE,80,junction
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/a72af13c02fda13f36d648ae37e78652312191ce,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/CH06382,CH06382,Zweibrücken,47.3600903,9.4445049,http://data.europa.eu/949/concepts/op-types/rinf/80,80,http://publications.europa.eu/resource/authority/country/CHE,80,junction
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/a75aac6feec453158937a01ff9d0ac3e25908ef7,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/CH19468,CH19468,"Genève, Rue de Cornavin (bif)",46.2082684,6.1424689,http://data.europa.eu/949/concepts/op-types/rinf/80,80,http://publications.europa.eu/resource/authority/country/CHE,80,junction
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/a7612bb7f6cc536c0290d2491c9ad47121e962b2,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/CH78144,CH78144,"Basel, Kannenfeldplatz",47.565601,7.573362,http://data.europa.eu/949/concepts/op-types/rinf/80,80,http://publications.europa.eu/resource/authority/country/CHE,80,junction
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/a788e2824cd082654c3629798b98cbc7351b1c75,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/CH91287,CH91287,"Zürich, Neumarkt",47.3727781,8.5474106,http://data.europa.eu/949/concepts/op-types/rinf/80,80,http://publications.europa.eu/resource/authority/country/CHE,80,junction
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/a7a1096865b5096b80e8e245809f91cf5aaf6c92,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/CH03074,CH03074,Neue Forch,47.3256186,8.6383253,http://data.europa.eu/949/concepts/op-types/rinf/80,80,http://publications.europa.eu/resource/authority/country/CHE,80,junction
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/a82aad8ddd9e6ce151f185b3fc6d6da6864d8e35,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/CH05179,CH05179,Segnas,46.6910415,8.8298113,http://data.europa.eu/949/concepts/op-types/rinf/80,80,http://publications.europa.eu/resource/authority/country/CHE,80,junction
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/a8f4c5449e937f3068d596c86de6046f9b62aa02,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/CH19566,CH19566,"Basel, Hauptwerkstätte BVB",47.574521,7.5903009,http://data.europa.eu/949/concepts/op-types/rinf/80,80,http://publications.europa.eu/resource/authority/country/CHE,80,junction
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/a95d6c4fc20d787f6a5a275533a3e52503821eef,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/CH93773,CH93773,Les Bovets,46.355495,7.1416201,http://data.europa.eu/949/concepts/op-types/rinf/80,80,http://publications.europa.eu/resource/authority/country/CHE,80,junction
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/a964fd194ec0b120085d203b7018a1b6d146b8f1,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/CH17417,CH17417,"Pratteln, Lachmatt",47.5210267,7.6702724,http://data.europa.eu/949/concepts/op-types/rinf/80,80,http://publications.europa.eu/resource/authority/country/CHE,80,junction
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/a9ab68aef86a20d097167fdb33ae8766b580e032,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/CH91049,CH91049,"Zürich, Auzelg",47.4171009,8.5687982,http://data.europa.eu/949/concepts/op-types/rinf/80,80,http://publications.europa.eu/resource/authority/country/CHE,80,junction
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/aaa6873a0a94b7bb54217a6d8da8cabd13f3059a,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/CH09050,CH09050,Chur West,46.8499486,9.5124797,http://data.europa.eu/949/concepts/op-types/rinf/80,80,http://publications.europa.eu/resource/authority/country/CHE,80,junction
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/ab1bf707569e116706f72db9dc14c2a51439c2f3,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/CH19458,CH19458,"Genève, Gare Eaux-Vives (bif)",46.2000111,6.1649286,http://data.europa.eu/949/concepts/op-types/rinf/80,80,http://publications.europa.eu/resource/authority/country/CHE,80,junction
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/ab5ed32340ab134734dfc7a7281b87a8ffcab4b9,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/CH19503,CH19503,"Zürich, Hardturm (Vzw)",47.3939891,8.5053543,http://data.europa.eu/949/concepts/op-types/rinf/80,80,http://publications.europa.eu/resource/authority/country/CHE,80,junction
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/abbb3591f51823f899410a8d9ee4ed8972e5dde0,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/CH19502,CH19502,"Zürich, Hardplatz (Wds)",47.382176,8.5158388,http://data.europa.eu/949/concepts/op-types/rinf/80,80,http://publications.europa.eu/resource/authority/country/CHE,80,junction
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/abd3c27a482df02ab0940242e1c91f2d8fe53bb6,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/CH91429,CH91429,"Zürich, Wetlistrasse",47.3601413,8.5684601,http://data.europa.eu/949/concepts/op-types/rinf/80,80,http://publications.europa.eu/resource/authority/country/CHE,80,junction
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/ad2e7ea1bc761cdca86d1ac6b3e63964a5b8bc69,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/CH71436,CH71436,"Bümpliz, Bachmätteli",46.9398243,7.3900254,http://data.europa.eu/949/concepts/op-types/rinf/80,80,http://publications.europa.eu/resource/authority/country/CHE,80,junction
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/ad353973bd95b8bb4d8fa97b62c5981f20aa9400,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/CH05065,CH05065,Fruttli,47.0383794,8.5050573,http://data.europa.eu/949/concepts/op-types/rinf/80,80,http://publications.europa.eu/resource/authority/country/CHE,80,junction
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/ad3d68f5e4d5e6ba54ced5afddb37c7b8007c8b7,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/CH00087,CH00087,Waldenburg,47.3867499,7.7488211,http://data.europa.eu/949/concepts/op-types/rinf/80,80,http://publications.europa.eu/resource/authority/country/CHE,80,junction
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/ad86087384fe082a59b594ca754b25b47ce5f842,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/CH03063,CH03063,Hinteregg,47.3057937,8.6841902,http://data.europa.eu/949/concepts/op-types/rinf/80,80,http://publications.europa.eu/resource/authority/country/CHE,80,junction
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/ada051e7e5d8534030b6be6fe62d04507b943708,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/CH01175,CH01175,Sugnens,46.6550993,6.6658836,http://data.europa.eu/949/concepts/op-types/rinf/80,80,http://publications.europa.eu/resource/authority/country/CHE,80,junction
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/ae24d88ffd87a577e41dd9c695d5c08ef59f6ba0,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/CH01668,CH01668,Biel (Goms),46.4550191,8.2195673,http://data.europa.eu/949/concepts/op-types/rinf/80,80,http://publications.europa.eu/resource/authority/country/CHE,80,junction
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/ae6c848f2b308e5158804980510d524b1d303edf,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/CH16153,CH16153,Niederbipp [Gleis 11-12],47.2703875,7.6948851,http://data.europa.eu/949/concepts/op-types/rinf/80,80,http://publications.europa.eu/resource/authority/country/CHE,80,junction
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/ae9d433ee8764d3597e91d09c05335be8b9a780a,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/CH15406,CH15406,Interlaken Brünig (Gleisende),46.6903694,7.8672814,http://data.europa.eu/949/concepts/op-types/rinf/80,80,http://publications.europa.eu/resource/authority/country/CHE,80,junction
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/af2792017a61d2f019c98701e121c709dbcedffe,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/CH88785,CH88785,"Münchenstein, Elektra Birseck",47.5155956,7.6191858,http://data.europa.eu/949/concepts/op-types/rinf/80,80,http://publications.europa.eu/resource/authority/country/CHE,80,junction
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/afc1926f44e5046782c8dbee455ac363dc7df92f,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/CH06386,CH06386,Stoss AR,47.3607564,9.4950619,http://data.europa.eu/949/concepts/op-types/rinf/80,80,http://publications.europa.eu/resource/authority/country/CHE,80,junction
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/afce462a1219c9f8d8718f50ab8883fa1f5ba293,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/CH01490,CH01490,Fontannaz-Seulaz,46.2676962,7.0560936,http://data.europa.eu/949/concepts/op-types/rinf/80,80,http://publications.europa.eu/resource/authority/country/CHE,80,junction
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/afed0826b306ac09fb4adbefa1bf07dcb7acd37a,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/CH91391,CH91391,"Zürich, Technopark",47.3890851,8.5152394,http://data.europa.eu/949/concepts/op-types/rinf/80,80,http://publications.europa.eu/resource/authority/country/CHE,80,junction
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/b0006c5b1a4c8f77f7a93332d9a4722952d8b674,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/CH00897,CH00897,"Basel, Barfüsserplatz",47.5545911,7.5890595,http://data.europa.eu/949/concepts/op-types/rinf/80,80,http://publications.europa.eu/resource/authority/country/CHE,80,junction
